day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457177	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457177	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123457177	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
3	123457177	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
4	123457177	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
5	123457177	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
6	123457177	65	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
7	123457177	63	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
8	123457177	55	6	3	1	5	0	2	0	0	0	0	0	0	0	0	0	139	5	0	3	0	0	204	0	0	0	13	0	1	0	0	0	0	0	0	0	0	0	11	[3B]	1	0.02	4
9	123457177	55	4	5	1	5	0	2	0	0	0	0	0	0	0	0	0	139	5	0	3	0	0	203	1	0	0	13	0	1	0	0	0	0	0	0	0	0	0	12	[3B]	1	0.02	5
10	123457177	55	2	5	3	5	0	2	0	0	0	0	0	0	0	0	0	139	7	0	3	0	0	203	1	0	0	13	0	1	0	0	0	0	0	0	0	0	0	12	[3B]	1	0.02	6
11	123457177	48	8	6	3	5	0	1	1	0	0	0	0	0	0	0	0	139	7	0	3	0	0	203	1	0	0	13	0	1	0	0	0	0	0	0	0	0	0	14	[3B]	1	0.02	7
12	123457177	43	10	8	4	5	0	1	1	0	0	0	0	0	0	0	0	139	7	0	3	0	0	202	2	0	0	13	0	1	0	0	0	0	0	0	0	0	0	15	[3B]	1	0.02	7
13	123457177	41	9	9	6	5	0	1	1	0	0	0	0	0	0	0	0	158	8	0	3	0	0	202	2	0	0	13	0	0	1	0	0	0	0	0	0	0	0	17	[3B]	1	0.02	7
14	123457177	40	8	9	8	5	0	1	1	0	0	0	0	0	0	0	0	158	10	0	3	0	0	202	2	0	0	13	0	0	1	0	0	0	0	0	0	0	0	18	[3B]	1	0.02	7
15	123457177	38	4	2	6	7	2	10	3	0	0	0	0	0	0	0	0	288	11	0	11	0	0	174	2	0	0	40	1	0	1	0	0	0	0	0	0	0	0	18	[3B 2B 2D]	3	0.02	8
16	123457177	37	5	2	6	7	2	10	3	0	0	0	0	0	0	0	0	288	11	0	11	0	0	173	3	0	0	40	1	0	1	0	0	0	0	0	0	0	0	20	[3B 2B 2D]	3	0.02	8
17	123457177	36	6	2	6	7	1	9	5	0	0	0	0	0	0	0	0	288	12	0	11	0	0	173	2	1	0	40	1	0	1	0	0	0	0	0	0	0	0	20	[3B 2B 2D]	3	0.02	6
18	123457177	32	8	3	7	7	0	10	5	0	0	0	0	0	0	0	0	288	12	0	11	0	0	172	2	2	0	40	1	0	1	0	0	0	0	0	0	0	0	22	[3B 2B 2D]	3	0.02	7
19	123457177	26	6	6	6	11	0	8	8	0	0	1	0	0	0	0	0	307	13	0	12	1	0	157	4	1	0	53	1	1	1	0	0	0	0	0	0	0	0	23	[3B 2B 2D 1D]	4	0.02	8
20	123457177	25	4	7	8	11	0	6	10	0	0	1	0	0	0	0	0	364	14	0	12	1	0	156	2	3	1	53	0	2	1	0	0	0	0	0	0	0	0	25	[3B 2B 2D 1D]	4	0.02	8
