day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457275	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457275	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457275	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	1
3	123457275	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	2
4	123457275	66	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
5	123457275	62	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	215	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
6	123457275	62	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	215	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
7	123457275	61	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	214	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	7
8	123457275	60	3	8	0	0	0	1	0	0	0	0	0	0	0	0	0	158	7	0	2	0	0	213	2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	7
9	123457275	56	5	10	0	0	0	1	0	0	0	0	0	0	0	0	0	158	7	0	2	0	0	213	2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	8
10	123457275	51	10	9	1	0	0	1	0	0	0	0	0	0	0	0	0	158	10	0	2	0	0	212	1	2	2	0	0	1	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	8
11	123457275	46	12	11	2	0	0	1	0	0	0	0	0	0	0	0	0	158	10	0	2	0	0	210	3	2	2	0	0	1	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	8
12	123457275	41	13	15	2	0	0	1	0	0	0	0	0	0	0	0	0	158	11	0	2	0	0	204	8	3	2	0	0	1	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	9
13	123457275	36	9	16	4	5	0	2	0	0	0	0	0	0	0	0	0	196	12	0	3	0	0	191	5	6	2	12	1	1	0	0	0	0	0	0	0	0	0	19	[1A]	1	0.02	9
14	123457275	35	8	14	8	5	0	2	0	0	0	0	0	0	0	0	0	196	13	0	3	0	0	190	4	7	3	12	1	1	0	0	0	0	0	0	0	0	0	21	[1A]	1	0.02	10
15	123457275	27	9	9	7	9	0	7	4	0	0	0	0	0	0	0	0	326	14	0	14	0	0	166	3	2	4	34	2	6	1	0	0	0	0	0	0	0	0	23	[1A 1B 2B]	3	0.02	10
16	123457275	23	10	10	9	9	0	7	4	0	0	0	0	0	0	0	0	326	15	0	14	0	0	166	1	4	4	34	2	6	1	0	0	0	0	0	0	0	0	24	[1A 1B 2B]	3	0.02	11
17	123457275	21	9	12	10	9	0	6	5	0	0	0	0	0	0	0	0	326	15	0	14	0	0	164	2	5	4	34	2	4	3	0	0	0	0	0	0	0	0	24	[1A 1B 2B]	3	0.02	10
18	123457275	18	8	8	6	10	0	8	13	0	0	0	0	0	0	1	0	364	15	2	19	0	2	141	2	2	2	55	3	6	6	0	0	0	0	0	0	1	0	25	[1A 1B 2B 2C 2D]	5	0.02	11
19	123457275	15	8	8	9	10	0	8	13	0	0	0	0	0	0	1	0	364	16	2	19	0	2	138	3	4	2	55	3	4	8	0	0	0	0	0	0	1	0	25	[1A 1B 2B 2C 2D]	5	0.02	9
20	123457275	14	5	7	9	11	1	6	18	0	0	0	0	0	0	1	0	402	16	2	20	0	2	124	2	4	3	69	3	3	9	0	0	0	0	0	0	1	0	25	[1A 1B 2B 2C 2D 2A]	6	0.02	8
21	123457275	14	4	8	9	11	1	4	20	0	0	0	0	0	0	1	0	402	16	2	20	0	2	124	1	4	4	69	2	3	10	0	0	0	0	0	0	1	0	25	[1A 1B 2B 2C 2D 2A]	6	0.02	8
22	123457275	13	2	5	10	11	1	8	21	0	0	0	0	0	0	1	0	450	16	2	26	0	2	109	3	3	4	82	2	4	10	0	0	0	0	0	0	1	0	26	[1A 1B 2B 2C 2D 2A 3A]	7	0.02	9
23	123457275	13	2	5	10	11	1	8	21	0	0	0	0	0	0	1	0	450	18	2	26	0	2	109	3	1	6	82	1	4	11	0	0	0	0	0	0	1	0	26	[1A 1B 2B 2C 2D 2A 3A]	7	0.02	9
24	123457275	11	3	6	10	11	0	9	21	0	0	0	0	0	0	1	0	450	18	2	26	0	2	109	2	2	6	82	1	3	12	0	0	0	0	0	0	1	0	26	[1A 1B 2B 2C 2D 2A 3A]	7	0.02	10
25	123457275	11	2	7	10	11	0	8	22	0	0	0	0	0	0	1	0	450	18	2	26	0	2	109	2	1	7	82	1	3	12	0	0	0	0	0	0	1	0	26	[1A 1B 2B 2C 2D 2A 3A]	7	0.02	10
26	123457275	10	2	6	12	11	0	7	23	0	0	0	0	0	0	1	0	450	18	2	26	0	2	108	2	2	7	82	1	3	12	0	0	0	0	0	0	0	1	27	[1A 1B 2B 2C 2D 2A 3A]	7	0.02	10
27	123457275	14	3	6	13	6	0	6	23	0	0	0	0	0	0	1	0	450	18	2	26	0	2	120	2	2	9	70	1	2	11	0	0	0	0	0	0	0	1	28	[1B 2B 2C 2D 2A 3A]	6	0.02	10
28	123457275	14	3	5	14	6	0	4	25	0	0	0	0	0	0	1	0	450	18	2	26	0	2	120	2	2	9	70	0	3	11	0	0	0	0	0	0	0	1	28	[1B 2B 2C 2D 2A 3A]	6	0.02	9
29	123457275	13	5	5	19	4	0	5	20	0	0	0	0	0	0	1	0	490	18	2	28	0	2	128	3	1	16	60	0	3	6	0	0	0	0	0	0	0	1	29	[2C 2D 2A 3A 1C]	5	0.02	8
30	123457275	13	3	7	19	4	0	5	20	0	0	0	0	0	0	1	0	490	18	2	28	0	2	128	2	2	16	60	0	3	6	0	0	0	0	0	0	0	1	29	[2C 2D 2A 3A 1C]	5	0.02	8
31	123457275	12	2	3	19	5	0	8	21	0	0	1	0	0	0	1	0	509	19	2	31	1	2	115	2	1	16	72	1	3	7	0	0	0	0	0	0	0	1	29	[2C 2D 2A 3A 1C 1D]	6	0.02	8
32	123457275	13	0	1	28	4	2	8	14	0	0	0	1	0	0	1	0	528	19	3	33	1	3	124	1	1	22	62	2	2	4	0	0	0	0	0	0	0	0	29	[2A 3A 1C 1D 3D]	5	0.02	6
33	123457275	12	1	1	28	4	2	7	15	0	0	0	1	0	0	1	0	528	19	3	33	1	3	124	1	1	22	62	2	2	4	0	0	0	0	0	0	0	0	29	[2A 3A 1C 1D 3D]	5	0.02	6
34	123457275	13	1	1	33	3	1	7	11	0	0	0	1	0	0	1	0	528	19	3	33	1	3	138	1	1	22	48	2	2	4	0	0	0	0	0	0	0	0	29	[3A 1C 1D 3D]	4	0.02	5
35	123457275	13	1	1	33	3	1	7	11	0	0	0	1	0	0	0	1	528	19	3	33	1	3	137	1	2	22	48	1	3	4	0	0	0	0	0	0	0	0	30	[3A 1C 1D 3D]	4	0.02	5
36	123457275	13	1	1	39	3	0	6	7	0	0	0	1	0	0	0	1	573	20	3	33	1	3	150	1	2	23	35	1	3	3	0	0	0	0	0	0	0	0	30	[1C 1D 3D]	3	0.02	4
37	123457275	13	1	1	39	3	0	4	9	0	0	0	1	0	0	0	1	573	20	3	33	1	3	148	2	3	23	35	1	3	3	0	0	0	0	0	0	0	0	30	[1C 1D 3D]	3	0.02	5
38	123457275	11	2	2	39	3	0	3	10	0	0	0	1	0	0	0	1	573	20	3	33	1	3	148	2	3	23	35	0	4	3	0	0	0	0	0	0	0	0	31	[1C 1D 3D]	3	0.02	5
39	123457275	9	4	1	40	3	0	0	13	0	0	0	1	0	0	0	1	573	20	3	33	1	3	148	2	3	23	35	0	4	3	0	0	0	0	0	0	0	0	33	[1C 1D 3D]	3	0.02	5
40	123457275	9	2	3	40	3	0	0	13	0	0	0	1	0	0	0	1	573	20	3	33	1	3	148	1	4	23	35	0	4	3	0	0	0	0	0	0	0	0	33	[1C 1D 3D]	3	0.02	7
41	123457275	9	1	3	41	3	0	0	13	0	0	0	1	0	0	0	1	573	21	3	33	1	3	147	2	3	24	35	0	3	4	0	0	0	0	0	0	0	0	34	[1C 1D 3D]	3	0.02	6
42	123457275	8	1	4	41	3	0	0	13	0	0	0	1	0	0	0	1	573	21	3	33	1	3	147	2	2	25	35	0	3	4	0	0	0	0	0	0	0	0	35	[1C 1D 3D]	3	0.02	7
43	123457275	10	0	1	42	1	1	3	12	0	0	0	1	0	0	0	1	661	21	3	37	1	3	149	0	3	24	33	0	3	6	0	0	0	0	0	0	0	0	35	[1D 3D 3C]	3	0.02	6
44	123457275	10	0	1	42	1	1	3	12	0	0	0	1	0	0	0	1	661	22	3	37	1	3	149	0	3	24	33	0	3	6	0	0	0	0	0	0	0	0	35	[1D 3D 3C]	3	0.02	6
