day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456861	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456861	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123456861	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	1
3	123456861	65	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
4	123456861	65	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
5	123456861	63	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	213	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
6	123456861	62	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	213	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	3
7	123456861	60	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	211	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	5
8	123456861	53	8	4	1	4	0	2	0	0	0	0	0	0	0	0	0	120	7	0	2	0	0	194	6	2	2	14	0	0	0	0	0	0	0	0	0	0	0	20	[2D]	1	0.02	4
9	123456861	49	9	7	1	4	0	2	0	0	0	0	0	0	0	0	0	120	7	0	2	0	0	192	6	4	2	14	0	0	0	0	0	0	0	0	0	0	0	21	[2D]	1	0.02	6
10	123456861	41	14	9	2	4	0	1	1	0	0	0	0	0	0	0	0	120	7	0	2	0	0	191	5	6	2	14	0	0	0	0	0	0	0	0	0	0	0	26	[2D]	1	0.02	8
11	123456861	37	14	12	3	4	0	0	2	0	0	0	0	0	0	0	0	120	7	0	2	0	0	186	8	8	2	14	0	0	0	0	0	0	0	0	0	0	0	31	[2D]	1	0.02	7
12	123456861	36	12	15	3	4	0	0	2	0	0	0	0	0	0	0	0	120	8	0	2	0	0	182	9	10	3	14	0	0	0	0	0	0	0	0	0	0	0	32	[2D]	1	0.02	7
13	123456861	36	10	15	5	4	0	0	2	0	0	0	0	0	0	0	0	120	10	0	2	0	0	181	8	10	5	14	0	0	0	0	0	0	0	0	0	0	0	33	[2D]	1	0.02	8
14	123456861	36	8	14	8	4	0	0	2	0	0	0	0	0	0	0	0	120	13	0	2	0	0	181	5	13	5	14	0	0	0	0	0	0	0	0	0	0	0	33	[2D]	1	0.02	8
15	123456861	31	7	5	5	7	1	9	7	0	0	0	0	0	0	0	0	232	14	0	13	0	0	141	6	9	6	50	3	2	1	0	0	0	0	0	0	0	0	35	[2D 1A 1C 3C]	4	0.02	8
16	123456861	26	10	7	5	7	1	7	9	0	0	0	0	0	0	0	0	232	14	0	13	0	0	139	8	9	6	50	2	2	2	0	0	0	0	0	0	0	0	38	[2D 1A 1C 3C]	4	0.02	8
17	123456861	26	9	8	5	7	1	6	10	0	0	0	0	0	0	0	0	232	15	0	13	0	0	136	7	12	7	50	1	3	2	0	0	0	0	0	0	0	0	39	[2D 1A 1C 3C]	4	0.02	9
18	123456861	24	8	11	5	7	0	7	10	0	0	0	0	0	0	0	0	232	15	0	13	0	0	134	9	12	7	50	1	3	2	0	0	0	0	0	0	0	0	39	[2D 1A 1C 3C]	4	0.02	10
19	123456861	23	7	11	7	7	0	7	10	0	0	0	0	0	0	0	0	232	15	0	13	0	0	133	8	14	7	50	1	3	2	0	0	0	0	0	0	0	0	39	[2D 1A 1C 3C]	4	0.02	9
20	123456861	23	5	10	10	7	0	6	11	0	0	0	0	0	0	0	0	232	16	0	13	0	0	132	6	16	8	50	1	3	2	0	0	0	0	0	0	0	0	40	[2D 1A 1C 3C]	4	0.02	9
21	123456861	23	2	11	6	7	1	4	17	0	0	0	0	0	0	1	0	251	18	1	17	0	1	127	2	12	7	55	2	6	7	0	0	0	0	0	0	0	0	40	[2D 1A 1C 3C 3D]	5	0.02	11
22	123456861	22	2	5	7	7	1	9	18	0	0	0	0	0	0	1	0	329	18	1	23	0	1	115	2	9	8	67	2	7	8	0	0	0	0	0	0	0	0	40	[1A 1C 3C 3D 2B 3A]	6	0.02	11
23	123456861	19	4	5	8	7	1	7	20	0	0	0	0	0	0	1	0	329	18	1	23	0	1	115	2	7	10	67	1	7	9	0	0	0	0	0	0	0	0	41	[1A 1C 3C 3D 2B 3A]	6	0.02	11
24	123456861	14	7	7	8	7	0	6	22	0	0	0	0	0	0	1	0	329	18	1	23	0	1	114	3	6	11	67	1	6	10	0	0	0	0	0	0	0	0	42	[1A 1C 3C 3D 2B 3A]	6	0.02	10
25	123456861	14	5	8	9	7	0	6	22	0	0	0	0	0	0	1	0	329	18	1	23	0	1	113	2	8	11	67	1	5	11	0	0	0	0	0	0	0	0	42	[1A 1C 3C 3D 2B 3A]	6	0.02	11
26	123456861	13	6	7	10	7	0	6	22	0	0	0	0	0	0	1	0	329	18	1	23	0	1	111	2	8	13	67	0	5	12	0	0	0	0	0	0	0	0	44	[1A 1C 3C 3D 2B 3A]	6	0.02	9
27	123456861	13	4	8	11	7	0	5	23	0	0	0	0	0	0	1	0	329	18	1	23	0	1	111	2	7	14	67	0	5	12	0	0	0	0	0	0	0	0	44	[1A 1C 3C 3D 2B 3A]	6	0.02	10
28	123456861	12	4	8	12	7	0	3	25	0	0	0	0	0	0	1	0	329	18	1	23	0	1	111	1	7	15	67	0	1	16	0	0	0	0	0	0	0	0	45	[1A 1C 3C 3D 2B 3A]	6	0.02	9
29	123456861	14	3	2	28	4	1	4	15	0	0	0	0	0	0	1	0	393	19	1	26	0	1	134	2	2	24	42	1	1	12	0	0	0	0	0	0	0	0	47	[3D 2B 3A 1B]	4	0.02	6
30	123456861	14	3	2	28	4	1	4	15	0	0	0	0	0	0	1	0	393	20	1	26	0	1	134	2	2	24	42	0	2	12	0	0	0	0	0	0	0	0	47	[3D 2B 3A 1B]	4	0.02	6
31	123456861	14	2	2	29	4	1	3	16	0	0	0	0	0	0	1	0	393	20	1	26	0	1	134	1	2	25	42	0	1	13	0	0	0	0	0	0	0	0	47	[3D 2B 3A 1B]	4	0.02	6
32	123456861	14	2	2	29	4	1	3	16	0	0	0	0	0	0	1	0	393	21	1	26	0	1	131	4	1	26	42	0	1	13	0	0	0	0	0	0	0	0	49	[3D 2B 3A 1B]	4	0.02	6
33	123456861	13	2	3	29	4	0	4	16	0	0	0	0	0	0	1	0	393	21	1	26	0	1	131	3	2	26	42	0	1	13	0	0	0	0	0	0	0	0	50	[3D 2B 3A 1B]	4	0.02	7
34	123456861	13	2	2	25	4	0	3	22	0	0	0	0	0	0	1	0	412	22	1	27	0	1	117	2	2	27	56	0	1	13	0	0	0	0	0	0	0	0	50	[3D 2B 3A 1B 1D]	5	0.02	6
35	123456861	13	2	2	31	4	0	3	17	0	0	0	0	0	0	0	0	412	22	1	27	0	1	122	1	3	36	51	0	1	4	0	0	0	0	0	0	0	0	50	[2B 3A 1B 1D]	4	0.02	6
