day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457090	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457090	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457090	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
3	123457090	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
4	123457090	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
5	123457090	65	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
6	123457090	63	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	215	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
7	123457090	62	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	215	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	4
8	123457090	61	5	3	2	0	0	1	0	0	0	0	0	0	0	0	0	158	12	0	2	0	0	215	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	5
9	123457090	57	6	6	2	0	0	1	0	0	0	0	0	0	0	0	0	158	14	0	2	0	0	214	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	6
10	123457090	53	8	7	3	0	0	1	0	0	0	0	0	0	0	0	0	158	15	0	2	0	0	212	3	1	1	0	0	1	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
11	123457090	50	10	8	3	0	0	1	0	0	0	0	0	0	0	0	0	158	15	0	2	0	0	211	3	1	2	0	0	1	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	7
12	123457090	47	11	9	4	0	0	1	0	0	0	0	0	0	0	0	0	158	16	0	2	0	0	209	5	1	2	0	0	1	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	7
13	123457090	47	9	10	5	0	0	1	0	0	0	0	0	0	0	0	0	196	16	0	2	0	0	209	5	1	2	0	0	1	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	9
14	123457090	45	9	12	5	0	0	1	0	0	0	0	0	0	0	0	0	196	16	0	2	0	0	209	4	2	2	0	0	1	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	9
15	123457090	40	6	9	5	4	1	5	2	0	0	0	0	0	0	0	0	273	16	0	6	0	0	181	3	4	1	27	0	1	1	0	0	0	0	0	0	0	0	20	[3A 3D]	2	0.02	8
16	123457090	38	5	9	8	4	1	4	3	0	0	0	0	0	0	0	0	273	17	0	6	0	0	179	5	2	3	27	0	1	1	0	0	0	0	0	0	0	0	22	[3A 3D]	2	0.02	8
17	123457090	36	7	6	11	4	1	3	4	0	0	0	0	0	0	0	0	273	18	0	6	0	0	176	6	4	3	27	0	1	1	0	0	0	0	0	0	0	0	24	[3A 3D]	2	0.02	7
18	123457090	35	6	7	11	4	1	2	5	0	0	0	0	0	0	1	0	292	18	1	6	0	1	173	6	6	4	27	0	1	1	0	0	0	0	0	0	0	0	27	[3A 3D]	2	0.02	7
19	123457090	34	5	8	12	4	1	2	5	0	0	0	0	0	0	1	0	292	18	1	6	0	1	172	5	8	4	27	0	1	1	0	0	0	0	0	0	0	0	28	[3A 3D]	2	0.02	8
20	123457090	32	5	10	12	4	0	3	5	0	0	0	0	0	0	1	0	292	19	1	6	0	1	171	3	9	6	27	0	1	1	0	0	0	0	0	0	0	0	31	[3A 3D]	2	0.02	7
21	123457090	32	4	8	15	4	0	2	6	0	0	0	0	0	0	1	0	292	19	1	6	0	1	170	2	11	6	27	0	0	2	0	0	0	0	0	0	0	0	32	[3A 3D]	2	0.02	8
22	123457090	22	2	1	3	14	1	9	19	0	0	0	0	0	0	1	0	437	19	1	19	0	1	113	2	2	3	83	0	9	6	0	0	0	0	0	0	0	0	33	[3A 3D 1A 1B 1C 2A 2C]	7	0.02	10
23	123457090	21	2	2	3	14	0	8	21	0	0	0	0	0	0	0	1	437	19	1	19	0	1	111	4	2	3	83	0	5	10	0	0	0	0	0	0	0	0	35	[3A 3D 1A 1B 1C 2A 2C]	7	0.02	10
24	123457090	20	2	3	3	14	0	8	21	0	0	0	0	0	0	0	1	437	19	1	19	0	1	110	3	3	4	83	0	4	11	0	0	0	0	0	0	0	0	35	[3A 3D 1A 1B 1C 2A 2C]	7	0.02	9
25	123457090	19	3	1	5	14	0	7	22	0	0	0	0	0	0	0	1	437	19	1	19	0	1	109	3	4	4	83	0	4	11	0	0	0	0	0	0	0	0	35	[3A 3D 1A 1B 1C 2A 2C]	7	0.02	8
26	123457090	19	2	2	5	14	0	6	23	0	0	0	0	0	0	0	1	437	19	1	19	0	1	109	2	4	5	83	0	3	12	0	0	0	0	0	0	0	0	35	[3A 3D 1A 1B 1C 2A 2C]	7	0.02	7
27	123457090	17	1	1	4	15	1	7	25	0	0	0	0	0	0	0	1	475	20	1	21	0	1	96	1	3	6	96	1	3	12	0	0	0	0	0	0	0	0	36	[3A 3D 1A 1B 1C 2A 2C 2B]	8	0.02	7
28	123457090	17	1	1	4	15	1	7	25	0	0	0	0	0	0	0	1	475	20	1	21	0	1	96	1	3	6	96	0	4	12	0	0	0	0	0	0	0	0	36	[3A 3D 1A 1B 1C 2A 2C 2B]	8	0.02	7
29	123457090	21	1	1	12	11	1	5	19	0	0	0	0	0	0	0	1	504	20	1	21	0	1	123	0	4	7	69	0	4	11	0	0	0	0	0	0	0	0	36	[1A 1B 1C 2A 2C 2B]	6	0.02	7
