day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456947	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456947	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123456947	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
3	123456947	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
4	123456947	65	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
5	123456947	61	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
6	123456947	58	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	5
7	123456947	58	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	214	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	5
8	123456947	54	11	6	1	0	0	0	0	0	0	0	0	0	0	0	0	139	7	0	1	0	0	213	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	6
9	123456947	52	9	10	1	0	0	0	0	0	0	0	0	0	0	0	0	139	8	0	1	0	0	211	4	2	0	0	0	1	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	7
10	123456947	48	11	9	4	0	0	0	0	0	0	0	0	0	0	0	0	139	10	0	1	0	0	211	3	2	1	0	0	1	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	8
11	123456947	43	12	11	6	0	0	0	0	0	0	0	0	0	0	0	0	139	11	0	1	0	0	209	5	2	1	0	0	1	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	8
12	123456947	40	13	12	7	0	0	0	0	0	0	0	0	0	0	0	0	139	11	0	1	0	0	208	5	2	2	0	0	1	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	9
13	123456947	39	8	18	7	0	0	0	0	0	0	0	0	0	0	0	0	158	11	0	1	0	0	208	4	3	2	0	0	1	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	10
14	123456947	38	9	16	9	0	0	0	0	0	0	0	0	0	0	0	0	158	12	0	1	0	0	208	3	4	2	0	0	1	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	9
15	123456947	33	6	9	6	4	2	7	5	0	0	0	0	0	0	0	0	236	13	0	8	0	0	167	3	4	1	38	1	3	1	0	0	0	0	0	0	0	0	24	[2C 3B 3D]	3	0.02	10
16	123456947	29	8	10	7	4	1	7	6	0	0	0	0	0	0	0	0	236	13	0	8	0	0	166	3	4	2	38	1	2	2	0	0	0	0	0	0	0	0	25	[2C 3B 3D]	3	0.02	9
17	123456947	25	10	11	8	4	1	6	7	0	0	0	0	0	0	0	0	236	15	0	8	0	0	165	3	5	2	38	0	3	2	0	0	0	0	0	0	0	0	28	[2C 3B 3D]	3	0.02	9
18	123456947	25	8	12	9	4	0	6	8	0	0	0	0	0	0	0	0	236	17	0	8	0	0	164	3	6	2	38	0	3	2	0	0	0	0	0	0	0	0	28	[2C 3B 3D]	3	0.02	9
19	123456947	24	8	10	12	4	0	4	10	0	0	0	0	0	0	0	0	236	18	0	8	0	0	159	7	6	3	38	0	3	2	0	0	0	0	0	0	0	0	30	[2C 3B 3D]	3	0.02	9
20	123456947	24	6	9	15	4	0	2	12	0	0	0	0	0	0	0	0	236	18	0	8	0	0	159	6	7	3	38	0	1	4	0	0	0	0	0	0	0	0	30	[2C 3B 3D]	3	0.02	7
21	123456947	23	5	10	16	4	0	2	12	0	0	0	0	0	0	0	0	236	19	0	8	0	0	158	5	9	3	38	0	0	5	0	0	0	0	0	0	0	0	32	[2C 3B 3D]	3	0.02	7
22	123456947	17	5	6	14	8	0	8	14	0	0	0	0	0	0	0	0	300	19	0	13	0	0	132	8	6	2	60	0	4	6	0	0	0	0	0	0	0	0	34	[2C 3B 3D 1B 3C]	5	0.02	7
23	123456947	16	4	4	12	8	1	10	16	0	0	0	0	0	0	1	0	319	19	1	15	0	1	119	6	6	3	72	2	4	6	0	0	0	0	0	0	0	0	35	[2C 3B 3D 1B 3C 2D]	6	0.02	7
24	123456947	12	5	2	11	9	1	11	19	0	0	0	0	0	0	2	0	338	19	2	18	0	2	107	3	7	3	82	4	5	7	0	0	0	0	0	0	0	0	37	[2C 3B 3D 1B 3C 2D 2B]	7	0.02	9
25	123456947	10	6	3	11	9	1	8	22	0	0	0	0	0	0	2	0	338	19	2	18	0	2	107	1	8	4	82	4	4	8	0	0	0	0	0	0	0	0	38	[2C 3B 3D 1B 3C 2D 2B]	7	0.02	9
26	123456947	10	5	4	11	9	1	6	24	0	0	0	0	0	0	1	1	338	19	2	18	0	2	105	2	8	5	82	2	6	8	0	0	0	0	0	0	0	0	39	[2C 3B 3D 1B 3C 2D 2B]	7	0.02	8
27	123456947	10	3	5	12	9	1	5	25	0	0	0	0	0	0	1	1	338	19	2	18	0	2	105	1	9	5	82	2	4	10	0	0	0	0	0	0	0	0	39	[2C 3B 3D 1B 3C 2D 2B]	7	0.02	8
28	123456947	10	1	6	13	9	0	5	26	0	0	0	0	0	0	1	1	338	19	2	18	0	2	105	0	9	6	82	2	4	10	0	0	0	0	0	0	0	0	39	[2C 3B 3D 1B 3C 2D 2B]	7	0.02	9
29	123456947	10	1	3	22	9	0	7	18	0	0	0	0	0	0	1	1	416	20	2	24	0	2	121	0	5	8	66	1	8	9	0	0	0	0	0	0	0	0	39	[1B 3C 2D 2B 1A 2A]	6	0.02	8
30	123456947	9	2	2	22	9	0	6	19	0	0	1	0	0	0	1	1	435	21	2	24	1	2	121	0	3	10	66	1	8	9	0	0	0	0	0	0	0	0	40	[1B 3C 2D 2B 1A 2A]	6	0.02	8
31	123456947	9	2	2	22	9	0	4	21	0	0	1	0	0	0	1	1	435	22	2	24	1	2	121	0	3	10	66	0	7	11	0	0	0	0	0	0	0	0	40	[1B 3C 2D 2B 1A 2A]	6	0.02	8
32	123456947	9	1	3	22	9	0	4	21	0	0	1	0	0	0	1	1	435	22	2	24	1	2	120	1	3	10	66	0	6	12	0	0	0	0	0	0	0	0	40	[1B 3C 2D 2B 1A 2A]	6	0.02	8
33	123456947	9	1	3	22	9	0	4	21	0	0	1	0	0	0	1	1	435	23	2	24	1	2	119	2	3	10	66	0	5	13	0	0	0	0	0	0	0	0	40	[1B 3C 2D 2B 1A 2A]	6	0.02	7
34	123456947	8	2	3	22	9	0	4	21	0	0	1	0	0	0	1	1	435	23	2	24	1	2	118	2	4	10	66	0	4	14	0	0	0	0	0	0	0	0	42	[1B 3C 2D 2B 1A 2A]	6	0.02	7
35	123456947	8	2	3	22	9	0	3	22	0	0	1	0	0	0	1	1	454	23	2	24	1	2	118	2	4	10	66	0	4	14	0	0	0	0	0	0	0	0	42	[1B 3C 2D 2B 1A 2A]	6	0.02	7
36	123456947	12	0	1	27	5	0	7	17	0	0	1	0	0	0	1	1	532	23	2	30	1	2	130	2	2	14	53	1	5	11	0	0	0	0	0	0	0	0	43	[2D 2B 1A 2A 3A]	5	0.02	8
37	123456947	11	1	1	33	5	0	7	12	0	0	1	0	0	0	0	1	532	23	2	30	1	2	141	2	2	17	41	0	5	10	0	0	0	0	0	0	0	0	44	[2B 1A 2A 3A]	4	0.02	7
38	123456947	11	1	2	38	4	0	4	11	0	0	1	0	0	0	0	0	532	23	2	30	1	2	151	0	4	21	31	0	3	8	0	0	0	0	0	0	0	0	44	[1A 2A 3A]	3	0.02	6
39	123456947	11	1	2	38	4	0	3	12	0	0	1	0	0	0	0	0	532	24	2	30	1	2	150	1	2	23	31	0	3	8	0	0	0	0	0	0	0	0	44	[1A 2A 3A]	3	0.02	6
40	123456947	11	1	1	39	4	0	3	12	0	0	1	0	0	0	0	0	532	25	2	30	1	2	150	1	2	23	31	0	2	9	0	0	0	0	0	0	0	0	44	[1A 2A 3A]	3	0.02	5
41	123456947	7	0	1	39	8	0	4	12	0	0	1	0	0	0	0	0	551	25	2	31	1	2	138	0	1	23	43	1	3	9	0	0	0	0	0	0	0	0	44	[1A 2A 3A 1C]	4	0.02	5
42	123456947	7	0	1	39	8	0	3	13	0	0	1	0	0	0	0	0	551	25	2	31	1	2	138	0	1	23	43	0	3	10	0	0	0	0	0	0	0	0	44	[1A 2A 3A 1C]	4	0.02	4
43	123456947	11	0	1	47	4	0	2	6	0	0	1	0	0	0	0	0	601	25	2	31	1	2	160	0	1	29	21	0	3	4	0	0	0	0	0	0	0	0	44	[3A 1C]	2	0.02	4
44	123456947	11	0	1	48	4	0	2	6	0	0	0	0	0	0	0	0	601	25	2	31	1	2	160	0	1	29	21	0	2	5	0	0	0	0	0	0	0	0	44	[3A 1C]	2	0.02	3
45	123456947	11	0	1	48	4	0	2	6	0	0	0	0	0	0	0	0	601	25	2	31	1	2	159	1	1	29	21	0	1	6	0	0	0	0	0	0	0	0	45	[3A 1C]	2	0.02	3
46	123456947	11	0	1	48	4	0	2	6	0	0	0	0	0	0	0	0	601	26	2	31	1	2	159	1	1	29	21	0	1	6	0	0	0	0	0	0	0	0	45	[3A 1C]	2	0.02	3
47	123456947	11	0	1	48	4	0	1	7	0	0	0	0	0	0	0	0	601	27	2	31	1	2	159	1	1	29	21	0	1	6	0	0	0	0	0	0	0	0	45	[3A 1C]	2	0.02	2
48	123456947	11	0	1	48	4	0	1	7	0	0	0	0	0	0	0	0	601	28	2	31	1	2	158	2	1	29	21	0	1	6	0	0	0	0	0	0	0	0	46	[3A 1C]	2	0.02	2
49	123456947	11	0	0	49	4	0	1	7	0	0	0	0	0	0	0	0	601	28	2	31	1	2	158	1	2	29	21	0	1	6	0	0	0	0	0	0	0	0	46	[3A 1C]	2	0.02	2
50	123456947	11	0	0	55	4	0	1	1	0	0	0	0	0	0	0	0	656	29	2	31	1	2	167	1	2	34	12	0	1	1	0	0	0	0	0	0	0	0	46	[1C]	1	0.02	2
51	123456947	11	0	0	55	4	0	1	1	0	0	0	0	0	0	0	0	656	29	2	31	1	2	167	0	2	35	12	0	1	1	0	0	0	0	0	0	0	0	46	[1C]	1	0.02	2
52	123456947	11	0	0	55	4	0	1	1	0	0	0	0	0	0	0	0	656	30	2	31	1	2	167	0	2	35	12	0	1	1	0	0	0	0	0	0	0	0	46	[1C]	1	0.02	2
53	123456947	10	1	0	55	4	0	1	1	0	0	0	0	0	0	0	0	656	30	2	31	1	2	166	1	2	35	12	0	0	2	0	0	0	0	0	0	0	0	48	[1C]	1	0.02	2
54	123456947	10	0	1	55	4	0	1	1	0	0	0	0	0	0	0	0	656	30	2	31	1	2	166	1	1	36	12	0	0	2	0	0	0	0	0	0	0	0	48	[1C]	1	0.02	2
55	123456947	13	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	656	30	2	31	1	2	178	0	1	39	0	0	0	0	0	0	0	0	0	0	0	0	49	[]	0	0.02	2
56	123456947	13	1	0	58	0	0	0	0	0	0	0	0	0	0	0	0	656	33	2	31	1	2	178	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	49	[]	0	0.02	0
57	123456947	13	1	0	58	0	0	0	0	0	0	0	0	0	0	0	0	716	35	2	31	1	2	176	2	0	40	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	0
58	123456947	13	1	0	58	0	0	0	0	0	0	0	0	0	0	0	0	716	36	2	31	1	2	176	2	0	40	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	0
59	123456947	12	2	0	58	0	0	0	0	0	0	0	0	0	0	0	0	716	38	2	31	1	2	176	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	52	[]	0	0.02	1
60	123456947	12	2	0	58	0	0	0	0	0	0	0	0	0	0	0	0	716	40	2	31	1	2	176	0	2	40	0	0	0	0	0	0	0	0	0	0	0	0	52	[]	0	0.02	2
