day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457273	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457273	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457273	67	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	3
3	123457273	66	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
4	123457273	66	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
5	123457273	63	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	214	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	5
6	123457273	61	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	214	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	5
7	123457273	61	3	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	214	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	7
8	123457273	54	5	3	3	3	1	3	0	0	0	0	0	0	0	0	0	158	9	0	3	0	0	200	0	2	2	14	0	0	0	0	0	0	0	0	0	0	0	14	[3A]	1	0.02	6
9	123457273	52	3	7	3	3	1	3	0	0	0	0	0	0	0	0	0	158	9	0	3	0	0	199	1	2	2	14	0	0	0	0	0	0	0	0	0	0	0	15	[3A]	1	0.02	6
10	123457273	52	3	7	3	3	1	3	0	0	0	0	0	0	0	0	0	158	9	0	3	0	0	197	2	3	2	14	0	0	0	0	0	0	0	0	0	0	0	15	[3A]	1	0.02	6
11	123457273	49	6	5	5	3	0	4	0	0	0	0	0	0	0	0	0	158	9	0	3	0	0	196	2	4	2	14	0	0	0	0	0	0	0	0	0	0	0	16	[3A]	1	0.02	7
12	123457273	47	5	5	8	3	0	4	0	0	0	0	0	0	0	0	0	158	9	0	3	0	0	194	2	5	3	14	0	0	0	0	0	0	0	0	0	0	0	18	[3A]	1	0.02	7
13	123457273	45	6	6	8	3	0	4	0	0	0	0	0	0	0	0	0	177	11	0	3	0	0	194	2	3	5	14	0	0	0	0	0	0	0	0	0	0	0	20	[3A]	1	0.02	6
14	123457273	45	3	9	8	3	0	4	0	0	0	0	0	0	0	0	0	177	11	0	3	0	0	193	3	3	5	14	0	0	0	0	0	0	0	0	0	0	0	21	[3A]	1	0.02	7
15	123457273	43	4	8	10	3	0	4	0	0	0	0	0	0	0	0	0	231	12	0	3	0	0	193	3	3	5	14	0	0	0	0	0	0	0	0	0	0	0	23	[3A]	1	0.02	6
16	123457273	40	6	7	12	3	0	3	1	0	0	0	0	0	0	0	0	231	12	0	3	0	0	191	4	4	5	14	0	0	0	0	0	0	0	0	0	0	0	26	[3A]	1	0.02	6
17	123457273	38	7	8	12	3	0	3	1	0	0	0	0	0	0	0	0	231	13	0	3	0	0	187	7	5	5	14	0	0	0	0	0	0	0	0	0	0	0	28	[3A]	1	0.02	6
18	123457273	34	8	9	14	3	0	2	2	0	0	0	0	0	0	0	0	231	13	0	3	0	0	184	5	10	5	14	0	0	0	0	0	0	0	0	0	0	0	28	[3A]	1	0.02	9
19	123457273	30	9	9	17	3	0	2	2	0	0	0	0	0	0	0	0	231	14	0	3	0	0	184	4	10	6	14	0	0	0	0	0	0	0	0	0	0	0	29	[3A]	1	0.02	10
20	123457273	30	6	9	20	3	0	1	3	0	0	0	0	0	0	0	0	231	14	0	3	0	0	184	3	7	10	14	0	0	0	0	0	0	0	0	0	0	0	29	[3A]	1	0.02	9
21	123457273	29	6	9	21	3	0	1	3	0	0	0	0	0	0	0	0	231	14	0	3	0	0	184	1	9	10	14	0	0	0	0	0	0	0	0	0	0	0	30	[3A]	1	0.02	8
22	123457273	25	5	6	22	5	0	4	5	0	0	0	0	0	0	0	0	367	14	0	10	0	0	171	2	7	10	25	0	3	0	0	0	0	0	0	0	0	0	31	[1D 3B]	2	0.02	9
23	123457273	25	5	5	23	5	0	4	5	0	0	0	0	0	0	0	0	367	14	0	10	0	0	170	3	7	10	25	0	1	2	0	0	0	0	0	0	0	0	32	[1D 3B]	2	0.02	9
24	123457273	22	6	7	23	5	0	4	5	0	0	0	0	0	0	0	0	367	16	0	10	0	0	169	3	6	12	25	0	1	2	0	0	0	0	0	0	0	0	33	[1D 3B]	2	0.02	9
25	123457273	21	6	7	24	5	0	4	5	0	0	0	0	0	0	0	0	367	17	0	10	0	0	168	1	8	13	25	0	1	2	0	0	0	0	0	0	0	0	33	[1D 3B]	2	0.02	9
26	123457273	20	5	9	24	5	0	3	6	0	0	0	0	0	0	0	0	367	17	0	10	0	0	166	3	7	14	25	0	1	2	0	0	0	0	0	0	0	0	33	[1D 3B]	2	0.02	8
27	123457273	19	4	7	23	6	0	3	10	0	0	0	0	0	0	0	0	405	18	0	11	0	0	152	2	7	15	38	0	1	3	0	0	0	0	0	0	0	0	34	[1D 3B 1A]	3	0.02	8
28	123457273	19	3	6	25	6	0	2	11	0	0	0	0	0	0	0	0	405	19	0	11	0	0	152	2	6	16	38	0	0	4	0	0	0	0	0	0	0	0	34	[1D 3B 1A]	3	0.02	8
