day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457024	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457024	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457024	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	1
3	123457024	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
4	123457024	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
5	123457024	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
6	123457024	66	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	4
7	123457024	60	3	2	1	3	0	2	0	0	0	0	0	0	0	1	0	79	6	1	2	0	1	201	1	2	0	13	1	0	0	0	0	0	0	0	0	0	0	11	[1C]	1	0.02	5
8	123457024	60	1	4	1	3	0	2	0	0	0	0	0	0	0	1	0	134	7	1	2	0	1	201	1	2	0	13	1	0	0	0	0	0	0	0	0	0	0	11	[1C]	1	0.02	6
9	123457024	57	3	4	2	3	0	2	0	0	0	0	0	0	0	1	0	134	8	1	2	0	1	199	2	3	0	13	1	0	0	0	0	0	0	0	0	0	0	12	[1C]	1	0.02	6
10	123457024	57	2	5	2	3	0	1	1	0	0	0	0	0	0	1	0	134	9	1	2	0	1	197	3	4	0	13	1	0	0	0	0	0	0	0	0	0	0	12	[1C]	1	0.02	6
11	123457024	55	4	4	3	3	0	1	1	0	0	0	0	0	0	1	0	134	9	1	2	0	1	196	3	5	0	13	1	0	0	0	0	0	0	0	0	0	0	12	[1C]	1	0.02	6
12	123457024	55	4	2	5	3	0	1	1	0	0	0	0	0	0	1	0	134	10	1	2	0	1	195	3	4	2	13	1	0	0	0	0	0	0	0	0	0	0	12	[1C]	1	0.02	5
13	123457024	53	5	3	5	3	0	0	2	0	0	0	0	0	0	1	0	134	10	1	2	0	1	194	4	4	2	13	0	1	0	0	0	0	0	0	0	0	0	15	[1C]	1	0.02	6
14	123457024	53	4	2	7	3	0	0	2	0	0	0	0	0	0	1	0	134	12	1	2	0	1	194	3	3	4	13	0	1	0	0	0	0	0	0	0	0	0	15	[1C]	1	0.02	4
15	123457024	52	5	1	8	3	0	0	2	0	0	0	0	0	0	1	0	208	12	1	3	0	1	193	4	2	4	13	0	1	1	0	0	0	0	0	0	0	0	17	[1C]	1	0.02	4
16	123457024	51	4	3	8	3	0	0	2	0	0	0	0	0	0	1	0	208	12	1	3	0	1	193	3	2	5	13	0	1	1	0	0	0	0	0	0	0	0	18	[1C]	1	0.02	5
17	123457024	46	8	4	8	3	0	0	2	0	0	0	0	0	0	1	0	208	12	1	3	0	1	192	3	2	6	13	0	1	1	0	0	0	0	0	0	0	0	21	[1C]	1	0.02	6
18	123457024	41	12	5	8	3	0	0	2	0	0	0	0	0	0	1	0	208	12	1	3	0	1	190	5	2	6	13	0	1	1	0	0	0	0	0	0	0	0	23	[1C]	1	0.02	6
19	123457024	39	12	6	9	3	0	0	2	0	0	0	0	0	0	0	1	208	12	1	3	0	1	189	6	2	6	13	0	1	1	0	0	0	0	0	0	0	0	23	[1C]	1	0.02	5
20	123457024	37	11	8	10	3	0	0	2	0	0	0	0	0	0	0	1	227	13	1	3	0	1	189	5	2	7	13	0	0	2	0	0	0	0	0	0	0	0	25	[1C]	1	0.02	4
21	123457024	40	10	8	14	0	0	0	0	0	0	0	0	0	0	0	0	227	14	1	3	0	1	200	6	1	10	0	0	0	1	0	0	0	0	0	0	0	0	27	[]	0	0.02	5
22	123457024	37	8	6	14	1	1	3	1	0	0	0	0	0	0	1	0	319	14	2	6	0	2	186	7	1	9	13	0	0	2	0	0	0	0	0	0	0	0	29	[1A]	1	0.02	6
23	123457024	34	10	6	15	1	1	2	2	0	0	0	0	0	0	1	0	319	14	2	6	0	2	183	9	1	10	13	0	0	2	0	0	0	0	0	0	0	0	30	[1A]	1	0.02	5
