day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457129	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457129	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457129	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
3	123457129	63	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
4	123457129	60	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
5	123457129	57	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	213	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	5
6	123457129	54	9	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	212	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
7	123457129	54	9	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	212	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
8	123457129	45	6	4	4	7	0	6	0	0	0	0	0	0	0	0	0	158	6	0	5	0	0	185	4	0	1	27	0	1	0	0	0	0	0	0	0	0	0	17	[1D 3A]	2	0.02	7
9	123457129	45	5	5	4	7	0	4	2	0	0	0	0	0	0	0	0	158	7	0	5	0	0	184	4	1	1	27	0	1	0	0	0	0	0	0	0	0	0	17	[1D 3A]	2	0.02	8
10	123457129	42	7	5	5	7	0	3	3	0	0	0	0	0	0	0	0	158	9	0	5	0	0	183	5	0	2	27	0	1	0	0	0	0	0	0	0	0	0	18	[1D 3A]	2	0.02	5
11	123457129	37	8	8	6	7	0	3	3	0	0	0	0	0	0	0	0	158	9	0	5	0	0	181	5	2	2	27	0	1	0	0	0	0	0	0	0	0	0	20	[1D 3A]	2	0.02	6
12	123457129	36	6	8	9	7	0	3	3	0	0	0	0	0	0	0	0	158	10	0	5	0	0	181	3	4	2	27	0	1	0	0	0	0	0	0	0	0	0	20	[1D 3A]	2	0.02	7
13	123457129	33	3	10	8	10	0	2	6	0	0	0	0	0	0	0	0	177	12	0	7	0	0	168	2	4	2	40	0	1	1	0	0	0	0	0	0	0	0	20	[1D 3A 1B]	3	0.02	8
14	123457129	31	4	7	12	10	0	0	8	0	0	0	0	0	0	0	0	177	12	0	7	0	0	168	2	3	3	40	0	1	1	0	0	0	0	0	0	0	0	22	[1D 3A 1B]	3	0.02	6
15	123457129	31	4	5	14	10	0	0	8	0	0	0	0	0	0	0	0	241	12	0	8	0	0	167	3	2	3	40	0	2	1	0	0	0	0	0	0	0	0	22	[1D 3A 1B]	3	0.02	6
16	123457129	30	5	5	14	10	0	0	8	0	0	0	0	0	0	0	0	241	12	0	8	0	0	166	3	3	3	40	0	2	1	0	0	0	0	0	0	0	0	22	[1D 3A 1B]	3	0.02	6
17	123457129	27	6	6	15	10	0	0	8	0	0	0	0	0	0	0	0	241	13	0	8	0	0	162	6	3	4	40	0	2	1	0	0	0	0	0	0	0	0	24	[1D 3A 1B]	3	0.02	7
18	123457129	24	7	7	16	10	0	0	8	0	0	0	0	0	0	0	0	241	13	0	8	0	0	160	7	3	5	40	0	2	1	0	0	0	0	0	0	0	0	25	[1D 3A 1B]	3	0.02	7
19	123457129	23	6	9	16	10	0	0	8	0	0	0	0	0	0	0	0	241	15	0	8	0	0	159	7	3	6	40	0	0	3	0	0	0	0	0	0	0	0	25	[1D 3A 1B]	3	0.02	7
20	123457129	22	3	8	15	11	1	1	11	0	0	0	0	0	0	0	0	260	15	0	9	0	0	146	4	6	6	53	0	0	3	0	0	0	0	0	0	0	0	25	[1D 3A 1B 1C]	4	0.02	8
21	123457129	20	5	7	16	11	1	1	11	0	0	0	0	0	0	0	0	260	15	0	9	0	0	146	2	8	6	53	0	0	3	0	0	0	0	0	0	0	0	27	[1D 3A 1B 1C]	4	0.02	8
22	123457129	24	4	6	20	5	0	6	7	0	0	0	0	0	0	0	0	348	15	0	14	0	0	158	3	5	9	39	0	1	3	0	0	0	0	0	0	0	0	28	[1B 1C 2A]	3	0.02	8
23	123457129	21	6	7	20	5	0	5	8	0	0	0	0	0	0	0	0	348	15	0	14	0	0	157	4	3	11	39	0	1	3	0	0	0	0	0	0	0	0	28	[1B 1C 2A]	3	0.02	9
