day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456863	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456863	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456863	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123456863	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
4	123456863	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
5	123456863	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
6	123456863	65	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	3
7	123456863	64	4	3	0	0	0	0	0	0	0	0	0	0	0	1	0	79	7	1	0	0	1	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
8	123456863	62	6	3	0	0	0	0	0	0	0	0	0	0	0	0	1	138	7	1	0	0	1	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
9	123456863	60	7	3	1	0	0	0	0	0	0	0	0	0	0	0	1	138	7	1	0	0	1	214	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
10	123456863	59	5	6	1	0	0	0	0	0	0	0	0	0	0	0	1	138	8	1	0	0	1	213	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	6
11	123456863	56	7	7	1	0	0	0	0	0	0	0	0	0	0	0	1	138	9	1	0	0	1	212	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
12	123456863	54	7	8	2	0	0	0	0	0	0	0	0	0	0	0	1	157	10	1	0	0	1	211	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
13	123456863	50	10	8	3	0	0	0	0	0	0	0	0	0	0	0	1	157	10	1	0	0	1	209	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	6
14	123456863	47	11	9	4	0	0	0	0	0	0	0	0	0	0	0	1	157	12	1	0	0	1	209	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	8
15	123456863	39	3	7	3	7	4	6	2	0	0	0	0	0	0	0	1	292	12	1	8	0	1	169	3	2	2	39	0	2	1	0	0	0	0	0	0	0	0	26	[2A 2B 2D]	3	0.02	9
16	123456863	36	6	6	4	7	4	6	2	0	0	0	0	0	0	0	1	292	13	1	8	0	1	168	3	3	2	39	0	2	1	0	0	0	0	0	0	0	0	28	[2A 2B 2D]	3	0.02	9
17	123456863	33	9	4	6	7	3	6	3	0	0	0	0	0	0	0	1	292	14	1	8	0	1	167	3	3	3	39	0	1	2	0	0	0	0	0	0	0	0	30	[2A 2B 2D]	3	0.02	8
18	123456863	29	8	9	6	7	2	7	3	0	0	0	0	0	0	0	1	292	14	1	8	0	1	165	4	4	3	39	0	1	2	0	0	0	0	0	0	0	0	32	[2A 2B 2D]	3	0.02	9
19	123456863	26	10	8	8	7	2	7	3	0	0	0	0	0	0	0	1	292	15	1	8	0	1	165	4	4	3	39	0	1	2	0	0	0	0	0	0	0	0	33	[2A 2B 2D]	3	0.02	9
20	123456863	26	9	9	8	7	1	7	4	0	0	0	0	0	0	0	1	311	15	1	8	0	1	165	3	5	3	39	0	1	2	0	0	0	0	0	0	0	0	33	[2A 2B 2D]	3	0.02	9
21	123456863	26	6	10	11	7	1	6	5	0	0	0	0	0	0	0	0	311	15	1	8	0	1	165	2	6	3	39	0	1	2	0	0	0	0	0	0	0	0	33	[2A 2B 2D]	3	0.02	10
22	123456863	22	5	7	7	10	2	8	11	0	0	0	0	0	0	0	0	393	15	1	12	0	1	138	2	4	4	65	1	2	2	0	0	0	0	0	0	0	0	34	[2A 2B 2D 1D 2C]	5	0.02	10
23	123456863	18	8	7	8	10	1	9	11	0	0	0	0	0	0	0	0	393	15	1	12	0	1	138	1	4	5	65	0	3	2	0	0	0	0	0	0	0	0	35	[2A 2B 2D 1D 2C]	5	0.02	10
24	123456863	17	8	6	10	10	0	10	11	0	0	0	0	0	0	0	0	393	16	1	12	0	1	137	2	4	5	65	0	3	2	0	0	0	0	0	0	0	0	35	[2A 2B 2D 1D 2C]	5	0.02	9
25	123456863	14	9	7	11	10	0	5	16	0	0	0	0	0	0	0	0	393	16	1	12	0	1	136	3	4	5	65	0	3	2	0	0	0	0	0	0	0	0	36	[2A 2B 2D 1D 2C]	5	0.02	10
26	123456863	12	8	10	11	10	0	5	16	0	0	0	0	0	0	0	0	393	16	1	12	0	1	134	4	5	5	65	0	3	2	0	0	0	0	0	0	0	0	37	[2A 2B 2D 1D 2C]	5	0.02	10
27	123456863	12	6	7	10	10	0	8	18	0	0	1	0	0	0	0	0	412	17	1	16	1	1	122	3	3	6	76	2	4	2	0	0	0	0	0	0	0	0	38	[2A 2B 2D 1D 2C 1B]	6	0.02	10
