day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456805	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456805	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456805	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	2
3	123456805	64	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	214	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
4	123456805	59	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	213	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	4
5	123456805	56	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	211	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
6	123456805	54	9	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	211	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
7	123456805	51	4	9	1	3	0	2	0	0	0	1	0	0	0	1	0	98	10	1	3	1	1	197	1	4	2	13	0	1	0	0	0	0	0	0	0	0	0	17	[2C]	1	0.02	9
8	123456805	45	5	6	1	7	0	5	0	0	0	1	0	0	0	2	0	209	10	2	6	1	2	182	2	4	2	26	1	0	1	0	0	0	0	0	0	0	0	20	[2C 2A]	2	0.02	10
9	123456805	42	7	7	1	7	0	5	0	0	0	0	1	0	0	1	1	209	11	2	6	1	2	179	5	4	2	26	0	1	1	0	0	0	0	0	0	0	0	20	[2C 2A]	2	0.02	10
10	123456805	34	13	8	2	7	0	3	2	0	0	0	1	0	0	1	1	209	11	2	6	1	2	179	3	5	3	26	0	1	1	0	0	0	0	0	0	0	0	25	[2C 2A]	2	0.02	9
11	123456805	31	15	8	3	7	0	2	3	0	0	0	1	0	0	1	1	209	11	2	6	1	2	179	2	6	3	26	0	1	1	0	0	0	0	0	0	0	0	26	[2C 2A]	2	0.02	9
12	123456805	25	15	8	4	8	3	3	3	0	0	0	1	0	0	1	1	228	11	2	7	1	2	161	6	5	4	40	0	1	1	0	0	0	0	0	0	0	0	28	[2C 2A 2B]	3	0.02	9
13	123456805	24	10	9	4	9	4	5	4	0	0	0	1	0	0	1	1	266	11	2	8	1	2	147	5	3	7	53	0	2	1	0	0	0	0	0	0	0	0	29	[2C 2A 2B 1A]	4	0.02	9
14	123456805	24	7	10	6	9	4	5	4	0	0	0	1	0	0	0	2	266	12	2	8	1	2	147	4	4	7	53	0	2	1	0	0	0	0	0	0	0	0	29	[2C 2A 2B 1A]	4	0.02	10
15	123456805	19	3	3	4	13	4	16	7	0	0	0	1	0	0	0	2	362	13	2	19	1	2	109	1	3	7	90	3	4	1	0	0	0	0	0	0	0	0	30	[2C 2A 2B 1A 1B 1D 3A]	7	0.02	10
16	123456805	18	4	2	5	13	1	15	11	0	0	0	1	0	0	0	2	362	13	2	19	1	2	107	3	3	7	90	2	4	2	0	0	0	0	0	0	0	0	32	[2C 2A 2B 1A 1B 1D 3A]	7	0.02	10
17	123456805	18	4	2	5	13	1	13	13	0	0	0	1	0	0	0	2	362	15	2	19	1	2	106	4	3	7	90	2	3	3	0	0	0	0	0	0	0	0	32	[2C 2A 2B 1A 1B 1D 3A]	7	0.02	10
18	123456805	16	4	2	7	13	1	11	15	0	0	0	1	0	0	0	2	362	15	2	19	1	2	106	3	3	8	90	0	5	3	0	0	0	0	0	0	0	0	32	[2C 2A 2B 1A 1B 1D 3A]	7	0.02	11
19	123456805	12	7	3	7	13	1	10	16	0	0	0	1	0	0	0	2	362	15	2	19	1	2	105	4	2	9	90	0	5	3	0	0	0	0	0	0	0	0	34	[2C 2A 2B 1A 1B 1D 3A]	7	0.02	10
20	123456805	11	6	5	7	13	0	9	18	0	0	0	1	0	0	0	2	362	15	2	19	1	2	105	3	2	10	90	0	3	5	0	0	0	0	0	0	0	0	35	[2C 2A 2B 1A 1B 1D 3A]	7	0.02	10
21	123456805	14	5	6	10	10	0	7	18	0	0	0	1	0	0	0	1	362	15	2	19	1	2	118	2	3	11	77	0	3	4	0	0	0	0	0	0	0	0	35	[2A 2B 1A 1B 1D 3A]	6	0.02	10
22	123456805	10	1	0	13	14	3	12	17	0	0	0	1	0	0	0	1	473	16	2	26	1	2	92	1	2	10	103	1	2	7	0	0	0	0	0	0	0	0	35	[2B 1A 1B 1D 3A 1C 2D 3B]	8	0.02	9
23	123456805	9	2	0	13	14	2	10	20	0	0	0	1	0	0	0	1	473	16	2	26	1	2	92	1	1	11	103	0	3	7	0	0	0	0	0	0	0	0	36	[2B 1A 1B 1D 3A 1C 2D 3B]	8	0.02	8
24	123456805	8	2	1	13	14	1	11	20	0	0	0	1	0	0	0	1	473	17	2	26	1	2	92	1	1	11	103	0	3	7	0	0	0	0	0	0	0	0	36	[2B 1A 1B 1D 3A 1C 2D 3B]	8	0.02	8
25	123456805	8	1	1	14	14	1	8	23	0	0	0	1	0	0	0	1	473	17	2	26	1	2	91	2	1	11	103	0	2	8	0	0	0	0	0	0	0	0	36	[2B 1A 1B 1D 3A 1C 2D 3B]	8	0.02	6
26	123456805	8	1	2	19	13	1	7	20	0	0	0	0	0	0	0	1	473	18	2	26	1	2	105	2	1	11	89	0	1	9	0	0	0	0	0	0	0	0	36	[1A 1B 1D 3A 1C 2D 3B]	7	0.02	6
27	123456805	9	0	3	24	12	1	7	16	0	0	0	0	0	0	0	0	473	18	2	26	1	2	118	2	1	12	76	0	1	8	0	0	0	0	0	0	0	0	36	[1B 1D 3A 1C 2D 3B]	6	0.02	6
28	123456805	9	0	3	24	12	1	7	16	0	0	0	0	0	0	0	0	473	19	2	26	1	2	117	3	1	12	76	0	1	8	0	0	0	0	0	0	0	0	37	[1B 1D 3A 1C 2D 3B]	6	0.02	6
29	123456805	12	1	3	38	8	1	4	5	0	0	0	0	0	0	0	0	517	19	2	26	1	2	152	4	2	17	39	0	1	3	0	0	0	0	0	0	0	0	40	[1C 2D 3B]	3	0.02	3
30	123456805	12	1	2	39	8	1	3	6	0	0	0	0	0	0	0	0	517	20	2	26	1	2	152	3	3	17	39	0	1	3	0	0	0	0	0	0	0	0	40	[1C 2D 3B]	3	0.02	4
31	123456805	12	1	2	39	8	0	2	8	0	0	0	0	0	0	0	0	536	20	3	26	1	3	152	3	1	18	39	0	1	3	0	0	0	0	0	0	1	0	40	[1C 2D 3B]	3	0.02	3
32	123456805	12	1	1	40	8	0	2	8	0	0	0	0	0	0	0	0	536	21	3	26	1	3	151	3	2	18	39	0	0	4	0	0	0	0	0	0	1	0	40	[1C 2D 3B]	3	0.02	3
33	123456805	10	2	2	40	8	0	2	8	0	0	0	0	0	0	0	0	536	21	3	26	1	3	151	1	4	18	39	0	0	4	0	0	0	0	0	0	1	0	40	[1C 2D 3B]	3	0.02	3
34	123456805	10	2	2	40	8	0	1	9	0	0	0	0	0	0	0	0	536	21	3	26	1	3	151	1	2	20	39	0	0	4	0	0	0	0	0	0	1	0	40	[1C 2D 3B]	3	0.02	3
35	123456805	10	1	3	40	8	0	1	9	0	0	0	0	0	0	0	0	536	21	3	26	1	3	150	2	2	20	39	0	0	4	0	0	0	0	0	0	0	1	41	[1C 2D 3B]	3	0.02	3
36	123456805	16	2	0	42	0	0	4	8	0	0	0	0	0	0	0	0	667	21	3	32	1	3	168	0	1	19	21	0	3	5	0	0	0	0	0	0	0	1	43	[2C 3D]	2	0.02	4
37	123456805	15	3	0	42	0	0	4	8	0	0	0	0	0	0	0	0	667	21	3	32	1	3	168	0	1	19	21	0	2	6	0	0	0	0	0	0	0	1	43	[2C 3D]	2	0.02	4
38	123456805	15	2	1	42	0	0	4	8	0	0	0	0	0	0	0	0	667	21	3	32	1	3	167	1	1	19	21	0	2	6	0	0	0	0	0	0	0	1	43	[2C 3D]	2	0.02	5
39	123456805	15	2	1	42	0	0	3	9	0	0	0	0	0	0	0	0	667	22	3	32	1	3	167	0	2	19	21	0	2	6	0	0	0	0	0	0	0	1	43	[2C 3D]	2	0.02	5
40	123456805	15	2	1	42	0	0	3	9	0	0	0	0	0	0	0	0	667	22	3	32	1	3	166	1	2	19	21	0	2	6	0	0	0	0	0	0	0	1	44	[2C 3D]	2	0.02	5
41	123456805	14	2	1	43	0	0	3	9	0	0	0	0	0	0	0	0	705	22	3	32	1	3	166	0	3	19	21	0	2	6	0	0	0	0	0	0	0	1	45	[2C 3D]	2	0.02	7
42	123456805	14	1	2	43	0	0	2	10	0	0	0	0	0	0	0	0	705	23	3	32	1	3	166	0	2	20	21	0	2	6	0	0	0	0	0	0	0	1	45	[2C 3D]	2	0.02	7
43	123456805	13	2	2	43	0	0	2	10	0	0	0	0	0	0	0	0	753	24	3	32	1	3	164	2	2	20	21	0	2	6	0	0	0	0	0	0	0	1	45	[2C 3D]	2	0.02	7
44	123456805	12	2	3	43	0	0	2	10	0	0	0	0	0	0	0	0	753	25	3	32	1	3	163	3	2	20	21	0	1	7	0	0	0	0	0	0	0	1	46	[2C 3D]	2	0.02	6
