day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457199	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457199	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457199	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123457199	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
4	123457199	64	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	3
5	123457199	63	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	5
6	123457199	62	2	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	7
7	123457199	62	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	7
8	123457199	53	5	7	0	4	0	3	0	0	0	0	0	0	0	0	0	158	9	0	3	0	0	202	1	1	0	13	1	0	0	0	0	0	0	0	0	0	0	10	[1D]	1	0.02	7
9	123457199	49	8	7	1	4	0	3	0	0	0	0	0	0	0	0	0	158	10	0	3	0	0	200	3	1	0	13	1	0	0	0	0	0	0	0	0	0	0	11	[1D]	1	0.02	6
10	123457199	46	9	9	1	4	0	3	0	0	0	0	0	0	0	0	0	158	11	0	3	0	0	199	4	1	0	13	1	0	0	0	0	0	0	0	0	0	0	12	[1D]	1	0.02	7
11	123457199	42	9	12	2	4	0	3	0	0	0	0	0	0	0	0	0	158	11	0	3	0	0	199	2	2	1	13	1	0	0	0	0	0	0	0	0	0	0	12	[1D]	1	0.02	7
12	123457199	40	8	14	3	4	0	3	0	0	0	0	0	0	0	0	0	158	14	0	3	0	0	197	3	2	2	13	1	0	0	0	0	0	0	0	0	0	0	13	[1D]	1	0.02	9
13	123457199	40	3	14	8	4	0	2	1	0	0	0	0	0	0	0	0	177	14	0	3	0	0	197	3	2	2	13	0	1	0	0	0	0	0	0	0	0	0	13	[1D]	1	0.02	8
14	123457199	34	2	10	8	6	1	3	2	4	0	2	0	0	0	0	0	196	16	0	4	2	0	170	2	3	1	25	1	1	1	14	0	0	0	0	0	0	0	14	[1D 3A 3D]	3	0.02	8
15	123457199	27	2	3	9	13	0	8	4	4	0	2	0	0	0	0	0	298	16	0	9	2	0	143	1	3	1	52	1	2	1	14	0	0	0	0	0	0	0	14	[1D 3A 3D 1A 1C]	5	0.02	8
16	123457199	27	2	1	11	13	0	6	6	4	0	1	1	0	0	0	0	298	16	0	9	2	0	143	0	4	1	52	1	2	1	14	0	0	0	0	0	0	0	14	[1D 3A 3D 1A 1C]	5	0.02	8
17	123457199	26	3	1	11	13	0	6	6	4	0	1	1	0	0	0	0	298	16	0	9	2	0	143	0	2	3	52	0	2	2	14	0	0	0	0	0	0	0	15	[1D 3A 3D 1A 1C]	5	0.02	7
18	123457199	25	4	1	11	13	0	6	6	4	0	1	1	0	0	0	0	298	18	0	9	2	0	142	1	2	3	52	0	2	2	14	0	0	0	0	0	0	0	16	[1D 3A 3D 1A 1C]	5	0.02	7
19	123457199	25	2	3	11	13	0	5	7	4	0	1	1	0	0	0	0	298	18	0	9	2	0	141	1	3	3	52	0	2	2	14	0	0	0	0	0	0	0	16	[1D 3A 3D 1A 1C]	5	0.02	9
