day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457194	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457194	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123457194	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
3	123457194	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
4	123457194	67	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	3
5	123457194	62	5	3	1	0	0	0	0	0	0	0	0	0	0	1	0	79	2	1	0	0	1	214	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	6
6	123457194	61	3	5	2	0	0	0	0	0	0	0	0	0	0	1	0	79	2	1	0	0	1	214	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	6
7	123457194	60	2	5	4	0	0	0	0	0	0	0	0	0	0	1	0	79	3	1	0	0	1	213	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	7
8	123457194	56	6	2	6	0	0	1	0	0	0	0	0	0	0	1	0	157	4	1	1	0	1	213	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	7
9	123457194	52	9	2	7	0	0	1	0	0	0	0	0	0	0	1	0	157	5	1	1	0	1	212	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
10	123457194	47	11	5	7	0	0	1	0	0	0	0	0	0	0	1	0	176	6	1	1	0	1	211	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	8
11	123457194	40	13	8	9	0	0	1	0	0	0	0	0	0	0	1	0	176	8	1	1	0	1	209	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	10
12	123457194	37	15	7	11	0	0	1	0	0	0	0	0	0	0	0	1	176	8	1	1	0	1	208	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	9
13	123457194	35	13	10	12	0	0	1	0	0	0	0	0	0	0	0	1	195	11	1	1	0	1	207	1	8	2	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	10
14	123457194	34	8	12	16	0	0	1	0	0	0	0	0	0	0	0	1	195	11	1	1	0	1	207	0	8	3	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	11
15	123457194	32	3	10	12	2	1	6	4	0	0	0	0	0	0	1	1	305	11	2	8	0	2	180	1	5	4	26	0	2	0	0	0	0	0	0	0	0	0	27	[2D 2B]	2	0.02	11
16	123457194	32	2	10	13	2	1	5	5	0	0	0	0	0	0	1	1	305	11	2	8	0	2	176	5	4	5	26	0	2	0	0	0	0	0	0	0	0	0	29	[2D 2B]	2	0.02	10
17	123457194	32	1	8	16	2	1	5	5	0	0	0	0	0	0	1	1	305	12	2	8	0	2	174	6	3	7	26	0	2	0	0	0	0	0	0	0	0	0	29	[2D 2B]	2	0.02	9
18	123457194	30	3	7	17	2	1	5	5	0	0	0	0	0	0	1	1	305	14	2	8	0	2	172	8	3	7	26	0	2	0	0	0	0	0	0	0	0	0	30	[2D 2B]	2	0.02	9
19	123457194	27	6	7	18	2	1	5	5	0	0	0	0	0	0	1	0	305	15	2	8	0	2	169	7	7	7	26	0	1	1	0	0	0	0	0	0	0	0	32	[2D 2B]	2	0.02	9
20	123457194	27	6	6	19	2	1	4	6	0	0	0	0	0	0	1	0	324	15	2	8	0	2	169	5	6	10	26	0	1	1	0	0	0	0	0	0	0	0	32	[2D 2B]	2	0.02	9
21	123457194	26	4	5	17	3	2	4	10	0	0	0	0	0	0	1	0	343	16	2	11	1	2	160	3	4	9	35	1	3	2	0	0	1	0	0	0	0	0	32	[2D 2B 1D]	3	0.02	8
22	123457194	25	4	6	18	3	2	3	10	0	0	0	0	0	0	0	1	387	16	2	11	1	2	157	5	4	10	35	1	3	2	0	0	1	0	0	0	0	0	33	[2D 2B 1D]	3	0.02	8
23	123457194	19	3	7	18	9	2	3	10	0	0	0	0	0	0	0	1	406	18	2	12	2	2	145	4	4	9	46	1	3	4	0	0	2	0	0	0	0	0	33	[2D 2B 1D 3D]	4	0.02	8
24	123457194	16	5	7	19	9	1	4	10	0	0	0	0	0	0	0	1	406	18	2	12	2	2	143	4	5	10	46	1	2	5	0	0	2	0	0	0	0	0	35	[2D 2B 1D 3D]	4	0.02	9
25	123457194	14	3	10	20	9	1	3	11	0	0	0	0	0	0	0	1	406	18	2	12	2	2	140	7	3	12	46	0	3	5	0	0	2	0	0	0	0	0	36	[2D 2B 1D 3D]	4	0.02	9
26	123457194	13	4	10	20	9	0	4	11	0	0	0	0	0	0	0	1	406	18	2	12	2	2	140	6	4	12	46	0	3	5	0	0	2	0	0	0	0	0	36	[2D 2B 1D 3D]	4	0.02	9
27	123457194	11	2	6	22	11	0	7	11	0	0	0	0	0	0	1	1	425	19	3	16	2	3	128	3	4	13	58	0	3	7	0	0	2	0	0	0	0	0	36	[2D 2B 1D 3D 1C]	5	0.02	7
28	123457194	11	1	7	22	11	0	6	12	0	0	0	0	0	0	1	1	425	20	3	16	2	3	128	3	4	13	58	0	2	8	0	0	1	1	0	0	0	0	36	[2D 2B 1D 3D 1C]	5	0.02	8
29	123457194	12	1	6	29	10	0	4	9	0	0	0	0	0	0	1	0	484	21	3	17	3	3	144	2	3	13	42	0	1	10	0	0	2	1	0	0	0	0	36	[1D 3D 1C 3B]	4	0.02	7
30	123457194	12	0	7	29	10	0	3	10	0	0	0	0	0	0	1	0	484	22	3	17	3	3	143	3	3	13	42	0	1	10	0	0	2	1	0	0	0	0	36	[1D 3D 1C 3B]	4	0.02	7
31	123457194	12	0	6	30	10	0	3	10	0	0	0	0	0	0	1	0	484	23	3	17	3	3	141	5	3	13	42	0	1	10	0	0	2	1	0	0	0	0	36	[1D 3D 1C 3B]	4	0.02	7
32	123457194	11	1	3	33	10	0	2	11	0	0	0	0	0	0	0	1	484	23	3	17	3	3	140	6	3	13	42	0	1	10	0	0	1	2	0	0	0	0	36	[1D 3D 1C 3B]	4	0.02	6
33	123457194	11	1	2	34	10	0	1	12	0	0	0	0	0	0	0	1	484	24	3	17	3	3	139	5	5	13	42	0	1	10	0	0	1	2	0	0	0	0	36	[1D 3D 1C 3B]	4	0.02	5
34	123457194	11	1	2	34	10	0	1	12	0	0	0	0	0	0	0	1	484	27	3	17	3	3	139	5	5	13	42	0	1	10	0	0	0	3	0	0	0	0	36	[1D 3D 1C 3B]	4	0.02	4
35	123457194	11	2	2	39	9	0	1	7	0	0	0	0	0	0	0	1	484	27	3	17	3	3	148	5	4	19	33	0	0	7	0	0	0	2	0	0	0	0	37	[3D 1C 3B]	3	0.02	3
36	123457194	10	2	0	30	9	1	3	16	0	0	0	0	0	0	0	1	567	27	3	24	3	3	128	1	3	16	52	1	5	10	0	0	0	2	0	0	0	0	39	[3D 1C 3B 2A 3C]	5	0.02	4
37	123457194	14	4	0	30	3	1	2	17	0	0	0	0	0	0	0	1	567	28	3	24	3	3	139	1	2	20	41	1	5	8	0	0	0	1	0	0	0	0	40	[1C 3B 2A 3C]	4	0.02	2
38	123457194	14	3	1	30	3	0	3	17	0	0	0	0	0	0	0	1	567	29	3	24	3	3	138	2	1	21	41	1	3	10	0	0	0	1	0	0	0	0	40	[1C 3B 2A 3C]	4	0.02	3
