day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456875	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456875	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456875	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
3	123456875	65	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	0
4	123456875	65	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
5	123456875	62	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
6	123456875	62	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	214	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
7	123456875	62	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	214	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	6
8	123456875	52	4	4	0	8	1	3	0	0	0	0	0	0	0	0	0	158	8	0	4	0	0	186	3	0	1	27	0	1	0	0	0	0	0	0	0	0	0	15	[2A 3A]	2	0.02	6
9	123456875	49	5	5	0	8	1	2	1	0	0	0	0	0	0	1	0	177	8	1	4	0	1	184	4	1	1	27	0	1	0	0	0	0	0	0	0	0	0	17	[2A 3A]	2	0.02	7
10	123456875	46	8	5	0	8	1	1	2	0	0	0	0	0	0	1	0	177	9	1	4	0	1	182	5	2	1	27	0	1	0	0	0	0	0	0	0	0	0	17	[2A 3A]	2	0.02	6
11	123456875	42	7	9	1	8	0	1	3	0	0	0	0	0	0	1	0	177	10	1	4	0	1	180	4	5	1	27	0	1	0	0	0	0	0	0	0	0	0	18	[2A 3A]	2	0.02	10
12	123456875	37	5	8	3	11	1	2	3	0	0	0	0	0	0	2	0	196	10	2	6	0	2	166	4	5	1	39	1	2	0	0	0	0	0	0	0	0	0	18	[2A 3A 1D]	3	0.02	9
