day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456917	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456917	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123456917	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
3	123456917	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
4	123456917	64	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
5	123456917	59	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	5
6	123456917	58	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
7	123456917	56	9	4	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	213	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	5
8	123456917	49	9	6	2	2	1	2	1	0	0	0	0	0	0	0	0	139	6	0	2	0	0	197	4	1	2	14	0	0	0	0	0	0	0	0	0	0	0	23	[1A]	1	0.02	6
9	123456917	46	9	8	2	2	1	2	1	0	0	0	0	0	0	1	0	177	7	2	2	0	2	194	5	2	2	14	0	0	0	0	0	0	0	0	0	1	0	25	[1A]	1	0.02	8
10	123456917	44	7	11	3	2	1	2	1	0	0	0	0	0	0	1	0	177	8	2	2	0	2	191	6	3	3	14	0	0	0	0	0	0	0	0	0	1	0	26	[1A]	1	0.02	10
11	123456917	40	8	12	5	2	1	2	1	0	0	0	0	0	0	0	1	177	8	2	2	0	2	191	5	4	3	14	0	0	0	0	0	0	0	0	0	1	0	26	[1A]	1	0.02	9
12	123456917	35	13	10	7	2	1	2	1	0	0	0	0	0	0	0	1	177	9	2	2	0	2	190	5	4	4	14	0	0	0	0	0	0	0	0	0	1	0	26	[1A]	1	0.02	9
13	123456917	34	10	14	7	2	1	2	1	0	0	0	0	0	0	0	1	177	9	2	2	0	2	189	6	4	4	14	0	0	0	0	0	0	0	0	0	1	0	28	[1A]	1	0.02	9
14	123456917	30	9	10	10	5	2	3	2	0	0	0	0	0	0	0	1	215	9	2	4	0	2	176	4	6	4	27	0	0	0	0	0	0	0	0	0	1	0	29	[1A 3B]	2	0.02	10
15	123456917	21	7	7	11	11	4	7	3	0	0	0	0	0	0	0	1	322	9	2	11	0	2	151	4	3	3	52	0	3	1	0	0	0	0	0	0	1	0	29	[1A 3B 1D 2C]	4	0.02	10
16	123456917	20	7	8	11	11	3	7	4	0	0	0	0	0	0	0	1	322	9	2	11	0	2	150	4	4	3	52	0	3	1	0	0	0	0	0	0	0	1	29	[1A 3B 1D 2C]	4	0.02	10
17	123456917	19	7	7	13	11	2	8	4	0	0	0	0	0	0	0	1	322	10	2	11	0	2	150	4	4	3	52	0	3	1	0	0	0	0	0	0	0	1	29	[1A 3B 1D 2C]	4	0.02	10
18	123456917	14	7	4	15	15	1	10	5	0	0	0	0	0	0	0	1	341	11	3	12	0	3	137	3	4	3	65	0	2	2	0	0	0	0	0	0	1	1	29	[1A 3B 1D 2C 2D]	5	0.02	10
19	123456917	14	6	5	15	15	0	10	6	0	0	0	0	0	0	0	1	341	11	3	12	0	3	136	4	3	4	65	0	1	3	0	0	0	0	0	0	1	1	30	[1A 3B 1D 2C 2D]	5	0.02	11
20	123456917	13	6	5	16	15	0	8	8	0	0	0	0	0	0	0	1	379	11	3	12	0	3	136	4	3	4	65	0	1	3	0	0	0	0	0	0	1	1	31	[1A 3B 1D 2C 2D]	5	0.02	9
21	123456917	13	2	9	16	15	0	8	8	0	0	0	0	0	0	0	1	379	13	3	12	0	3	136	2	5	4	65	0	1	3	0	0	0	0	0	0	1	1	31	[1A 3B 1D 2C 2D]	5	0.02	10
22	123456917	14	3	8	21	13	0	4	8	0	0	0	0	0	0	0	1	417	13	3	12	0	3	149	3	4	5	51	0	1	3	0	0	0	0	0	0	1	1	31	[3B 1D 2C 2D]	4	0.02	9
23	123456917	14	1	8	24	13	0	4	8	0	0	0	0	0	0	0	0	417	13	3	12	0	3	149	1	5	6	51	0	1	3	0	0	0	0	0	0	1	1	31	[3B 1D 2C 2D]	4	0.02	8
