day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456873	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456873	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456873	63	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	0
3	123456873	62	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
4	123456873	56	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
5	123456873	51	13	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	213	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	4
6	123456873	51	11	10	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	213	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	6
7	123456873	51	8	11	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	213	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	7
8	123456873	40	6	5	2	6	2	10	1	0	0	0	0	0	0	0	0	196	3	0	12	0	0	172	2	2	0	40	0	2	0	0	0	0	0	0	0	0	0	19	[1B 1C 3D]	3	0.02	9
9	123456873	36	8	6	3	6	2	9	2	0	0	0	0	0	0	0	0	196	4	0	12	0	0	172	1	2	1	40	0	2	0	0	0	0	0	0	0	0	0	20	[1B 1C 3D]	3	0.02	10
10	123456873	34	7	8	4	6	2	9	2	0	0	0	0	0	0	0	0	196	4	0	12	0	0	171	1	3	1	40	0	2	0	0	0	0	0	0	0	0	0	21	[1B 1C 3D]	3	0.02	11
11	123456873	32	8	7	6	6	1	8	4	0	0	0	0	0	0	0	0	196	5	0	12	0	0	171	1	2	2	40	0	2	0	0	0	0	0	0	0	0	0	22	[1B 1C 3D]	3	0.02	9
12	123456873	28	11	7	7	6	1	7	5	0	0	0	0	0	0	0	0	196	6	0	12	0	0	170	2	1	3	40	0	2	0	0	0	0	0	0	0	0	0	23	[1B 1C 3D]	3	0.02	9
13	123456873	27	8	11	7	6	1	7	5	0	0	0	0	0	0	0	0	215	6	0	12	0	0	170	1	2	3	40	0	2	0	0	0	0	0	0	0	0	0	24	[1B 1C 3D]	3	0.02	9
14	123456873	26	9	9	9	6	1	5	7	0	0	0	0	0	0	0	0	215	6	0	12	0	0	170	0	3	3	40	0	2	0	0	0	0	0	0	0	0	0	25	[1B 1C 3D]	3	0.02	8
15	123456873	21	9	8	10	8	0	8	8	0	0	0	0	0	0	0	0	259	7	0	13	0	0	155	1	3	3	54	0	2	0	0	0	0	0	0	0	0	0	25	[1B 1C 3D 2B]	4	0.02	9
16	123456873	18	7	13	10	8	0	6	10	0	0	0	0	0	0	0	0	278	7	1	13	0	1	152	4	1	4	54	0	2	0	0	0	0	0	0	0	1	0	26	[1B 1C 3D 2B]	4	0.02	9
17	123456873	18	5	14	11	8	0	6	10	0	0	0	0	0	0	0	0	278	7	1	13	0	1	150	6	1	4	54	0	2	0	0	0	0	0	0	0	1	0	27	[1B 1C 3D 2B]	4	0.02	10
18	123456873	14	7	13	14	8	0	6	10	0	0	0	0	0	0	0	0	278	7	1	13	0	1	148	5	4	4	54	0	1	1	0	0	0	0	0	0	1	0	27	[1B 1C 3D 2B]	4	0.02	11
