day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457284	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457284	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457284	65	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
3	123457284	64	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
4	123457284	62	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	6
5	123457284	59	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	213	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	6
6	123457284	56	8	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	212	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
7	123457284	56	5	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	211	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
8	123457284	51	1	4	3	5	3	5	0	0	0	0	0	0	0	0	0	177	2	0	8	0	0	187	2	1	0	24	1	3	0	0	0	0	0	0	0	0	0	17	[1B 1C]	2	0.02	6
9	123457284	47	5	3	4	5	3	5	0	0	0	0	0	0	0	0	0	177	3	0	8	0	0	186	3	1	0	24	1	3	0	0	0	0	0	0	0	0	0	19	[1B 1C]	2	0.02	6
10	123457284	42	8	5	4	5	1	6	1	0	0	0	0	0	0	0	0	177	4	0	8	0	0	185	3	2	0	24	0	3	1	0	0	0	0	0	0	0	0	20	[1B 1C]	2	0.02	6
11	123457284	42	6	7	4	5	0	4	4	0	0	0	0	0	0	0	0	177	4	0	8	0	0	183	4	3	0	24	0	1	3	0	0	0	0	0	0	0	0	20	[1B 1C]	2	0.02	7
12	123457284	41	6	8	4	5	0	4	4	0	0	0	0	0	0	0	0	177	5	0	8	0	0	182	3	5	0	24	0	0	4	0	0	0	0	0	0	0	0	21	[1B 1C]	2	0.02	7
13	123457284	33	7	3	5	12	0	5	6	0	0	0	0	0	0	1	0	215	5	1	12	0	1	157	1	4	0	49	1	2	4	0	0	0	0	0	0	0	0	22	[1B 1C 2A 3D]	4	0.02	5
14	123457284	30	8	5	5	12	0	5	6	0	0	0	0	0	0	1	0	215	5	1	12	0	1	157	1	4	0	49	0	3	4	0	0	0	0	0	0	0	0	25	[1B 1C 2A 3D]	4	0.02	5
15	123457284	29	7	2	4	13	0	7	9	0	0	0	0	0	0	1	0	255	7	1	14	0	1	144	1	3	0	62	0	4	4	0	0	0	0	0	0	0	0	25	[1B 1C 2A 3D 3B]	5	0.02	6
