day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457214	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457214	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457214	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
3	123457214	65	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
4	123457214	64	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
5	123457214	63	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
6	123457214	62	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
7	123457214	59	6	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
8	123457214	52	3	4	1	5	0	3	4	0	0	0	0	0	0	0	0	158	3	0	4	0	0	188	1	0	1	27	0	1	0	0	0	0	0	0	0	0	0	13	[1C 3C]	2	0.02	5
9	123457214	48	6	3	3	5	0	3	4	0	0	0	0	0	0	0	0	158	3	0	4	0	0	188	1	0	1	27	0	1	0	0	0	0	0	0	0	0	0	16	[1C 3C]	2	0.02	5
10	123457214	45	8	3	3	5	0	3	4	0	0	0	0	0	0	1	0	177	3	1	4	0	1	187	2	0	1	27	0	1	0	0	0	0	0	0	0	0	0	18	[1C 3C]	2	0.02	6
11	123457214	43	6	7	3	5	0	3	4	0	0	0	0	0	0	1	0	177	3	1	4	0	1	187	2	0	1	27	0	1	0	0	0	0	0	0	0	0	0	19	[1C 3C]	2	0.02	6
12	123457214	40	8	8	3	5	0	3	4	0	0	0	0	0	0	1	0	177	3	1	4	0	1	184	5	0	1	27	0	1	0	0	0	0	0	0	0	0	0	21	[1C 3C]	2	0.02	6
13	123457214	38	8	9	4	5	0	3	4	0	0	0	0	0	0	1	0	177	3	1	4	0	1	183	4	2	1	27	0	0	1	0	0	0	0	0	0	0	0	24	[1C 3C]	2	0.02	7
14	123457214	36	7	11	5	5	0	3	4	0	0	0	0	0	0	1	0	177	3	1	4	0	1	183	2	3	2	27	0	0	1	0	0	0	0	0	0	0	0	26	[1C 3C]	2	0.02	8
15	123457214	31	8	4	4	6	2	8	8	0	0	0	0	0	0	1	0	265	3	1	11	0	1	155	1	4	2	54	0	1	1	0	0	0	0	0	0	0	0	27	[1C 3C 1A 1B]	4	0.02	8
