day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457172	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457172	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457172	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123457172	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	213	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
4	123457172	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	213	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
5	123457172	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	213	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
6	123457172	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	213	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
7	123457172	65	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	212	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
8	123457172	65	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	139	7	0	1	0	0	212	0	2	3	0	0	1	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	5
9	123457172	63	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	139	7	0	1	0	0	209	3	2	3	0	0	1	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	5
10	123457172	61	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	139	7	0	1	0	0	208	4	2	3	0	0	1	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	7
11	123457172	58	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	139	7	0	1	0	0	207	5	1	4	0	0	1	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	8
12	123457172	51	11	8	2	0	0	0	0	0	0	0	0	0	0	0	0	139	7	0	1	0	0	205	5	3	4	0	0	1	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	9
13	123457172	50	11	7	4	0	0	0	0	0	0	0	0	0	0	0	0	158	7	0	1	0	0	205	4	3	5	0	0	1	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	9
14	123457172	48	9	10	5	0	0	0	0	0	0	0	0	0	0	0	0	158	7	0	1	0	0	204	4	3	6	0	0	1	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	9
15	123457172	43	8	8	7	4	0	2	0	0	0	0	0	0	0	0	0	236	7	0	4	0	0	189	5	3	6	13	0	2	0	0	0	0	0	0	0	0	0	26	[2A]	1	0.02	8
16	123457172	41	7	9	9	4	0	2	0	0	0	0	0	0	0	0	0	236	7	0	4	0	0	186	6	5	6	13	0	2	0	0	0	0	0	0	0	0	0	27	[2A]	1	0.02	9
17	123457172	38	7	11	10	4	0	1	1	0	0	0	0	0	0	0	0	236	10	0	4	0	0	184	7	6	6	13	0	2	0	0	0	0	0	0	0	0	0	27	[2A]	1	0.02	10
18	123457172	35	8	12	11	4	0	0	2	0	0	0	0	0	0	0	0	236	10	0	4	0	0	181	8	7	7	13	0	1	1	0	0	0	0	0	0	0	0	28	[2A]	1	0.02	10
19	123457172	32	11	11	12	4	0	0	2	0	0	0	0	0	0	0	0	236	11	0	4	0	0	181	6	7	9	13	0	0	2	0	0	0	0	0	0	0	0	28	[2A]	1	0.02	8
20	123457172	32	9	12	13	4	0	0	2	0	0	0	0	0	0	0	0	236	12	0	4	0	0	181	4	8	10	13	0	0	2	0	0	0	0	0	0	0	0	28	[2A]	1	0.02	8
21	123457172	28	9	9	14	6	0	3	3	0	0	0	0	0	0	0	0	255	13	0	8	1	0	171	3	4	11	23	0	1	4	0	0	1	0	0	0	0	0	30	[2A 1B]	2	0.02	8
22	123457172	24	6	5	12	8	3	6	8	0	0	0	0	0	0	0	0	362	14	0	15	1	0	147	4	3	8	44	1	3	7	0	0	0	1	0	0	0	0	32	[2A 1B 3A 3D]	4	0.02	8
23	123457172	24	3	4	10	8	4	7	11	0	0	1	0	0	0	0	0	381	15	0	17	2	0	134	2	2	10	56	1	5	7	0	0	0	1	0	0	0	0	32	[2A 1B 3A 3D 3C]	5	0.02	9
24	123457172	24	3	4	10	8	4	5	13	0	0	1	0	0	0	0	0	381	15	0	17	2	0	134	1	2	11	56	1	4	8	0	0	0	1	0	0	0	0	32	[2A 1B 3A 3D 3C]	5	0.02	7
25	123457172	21	5	5	10	8	2	6	14	0	0	1	0	0	0	0	0	381	16	0	17	2	0	131	4	2	11	56	0	4	9	0	0	0	1	0	0	0	0	32	[2A 1B 3A 3D 3C]	5	0.02	9
26	123457172	17	8	6	10	8	2	5	15	0	0	1	0	0	0	0	0	381	16	0	17	2	0	129	5	3	11	56	0	4	9	0	0	0	1	0	0	0	0	34	[2A 1B 3A 3D 3C]	5	0.02	9
27	123457172	17	6	7	11	8	1	6	15	0	0	1	0	0	0	0	0	400	16	0	17	2	0	129	4	3	12	56	0	4	9	0	0	0	1	0	0	0	0	34	[2A 1B 3A 3D 3C]	5	0.02	9
28	123457172	17	4	8	12	8	1	4	17	0	0	1	0	0	0	0	0	400	16	0	17	2	0	129	2	4	13	56	0	3	10	0	0	0	1	0	0	0	0	34	[2A 1B 3A 3D 3C]	5	0.02	8
29	123457172	16	6	4	9	6	1	7	22	0	0	1	0	0	0	0	0	477	16	0	23	2	0	122	1	3	8	63	1	4	15	0	0	0	1	0	0	0	0	35	[1B 3A 3D 3C 1C 1D]	6	0.02	7
30	123457172	16	5	5	9	6	1	6	23	0	0	1	0	0	0	0	0	477	16	0	23	2	0	120	3	2	9	63	1	1	18	0	0	0	1	0	0	0	0	36	[1B 3A 3D 3C 1C 1D]	6	0.02	6
31	123457172	15	5	5	10	6	1	5	24	0	0	0	1	0	0	0	0	477	16	0	23	2	0	119	4	2	9	63	1	0	19	0	0	0	1	0	0	0	0	37	[1B 3A 3D 3C 1C 1D]	6	0.02	5
32	123457172	15	3	1	10	6	2	6	27	0	0	1	1	0	0	0	0	496	18	0	26	3	0	109	2	2	7	73	2	1	21	0	0	0	1	0	0	0	0	37	[1B 3A 3D 3C 1C 1D 2B]	7	0.02	5
33	123457172	15	3	1	10	6	2	6	27	0	0	1	1	0	0	0	0	496	18	0	26	3	0	109	0	4	7	73	1	2	21	0	0	0	1	0	0	0	0	37	[1B 3A 3D 3C 1C 1D 2B]	7	0.02	5
34	123457172	15	3	1	10	6	1	6	28	0	0	1	1	0	0	0	0	496	18	0	26	3	0	109	0	3	8	73	1	2	21	0	0	0	1	0	0	0	0	37	[1B 3A 3D 3C 1C 1D 2B]	7	0.02	6
35	123457172	17	1	3	14	4	1	3	27	0	0	1	1	0	0	0	0	496	19	0	26	3	0	119	0	3	12	63	0	2	19	0	0	0	0	0	0	0	0	37	[3A 3D 3C 1C 1D 2B]	6	0.02	6
36	123457172	18	1	2	27	2	1	3	16	0	0	1	1	0	0	0	0	536	19	0	26	3	0	140	0	2	20	42	0	2	12	0	0	0	0	0	0	0	0	38	[3C 1C 1D 2B]	4	0.02	6
37	123457172	18	1	2	33	2	1	1	13	0	0	1	0	0	0	0	0	536	20	0	26	3	0	152	0	1	23	30	0	1	11	0	0	0	0	0	0	0	0	38	[1C 1D 2B]	3	0.02	5
38	123457172	15	3	3	33	2	1	0	14	0	0	1	0	0	0	0	0	536	21	0	26	3	0	151	1	0	24	30	0	1	11	0	0	0	0	0	0	0	0	38	[1C 1D 2B]	3	0.02	3
39	123457172	13	4	4	33	2	0	1	14	0	0	1	0	0	0	0	0	536	21	0	26	3	0	151	1	0	24	30	0	1	11	0	0	0	0	0	0	0	0	39	[1C 1D 2B]	3	0.02	3
40	123457172	13	4	4	33	2	0	1	14	0	0	0	1	0	0	0	0	536	22	0	26	3	0	151	0	1	24	30	0	1	11	0	0	0	0	0	0	0	0	39	[1C 1D 2B]	3	0.02	3
41	123457172	12	5	4	33	2	0	1	14	0	0	0	1	0	0	0	0	536	23	0	26	3	0	151	0	1	24	30	0	1	11	0	0	0	0	0	0	0	0	40	[1C 1D 2B]	3	0.02	3
42	123457172	12	3	6	33	2	0	1	14	0	0	0	1	0	0	0	0	536	24	0	26	3	0	151	0	0	25	30	0	1	11	0	0	0	0	0	0	0	0	40	[1C 1D 2B]	3	0.02	4
43	123457172	13	4	5	43	0	0	2	4	0	0	0	1	0	0	0	0	610	24	0	27	3	0	169	2	0	33	10	0	1	3	0	0	0	0	0	0	0	0	42	[2B]	1	0.02	4
44	123457172	13	2	7	43	0	0	1	5	0	0	0	1	0	0	0	0	610	24	0	27	3	0	169	1	1	33	10	0	1	3	0	0	0	0	0	0	0	0	42	[2B]	1	0.02	5
45	123457172	13	0	5	47	0	0	1	5	0	0	0	1	0	0	0	0	610	25	0	27	3	0	168	1	2	33	10	0	0	4	0	0	0	0	0	0	0	0	42	[2B]	1	0.02	5
46	123457172	12	1	4	54	0	0	0	1	0	0	0	0	0	0	0	0	610	25	0	27	3	0	177	1	3	37	0	0	0	0	0	0	0	0	0	0	0	0	42	[]	0	0.02	4
47	123457172	11	2	3	55	0	0	0	1	0	0	0	0	0	0	0	0	610	25	0	27	3	0	176	2	2	38	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	4
48	123457172	11	2	2	51	0	0	1	5	0	0	0	0	0	0	0	0	629	26	0	29	3	0	164	2	2	36	11	0	0	3	0	0	0	0	0	0	0	0	44	[2D]	1	0.02	4
49	123457172	10	3	1	46	0	0	2	10	0	0	0	0	0	0	0	0	648	26	1	30	3	1	154	1	1	34	21	1	0	5	0	0	0	0	0	0	1	0	45	[2D 1A]	2	0.02	4
50	123457172	10	2	0	46	0	0	4	10	0	0	0	0	0	0	0	0	755	27	1	33	3	1	153	2	0	34	21	0	2	5	0	0	0	0	0	0	1	0	46	[2D 1A]	2	0.02	5
51	123457172	10	2	0	46	0	0	2	12	0	0	0	0	0	0	0	0	755	27	1	33	3	1	152	2	1	34	21	0	2	5	0	0	0	0	0	0	1	0	47	[2D 1A]	2	0.02	4
52	123457172	10	2	0	46	0	0	2	12	0	0	0	0	0	0	0	0	755	29	1	33	3	1	152	0	3	34	21	0	2	5	0	0	0	0	0	0	1	0	47	[2D 1A]	2	0.02	5
53	123457172	10	2	0	46	0	0	0	14	0	0	0	0	0	0	0	0	755	29	1	33	3	1	151	1	3	34	21	0	1	6	0	0	0	0	0	0	1	0	48	[2D 1A]	2	0.02	4
54	123457172	9	2	1	46	0	0	0	14	0	0	0	0	0	0	0	0	755	29	1	33	3	1	151	1	2	35	21	0	1	6	0	0	0	0	0	0	1	0	48	[2D 1A]	2	0.02	4
55	123457172	9	0	1	43	0	2	0	17	0	0	0	0	0	0	0	0	812	30	1	34	3	1	139	1	1	34	33	0	2	7	0	0	0	0	0	0	1	0	48	[2D 1A 3B]	3	0.02	4
56	123457172	9	0	1	43	0	2	0	17	0	0	0	0	0	0	0	0	812	31	1	34	3	1	138	1	2	34	33	0	2	7	0	0	0	0	0	0	1	0	49	[2D 1A 3B]	3	0.02	5
57	123457172	9	0	0	43	0	1	2	17	0	0	0	0	0	0	0	0	874	31	1	35	3	1	138	1	1	35	33	0	2	7	0	0	0	0	0	0	1	0	49	[2D 1A 3B]	3	0.02	4
58	123457172	9	0	0	43	0	0	2	18	0	0	0	0	0	0	0	0	874	32	1	35	3	1	138	1	1	35	33	0	1	8	0	0	0	0	0	0	1	0	49	[2D 1A 3B]	3	0.02	4
59	123457172	9	0	0	43	0	0	2	18	0	0	0	0	0	0	0	0	874	33	1	35	3	1	138	1	1	35	33	0	1	8	0	0	0	0	0	0	1	0	49	[2D 1A 3B]	3	0.02	4
60	123457172	8	1	0	43	0	0	2	18	0	0	0	0	0	0	0	0	874	34	1	35	3	1	137	1	2	35	33	0	1	8	0	0	0	0	0	0	1	0	51	[2D 1A 3B]	3	0.02	5
