day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456809	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456809	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456809	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	2
3	123456809	64	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	2
4	123456809	63	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
5	123456809	60	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
6	123456809	60	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	214	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
7	123456809	56	8	2	0	2	1	2	0	0	0	1	0	0	0	0	0	79	7	0	3	1	0	201	0	3	0	13	0	1	0	0	0	0	0	0	0	0	0	11	[1C]	1	0.02	3
8	123456809	54	6	4	1	2	1	3	0	0	0	1	0	0	0	0	0	153	8	0	4	1	0	200	1	3	0	13	0	1	0	0	0	0	0	0	0	0	0	12	[1C]	1	0.02	5
9	123456809	52	5	7	1	2	1	3	0	0	0	1	0	0	0	0	0	153	8	0	4	1	0	198	3	3	0	13	0	1	0	0	0	0	0	0	0	0	0	14	[1C]	1	0.02	7
10	123456809	48	7	9	1	2	0	3	1	0	0	1	0	0	0	0	0	153	8	0	4	1	0	197	4	3	0	13	0	1	0	0	0	0	0	0	0	0	0	14	[1C]	1	0.02	7
11	123456809	43	11	5	0	2	0	7	3	0	0	1	0	0	0	0	0	172	8	1	10	1	1	185	2	2	1	23	1	3	0	0	0	0	0	0	0	1	0	18	[1C 2D]	2	0.02	7
12	123456809	39	12	8	0	2	0	7	3	0	0	1	0	0	0	0	0	172	9	1	10	1	1	182	5	2	1	23	1	3	0	0	0	0	0	0	0	1	0	19	[1C 2D]	2	0.02	7
13	123456809	31	11	4	2	8	0	9	6	0	0	1	0	0	0	0	0	229	9	3	14	1	3	154	4	2	1	49	2	2	1	0	0	0	0	0	0	3	0	23	[1C 2D 1B 3C]	4	0.02	8
14	123456809	31	10	5	2	8	0	9	6	0	0	1	0	0	0	0	0	229	10	3	14	1	3	154	3	3	1	49	1	3	1	0	0	0	0	0	0	3	0	23	[1C 2D 1B 3C]	4	0.02	9
15	123456809	29	11	4	4	8	0	9	6	0	0	1	0	0	0	0	0	268	11	3	14	1	3	152	3	5	1	49	0	4	1	0	0	0	0	0	0	2	1	24	[1C 2D 1B 3C]	4	0.02	9
16	123456809	25	12	7	4	8	0	9	6	0	0	1	0	0	0	0	0	268	11	3	14	1	3	148	7	5	1	49	0	4	1	0	0	0	0	0	0	2	1	27	[1C 2D 1B 3C]	4	0.02	9
17	123456809	25	11	7	5	8	0	7	8	0	0	1	0	0	0	0	0	268	11	3	14	1	3	146	6	7	2	49	0	4	1	0	0	0	0	0	0	2	1	28	[1C 2D 1B 3C]	4	0.02	9
18	123456809	19	11	7	5	10	2	7	10	0	0	0	1	0	0	0	0	287	11	3	16	1	3	132	7	6	3	61	0	5	1	0	0	0	0	0	0	2	1	31	[1C 2D 1B 3C 2C]	5	0.02	9
19	123456809	19	10	6	7	10	2	5	12	0	0	0	1	0	0	0	0	287	11	3	16	1	3	131	7	7	3	61	0	4	2	0	0	0	0	0	0	1	2	31	[1C 2D 1B 3C 2C]	5	0.02	10
20	123456809	19	5	10	8	10	1	4	14	0	0	0	1	0	0	0	0	287	11	3	16	1	3	131	6	6	5	61	0	4	2	0	0	0	0	0	0	1	2	31	[1C 2D 1B 3C 2C]	5	0.02	9
21	123456809	20	4	11	13	8	0	5	11	0	0	0	0	0	0	0	0	287	12	3	16	1	3	144	4	8	6	48	0	3	2	0	0	0	0	0	0	0	3	32	[2D 1B 3C 2C]	4	0.02	10
22	123456809	18	2	3	6	9	2	12	20	0	0	0	0	0	0	0	0	384	14	3	26	1	3	105	5	5	5	83	2	7	3	0	0	0	0	0	0	0	3	36	[2D 1B 3C 2C 1A 2A 2B]	7	0.02	10
23	123456809	17	3	3	6	9	2	11	21	0	0	0	0	0	0	0	0	384	14	3	26	1	3	105	2	8	5	83	2	5	5	0	0	0	0	0	0	0	3	36	[2D 1B 3C 2C 1A 2A 2B]	7	0.02	10
24	123456809	17	2	4	6	9	2	10	22	0	0	0	0	0	0	0	0	384	14	3	26	1	3	104	3	5	8	83	2	5	5	0	0	0	0	0	0	0	3	36	[2D 1B 3C 2C 1A 2A 2B]	7	0.02	10
25	123456809	17	2	4	12	9	0	12	16	0	0	0	0	0	0	0	0	384	14	3	26	1	3	114	1	6	13	73	1	5	3	0	0	0	0	0	0	0	2	36	[1B 3C 2C 1A 2A 2B]	6	0.02	10
26	123456809	15	4	4	12	9	0	12	16	0	0	0	0	0	0	0	0	384	14	3	26	1	3	113	2	6	13	73	1	4	4	0	0	0	0	0	0	0	2	37	[1B 3C 2C 1A 2A 2B]	6	0.02	10
27	123456809	16	3	5	18	8	0	6	16	0	0	0	0	0	0	0	0	403	14	3	27	1	3	125	2	6	15	60	0	6	3	0	0	0	0	0	0	0	1	38	[2C 1A 2A 2B 3D]	5	0.02	8
28	123456809	16	3	4	19	8	0	5	17	0	0	0	0	0	0	0	0	403	15	3	27	1	3	125	1	7	15	60	0	6	3	0	0	0	0	0	0	0	1	38	[2C 1A 2A 2B 3D]	5	0.02	8
29	123456809	13	3	3	17	10	0	7	19	0	0	0	0	0	0	0	0	457	16	3	32	1	3	113	1	5	15	71	0	9	3	0	0	0	0	0	0	0	1	40	[2C 1A 2A 2B 3D 1D]	6	0.02	9
30	123456809	11	5	3	17	10	0	6	20	0	0	0	0	0	0	0	0	457	16	3	32	1	3	113	1	5	15	71	0	7	5	0	0	0	0	0	0	0	1	41	[2C 1A 2A 2B 3D 1D]	6	0.02	9
31	123456809	10	4	5	17	10	0	6	20	0	0	0	0	0	0	0	0	457	16	3	32	1	3	113	0	5	16	71	0	6	6	0	0	0	0	0	0	0	1	41	[2C 1A 2A 2B 3D 1D]	6	0.02	9
32	123456809	11	3	6	22	8	0	4	18	0	0	0	0	0	0	0	0	457	16	3	32	1	3	122	3	5	18	59	0	4	7	0	0	0	0	0	0	0	0	42	[1A 2A 2B 3D 1D]	5	0.02	8
33	123456809	11	2	7	22	8	0	4	18	0	0	0	0	0	0	0	0	457	16	3	32	1	3	121	2	5	20	59	0	4	7	0	0	0	0	0	0	0	0	42	[1A 2A 2B 3D 1D]	5	0.02	9
34	123456809	7	2	6	21	11	1	3	20	0	0	0	0	0	0	1	0	476	18	4	34	1	4	111	1	4	18	69	0	6	9	0	0	0	0	0	0	0	0	43	[1A 2A 2B 3D 1D 3A]	6	0.02	9
