day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457222	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457222	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457222	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123457222	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
4	123457222	64	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
5	123457222	62	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
6	123457222	61	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
7	123457222	57	10	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	214	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	3
8	123457222	51	9	1	3	4	0	3	0	0	0	1	0	0	0	0	0	158	6	0	3	1	0	199	2	2	1	14	0	0	0	0	0	0	0	0	0	0	0	16	[1B]	1	0.02	5
9	123457222	49	9	3	3	4	0	2	1	0	0	1	0	0	0	0	0	158	7	0	3	1	0	198	2	2	2	14	0	0	0	0	0	0	0	0	0	0	0	19	[1B]	1	0.02	5
10	123457222	47	9	5	3	4	0	2	1	0	0	1	0	0	0	0	0	158	7	0	3	1	0	198	2	2	2	14	0	0	0	0	0	0	0	0	0	0	0	19	[1B]	1	0.02	6
11	123457222	45	8	6	5	4	0	1	2	0	0	1	0	0	0	0	0	158	8	0	3	1	0	194	6	2	2	14	0	0	0	0	0	0	0	0	0	0	0	22	[1B]	1	0.02	5
12	123457222	43	7	9	5	4	0	0	3	0	0	1	0	0	0	0	0	158	8	0	3	1	0	187	12	2	3	14	0	0	0	0	0	0	0	0	0	0	0	26	[1B]	1	0.02	6
13	123457222	40	6	10	8	4	0	0	3	0	0	1	0	0	0	0	0	196	10	0	3	1	0	187	7	7	3	14	0	0	0	0	0	0	0	0	0	0	0	29	[1B]	1	0.02	7
14	123457222	40	4	11	9	4	0	0	3	0	0	1	0	0	0	0	0	196	10	0	3	1	0	186	5	9	4	14	0	0	0	0	0	0	0	0	0	0	0	30	[1B]	1	0.02	9
15	123457222	28	3	2	7	12	2	10	7	0	0	1	0	0	0	0	0	345	12	0	17	1	0	137	3	6	1	63	1	4	3	0	0	0	0	0	0	0	0	33	[1B 1D 2D 3A 3C]	5	0.02	9
16	123457222	28	3	0	9	12	1	9	9	0	0	0	1	0	0	0	0	345	12	0	17	1	0	137	3	5	2	63	1	3	4	0	0	0	0	0	0	0	0	33	[1B 1D 2D 3A 3C]	5	0.02	7
17	123457222	25	5	1	9	12	1	9	9	0	0	0	1	0	0	0	0	345	12	0	17	1	0	136	4	4	3	63	1	3	4	0	0	0	0	0	0	0	0	37	[1B 1D 2D 3A 3C]	5	0.02	7
18	123457222	25	4	1	10	12	1	8	10	0	0	0	1	0	0	0	0	345	13	0	17	1	0	136	3	5	3	63	1	2	5	0	0	0	0	0	0	0	0	37	[1B 1D 2D 3A 3C]	5	0.02	7
19	123457222	24	5	1	10	12	0	7	12	0	0	0	1	0	0	0	0	345	14	0	17	1	0	135	4	4	4	63	1	2	5	0	0	0	0	0	0	0	0	39	[1B 1D 2D 3A 3C]	5	0.02	7
20	123457222	24	3	3	10	12	0	4	15	0	0	0	1	0	0	0	0	364	14	0	17	1	0	135	4	3	5	63	1	2	5	0	0	0	0	0	0	0	0	39	[1B 1D 2D 3A 3C]	5	0.02	7
21	123457222	24	2	3	11	12	0	3	16	0	0	0	1	0	0	0	0	364	16	0	17	1	0	135	3	4	5	63	1	2	5	0	0	0	0	0	0	0	0	39	[1B 1D 2D 3A 3C]	5	0.02	7
22	123457222	27	3	3	15	8	0	2	14	0	0	0	0	0	0	0	0	403	16	0	17	1	0	146	5	5	5	49	1	2	5	0	0	0	0	0	0	0	0	40	[1D 2D 3A 3C]	4	0.02	7
23	123457222	27	3	3	15	8	0	2	14	0	0	0	0	0	0	0	0	403	16	0	17	1	0	145	5	5	6	49	1	1	6	0	0	0	0	0	0	0	0	40	[1D 2D 3A 3C]	4	0.02	7
24	123457222	27	1	5	15	8	0	2	14	0	0	0	0	0	0	0	0	403	17	0	17	1	0	144	4	7	6	49	1	1	6	0	0	0	0	0	0	0	0	41	[1D 2D 3A 3C]	4	0.02	9
25	123457222	24	2	4	12	10	0	3	17	0	0	0	0	0	0	0	0	422	17	1	18	1	1	130	4	7	6	61	1	1	7	0	0	0	0	0	0	1	0	41	[1D 2D 3A 3C 2C]	5	0.02	9
