day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457072	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457072	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457072	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	2
3	123457072	65	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
4	123457072	65	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
5	123457072	63	5	1	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	214	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
6	123457072	63	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	213	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	5
7	123457072	61	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	212	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	5
8	123457072	49	3	5	3	10	0	1	1	0	0	0	0	0	0	0	0	153	7	1	3	0	1	184	3	3	0	24	1	2	0	0	0	0	0	0	0	1	0	14	[3C 3D]	2	0.02	7
9	123457072	49	3	4	4	10	0	0	2	0	0	0	0	0	0	0	0	153	7	1	3	0	1	183	3	3	1	24	1	2	0	0	0	0	0	0	0	1	0	14	[3C 3D]	2	0.02	6
10	123457072	47	5	3	5	10	0	0	2	0	0	0	0	0	0	0	0	153	7	1	3	0	1	183	3	2	2	24	1	2	0	0	0	0	0	0	0	0	1	15	[3C 3D]	2	0.02	5
11	123457072	44	7	4	5	10	0	0	2	0	0	0	0	0	0	0	0	153	7	1	3	0	1	181	5	2	2	24	1	2	0	0	0	0	0	0	0	0	1	16	[3C 3D]	2	0.02	5
12	123457072	41	8	6	5	10	0	0	2	0	0	0	0	0	0	0	0	153	9	1	3	0	1	180	6	2	2	24	1	2	0	0	0	0	0	0	0	0	1	16	[3C 3D]	2	0.02	6
13	123457072	39	7	8	6	10	0	0	2	0	0	0	0	0	0	0	0	153	12	1	3	0	1	180	5	3	2	24	1	2	0	0	0	0	0	0	0	0	1	18	[3C 3D]	2	0.02	7
14	123457072	37	7	9	7	10	0	0	2	0	0	0	0	0	0	0	0	153	12	1	3	0	1	180	4	3	3	24	1	2	0	0	0	0	0	0	0	0	1	20	[3C 3D]	2	0.02	7
15	123457072	25	10	7	5	15	0	5	5	0	0	0	0	0	0	0	0	241	14	1	8	0	1	155	2	2	3	47	4	4	0	0	0	0	0	0	0	0	1	22	[3C 3D 2C 3B]	4	0.02	9
16	123457072	23	6	12	6	15	0	4	6	0	0	0	0	0	0	0	0	241	17	1	8	0	1	155	1	3	3	47	2	6	0	0	0	0	0	0	0	0	1	22	[3C 3D 2C 3B]	4	0.02	9
17	123457072	22	7	11	7	15	0	4	6	0	0	0	0	0	0	0	0	241	18	1	8	0	1	153	3	2	4	47	2	5	1	0	0	0	0	0	0	0	1	23	[3C 3D 2C 3B]	4	0.02	9
18	123457072	19	4	10	8	18	1	3	8	0	0	0	0	0	0	1	0	260	19	2	10	0	2	138	3	3	4	60	1	5	3	0	0	0	0	0	0	0	1	23	[3C 3D 2C 3B 2B]	5	0.02	9
19	123457072	17	2	7	9	18	3	4	10	0	0	1	0	0	0	1	0	279	20	2	12	1	2	123	3	3	5	74	0	6	3	0	0	0	0	0	0	0	1	24	[3C 3D 2C 3B 2B 1C]	6	0.02	9
20	123457072	17	1	8	9	18	2	5	10	0	0	1	0	0	0	0	1	298	20	2	12	1	2	123	1	5	5	74	0	5	4	0	0	0	0	0	0	0	1	24	[3C 3D 2C 3B 2B 1C]	6	0.02	8
21	123457072	17	1	7	10	18	1	5	11	0	0	1	0	0	0	0	1	298	21	2	12	1	2	123	1	3	7	74	0	5	4	0	0	0	0	0	0	0	1	24	[3C 3D 2C 3B 2B 1C]	6	0.02	8
22	123457072	20	2	3	10	12	3	8	12	0	0	1	0	0	0	0	1	356	22	2	19	1	2	123	1	0	10	74	0	6	4	0	0	0	0	0	0	0	0	26	[2C 3B 2B 1C 1D 2A]	6	0.02	7
23	123457072	20	0	5	10	12	3	8	12	0	0	1	0	0	0	0	1	356	22	2	19	1	2	119	4	1	10	74	0	6	4	0	0	0	0	0	0	0	0	27	[2C 3B 2B 1C 1D 2A]	6	0.02	8
24	123457072	18	2	4	11	12	1	9	13	0	0	1	0	0	0	0	1	356	23	2	19	1	2	118	4	2	10	74	0	5	5	0	0	0	0	0	0	0	0	27	[2C 3B 2B 1C 1D 2A]	6	0.02	10
25	123457072	18	2	4	11	12	1	6	16	0	0	0	1	0	0	0	1	356	23	2	19	1	2	117	5	2	10	74	0	5	5	0	0	0	0	0	0	0	0	27	[2C 3B 2B 1C 1D 2A]	6	0.02	9
26	123457072	18	1	5	11	12	1	6	16	0	0	0	1	0	0	0	1	356	23	2	19	1	2	117	2	5	10	74	0	4	6	0	0	0	0	0	0	0	0	27	[2C 3B 2B 1C 1D 2A]	6	0.02	9
27	123457072	18	1	3	13	12	1	5	17	0	0	0	1	0	0	0	1	356	23	2	19	1	2	117	1	5	11	74	0	2	8	0	0	0	0	0	0	0	0	27	[2C 3B 2B 1C 1D 2A]	6	0.02	8
28	123457072	18	1	2	13	12	1	5	17	0	0	1	1	0	0	0	1	375	24	2	19	2	2	117	1	5	11	74	0	1	9	0	0	0	0	0	0	0	0	27	[2C 3B 2B 1C 1D 2A]	6	0.02	7
29	123457072	22	1	0	18	8	1	5	14	0	0	1	1	0	0	0	1	453	24	2	23	2	2	129	1	1	16	62	0	4	5	0	0	0	0	0	0	0	0	27	[2B 1C 1D 2A 2D]	5	0.02	5
30	123457072	22	1	0	18	8	1	5	14	0	0	1	1	0	0	0	1	453	26	2	23	2	2	129	0	2	16	62	0	4	5	0	0	0	0	0	0	0	0	27	[2B 1C 1D 2A 2D]	5	0.02	5
31	123457072	22	1	0	18	8	0	6	14	0	0	1	1	0	0	0	1	453	26	2	23	2	2	129	0	2	16	62	0	4	5	0	0	0	0	0	0	0	0	27	[2B 1C 1D 2A 2D]	5	0.02	5
32	123457072	24	2	0	21	5	0	6	12	0	0	1	1	0	0	0	0	453	26	2	23	2	2	141	1	2	17	49	0	4	4	0	0	0	0	0	0	0	0	29	[1C 1D 2A 2D]	4	0.02	5
33	123457072	24	1	1	27	5	0	6	7	0	0	1	0	0	0	0	0	472	26	2	23	2	2	154	2	2	17	35	0	4	4	0	0	0	0	0	0	0	0	29	[1D 2A 2D]	3	0.02	6
34	123457072	23	2	1	27	5	0	6	7	0	0	1	0	0	0	0	0	491	28	2	23	2	2	153	3	2	17	35	0	3	5	0	0	0	0	0	0	0	0	31	[1D 2A 2D]	3	0.02	6
