day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456991	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456991	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456991	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
3	123456991	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
4	123456991	65	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
5	123456991	64	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
6	123456991	61	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
7	123456991	59	9	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
8	123456991	57	7	6	1	0	0	1	0	0	0	0	0	0	0	0	0	139	5	0	1	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
9	123456991	54	8	8	1	0	0	1	0	0	0	0	0	0	0	0	0	139	5	0	1	0	0	213	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	6
10	123456991	51	9	9	2	0	0	1	0	0	0	0	0	0	0	0	0	139	5	0	1	0	0	213	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	6
11	123456991	49	9	11	2	0	0	1	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	210	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	7
12	123456991	45	11	11	4	0	0	1	0	0	0	0	0	0	0	0	0	139	7	0	1	0	0	206	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	7
13	123456991	38	5	13	4	6	2	3	1	0	0	0	0	0	0	0	0	177	8	1	4	0	1	181	3	5	1	25	1	1	0	0	0	0	0	0	0	1	0	19	[1D 2C]	2	0.02	9
14	123456991	38	2	15	5	6	0	4	2	0	0	0	0	0	0	0	0	177	8	1	4	0	1	181	1	7	1	25	1	0	1	0	0	0	0	0	0	1	0	19	[1D 2C]	2	0.02	10
15	123456991	25	2	3	0	17	2	13	8	0	0	0	0	0	0	2	0	312	8	3	18	0	3	118	0	2	0	88	1	5	3	0	0	0	0	0	0	1	0	20	[1D 2C 3D 2B 1A 2A 3B]	7	0.02	10
16	123456991	23	4	3	0	17	1	13	9	0	0	0	0	0	0	2	0	312	8	3	18	0	3	118	0	1	1	88	1	3	5	0	0	0	0	0	0	1	0	20	[1D 2C 3D 2B 1A 2A 3B]	7	0.02	10
17	123456991	20	6	3	1	17	1	13	9	0	0	0	0	0	0	2	0	312	9	3	18	0	3	117	1	1	1	88	1	2	6	0	0	0	0	0	0	1	0	21	[1D 2C 3D 2B 1A 2A 3B]	7	0.02	10
18	123456991	19	6	4	1	17	1	13	9	0	0	0	0	0	0	1	1	312	9	3	18	0	3	115	3	1	1	88	0	3	6	0	0	0	0	0	0	1	0	21	[1D 2C 3D 2B 1A 2A 3B]	7	0.02	11
