day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457215	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457215	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457215	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123457215	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
4	123457215	65	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
5	123457215	64	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
6	123457215	64	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	212	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
7	123457215	63	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	212	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	4
8	123457215	59	9	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	209	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
9	123457215	57	7	7	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	208	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	6
10	123457215	51	11	6	3	0	0	0	0	0	0	0	0	0	0	1	0	139	8	1	0	0	1	205	7	1	5	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
11	123457215	50	11	7	3	0	0	0	0	0	0	0	0	0	0	0	1	139	8	1	0	0	1	204	7	2	5	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	6
12	123457215	49	10	8	4	0	0	0	0	0	0	0	0	0	0	0	1	139	8	1	0	0	1	203	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	6
13	123457215	46	11	7	7	0	0	0	0	0	0	0	0	0	0	0	1	139	10	1	0	0	1	203	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	6
14	123457215	46	6	10	9	0	0	0	0	0	0	0	0	0	0	0	1	139	10	1	0	0	1	202	5	6	5	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	8
15	123457215	36	4	4	7	8	1	8	3	0	0	0	0	0	0	0	1	275	10	1	8	0	1	165	4	1	6	35	1	6	0	0	0	0	0	0	0	0	0	23	[1B 2B 3C]	3	0.02	8
16	123457215	34	3	6	8	8	1	7	4	0	0	0	0	0	0	0	1	275	10	1	8	0	1	165	3	2	6	35	1	5	1	0	0	0	0	0	0	0	0	24	[1B 2B 3C]	3	0.02	7
17	123457215	31	5	5	10	8	1	5	6	0	0	0	0	0	0	0	1	275	10	1	8	0	1	165	2	3	6	35	1	3	3	0	0	0	0	0	0	0	0	24	[1B 2B 3C]	3	0.02	6
18	123457215	31	5	5	10	8	1	4	7	0	0	0	0	0	0	0	1	275	10	1	8	0	1	162	5	1	8	35	1	3	3	0	0	0	0	0	0	0	0	26	[1B 2B 3C]	3	0.02	6
19	123457215	31	5	4	11	8	1	3	8	0	0	0	0	0	0	0	1	275	11	1	8	0	1	161	5	2	8	35	0	4	3	0	0	0	0	0	0	0	0	27	[1B 2B 3C]	3	0.02	6
