day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457174	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457174	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457174	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
3	123457174	66	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
4	123457174	64	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	214	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
5	123457174	63	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	211	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
6	123457174	62	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	210	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
7	123457174	62	1	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	209	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
8	123457174	56	4	4	2	3	0	2	1	0	0	0	0	0	0	0	0	177	13	0	5	0	0	196	4	2	0	13	0	3	0	0	0	0	0	0	0	0	0	16	[1C]	1	0.02	6
9	123457174	56	4	4	2	3	0	2	1	0	0	0	0	0	0	0	0	177	13	0	5	0	0	196	4	2	0	13	0	3	0	0	0	0	0	0	0	0	0	16	[1C]	1	0.02	6
