day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456816	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456816	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456816	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	1
3	123456816	64	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	214	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
4	123456816	62	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	213	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	4
5	123456816	57	7	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	212	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	3
6	123456816	56	6	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	212	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	4
7	123456816	55	6	8	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	212	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	4
8	123456816	53	7	2	3	1	0	3	3	0	0	0	0	0	0	0	0	158	6	0	5	0	0	200	1	1	2	11	0	2	1	0	0	0	0	0	0	0	0	11	[1B]	1	0.02	4
9	123456816	48	11	3	3	1	0	2	4	0	0	0	0	0	0	0	0	158	6	0	5	0	0	198	2	2	2	11	0	2	1	0	0	0	0	0	0	0	0	11	[1B]	1	0.02	5
10	123456816	44	11	6	4	1	0	2	4	0	0	0	0	0	0	0	0	158	7	0	5	0	0	197	2	2	3	11	0	2	1	0	0	0	0	0	0	0	0	12	[1B]	1	0.02	7
11	123456816	42	12	7	4	1	0	2	4	0	0	0	0	0	0	0	0	158	7	0	5	0	0	196	3	2	3	11	0	1	2	0	0	0	0	0	0	0	0	13	[1B]	1	0.02	7
12	123456816	37	11	12	5	1	0	2	4	0	0	0	0	0	0	0	0	158	8	0	5	0	0	195	3	3	3	11	0	1	2	0	0	0	0	0	0	0	0	14	[1B]	1	0.02	9
13	123456816	36	5	15	4	2	2	3	5	0	0	0	0	0	0	0	0	177	8	0	6	0	0	181	1	4	4	25	0	1	2	0	0	0	0	0	0	0	0	14	[1B 3D]	2	0.02	10
14	123456816	36	4	14	6	2	2	3	5	0	0	0	0	0	0	0	0	177	9	0	6	0	0	181	1	4	4	25	0	1	2	0	0	0	0	0	0	0	0	14	[1B 3D]	2	0.02	10
15	123456816	28	5	2	4	8	1	16	8	0	0	0	0	0	0	0	0	341	10	0	20	0	0	142	1	0	5	64	0	3	3	0	0	0	0	0	0	0	0	14	[1B 3D 2B 2D 3A]	5	0.02	10
16	123456816	26	6	3	4	8	0	15	10	0	0	0	0	0	0	0	0	341	12	0	20	0	0	141	2	0	5	64	0	3	3	0	0	0	0	0	0	0	0	17	[1B 3D 2B 2D 3A]	5	0.02	9
17	123456816	21	5	4	4	8	0	14	11	0	0	0	0	4	0	1	0	341	13	1	20	0	1	126	2	1	5	64	0	1	5	0	0	0	0	14	0	0	0	18	[1B 3D 2B 2D 3A 2A]	6	0.02	10
18	123456816	20	5	5	4	8	0	13	12	0	0	0	0	4	0	1	0	341	14	1	20	0	1	125	3	0	6	64	0	1	5	0	0	0	0	14	0	0	0	19	[1B 3D 2B 2D 3A 2A]	6	0.02	11
19	123456816	18	6	5	5	8	0	10	15	0	0	0	0	4	0	1	0	341	15	1	20	0	1	124	3	1	6	64	0	0	6	0	0	0	0	14	0	0	0	20	[1B 3D 2B 2D 3A 2A]	6	0.02	11
20	123456816	15	6	5	3	9	1	8	20	0	0	0	0	4	0	1	0	379	15	1	21	0	1	111	0	3	6	77	0	1	6	0	0	0	0	14	0	0	0	22	[1B 3D 2B 2D 3A 2A 1D]	7	0.02	11
21	123456816	15	5	6	3	9	1	7	21	0	0	0	0	4	0	1	0	379	15	1	21	0	1	111	0	3	6	77	0	1	6	0	0	0	0	14	0	0	0	22	[1B 3D 2B 2D 3A 2A 1D]	7	0.02	11
22	123456816	13	3	7	6	10	1	6	21	0	0	0	0	4	0	0	1	427	15	1	23	0	1	108	1	2	9	79	0	1	4	0	0	0	0	14	0	0	0	23	[3D 2B 2D 3A 2A 1D 3C]	7	0.02	9
23	123456816	8	2	7	6	13	1	8	21	0	0	1	0	4	0	0	1	446	16	1	24	1	1	94	0	3	9	93	0	1	4	0	0	0	0	14	0	0	0	24	[3D 2B 2D 3A 2A 1D 3C 1A]	8	0.02	10
24	123456816	8	2	6	7	13	1	7	22	0	0	1	0	4	0	0	1	446	16	1	24	1	1	93	1	3	9	93	0	1	4	0	0	0	0	14	0	0	0	24	[3D 2B 2D 3A 2A 1D 3C 1A]	8	0.02	9
25	123456816	6	4	5	8	13	1	5	24	0	0	1	0	4	0	0	1	446	16	1	24	1	1	91	3	3	9	93	0	1	4	0	0	0	0	14	0	0	0	26	[3D 2B 2D 3A 2A 1D 3C 1A]	8	0.02	9
26	123456816	6	3	5	9	13	1	4	25	0	0	0	1	4	0	0	1	446	16	1	24	1	1	90	4	3	9	93	0	1	4	0	0	0	0	14	0	0	0	26	[3D 2B 2D 3A 2A 1D 3C 1A]	8	0.02	7
27	123456816	7	2	4	16	12	1	3	21	0	0	0	1	4	0	0	1	446	16	1	24	1	1	103	2	6	9	79	0	1	4	0	0	0	0	14	0	0	0	27	[2B 2D 3A 2A 1D 3C 1A]	7	0.02	6
28	123456816	7	2	3	17	12	0	4	21	0	0	0	1	4	0	0	1	446	16	1	24	1	1	103	2	5	10	79	0	0	5	0	0	0	0	14	0	0	0	27	[2B 2D 3A 2A 1D 3C 1A]	7	0.02	7
29	123456816	8	1	1	26	11	0	5	14	0	0	0	1	4	0	0	1	524	16	1	30	1	1	119	1	1	13	63	0	4	3	0	0	0	0	14	0	0	0	27	[2A 1D 3C 1A 1C 2C]	6	0.02	6
30	123456816	8	1	1	26	11	0	4	15	0	0	0	1	4	0	0	1	524	17	1	30	1	1	118	2	1	13	63	0	4	3	0	0	0	0	14	0	0	0	27	[2A 1D 3C 1A 1C 2C]	6	0.02	6
31	123456816	12	0	2	28	11	0	4	14	0	0	0	1	0	0	0	0	524	17	1	30	1	1	132	2	1	13	63	0	4	3	0	0	0	0	0	0	0	0	27	[1D 3C 1A 1C 2C]	5	0.02	7
