day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457155	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457155	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457155	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
3	123457155	61	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
4	123457155	58	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	1
5	123457155	56	10	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	3
6	123457155	55	5	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
7	123457155	55	2	14	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	7
8	123457155	41	3	4	0	13	0	8	3	0	0	0	0	0	0	0	0	196	5	0	11	0	0	160	1	1	0	53	0	3	0	0	0	0	0	0	0	0	0	17	[1B 2B 3B 3C]	4	0.02	7
9	123457155	37	6	4	1	13	0	7	4	0	0	0	0	0	0	0	0	196	6	0	11	0	0	159	2	1	0	53	0	2	1	0	0	0	0	0	0	0	0	20	[1B 2B 3B 3C]	4	0.02	7
10	123457155	35	6	4	3	13	0	6	5	0	0	0	0	0	0	0	0	196	6	0	11	0	0	159	2	1	0	53	0	2	1	0	0	0	0	0	0	0	0	20	[1B 2B 3B 3C]	4	0.02	7
11	123457155	33	7	5	3	13	0	5	6	0	0	0	0	0	0	0	0	196	7	0	11	0	0	158	3	0	1	53	0	2	1	0	0	0	0	0	0	0	0	21	[1B 2B 3B 3C]	4	0.02	6
12	123457155	33	4	8	3	13	0	5	6	0	0	0	0	0	0	0	0	196	7	0	11	0	0	156	4	1	1	53	0	2	1	0	0	0	0	0	0	0	0	21	[1B 2B 3B 3C]	4	0.02	7
13	123457155	32	5	6	5	13	0	4	7	0	0	0	0	0	0	0	0	196	8	0	11	0	0	156	3	2	1	53	0	2	1	0	0	0	0	0	0	0	0	22	[1B 2B 3B 3C]	4	0.02	7
14	123457155	31	3	9	5	13	0	4	7	0	0	0	0	0	0	0	0	196	8	0	11	0	0	155	4	0	3	53	0	2	1	0	0	0	0	0	0	0	0	24	[1B 2B 3B 3C]	4	0.02	6
15	123457155	27	3	1	4	15	1	11	10	0	0	0	0	0	0	0	0	293	8	0	19	0	0	127	3	1	3	80	1	2	1	0	0	0	0	0	0	0	0	26	[1B 2B 3B 3C 1A 1D]	6	0.02	7
16	123457155	27	3	1	4	15	1	9	12	0	0	0	0	0	0	0	0	293	9	0	19	0	0	127	1	2	4	80	1	2	1	0	0	0	0	0	0	0	0	26	[1B 2B 3B 3C 1A 1D]	6	0.02	8
17	123457155	24	4	3	4	15	1	9	12	0	0	0	0	0	0	0	0	293	9	0	19	0	0	127	1	2	4	80	1	2	1	0	0	0	0	0	0	0	0	27	[1B 2B 3B 3C 1A 1D]	6	0.02	8
18	123457155	22	4	5	4	15	1	9	12	0	0	0	0	0	0	0	0	293	9	0	19	0	0	126	2	2	4	80	1	1	2	0	0	0	0	0	0	0	0	27	[1B 2B 3B 3C 1A 1D]	6	0.02	7
19	123457155	22	3	5	5	15	0	8	14	0	0	0	0	0	0	0	0	293	9	0	19	0	0	122	6	1	5	80	0	2	2	0	0	0	0	0	0	0	0	30	[1B 2B 3B 3C 1A 1D]	6	0.02	8
20	123457155	20	5	4	6	15	0	8	14	0	0	0	0	0	0	0	0	312	10	0	19	0	0	122	4	3	5	80	0	2	2	0	0	0	0	0	0	0	0	32	[1B 2B 3B 3C 1A 1D]	6	0.02	8
21	123457155	20	2	7	6	15	0	6	16	0	0	0	0	0	0	0	0	312	10	0	19	0	0	122	4	1	7	80	0	1	3	0	0	0	0	0	0	0	0	32	[1B 2B 3B 3C 1A 1D]	6	0.02	10
22	123457155	33	0	1	17	2	1	8	10	0	0	0	0	0	0	0	0	399	10	0	23	0	0	161	6	0	9	38	1	2	1	0	0	0	0	0	0	0	0	34	[1A 1D 2C]	3	0.02	7
23	123457155	33	0	1	17	2	1	8	10	0	0	0	0	0	0	0	0	399	10	0	23	0	0	160	6	1	9	38	0	3	1	0	0	0	0	0	0	0	0	34	[1A 1D 2C]	3	0.02	7
24	123457155	32	1	0	18	2	1	8	10	0	0	0	0	0	0	0	0	399	11	0	23	0	0	159	5	3	9	38	0	3	1	0	0	0	0	0	0	0	0	36	[1A 1D 2C]	3	0.02	7
25	123457155	31	1	1	18	2	1	7	11	0	0	0	0	0	0	0	0	399	12	0	23	0	0	159	5	3	9	38	0	3	1	0	0	0	0	0	0	0	0	37	[1A 1D 2C]	3	0.02	7
26	123457155	31	0	2	18	2	1	6	12	0	0	0	0	0	0	0	0	399	13	0	23	0	0	158	4	4	10	38	0	3	1	0	0	0	0	0	0	0	0	37	[1A 1D 2C]	3	0.02	7
27	123457155	26	1	1	18	6	0	6	14	0	0	0	0	0	0	0	0	437	13	0	24	0	0	145	4	3	10	50	1	3	2	0	0	0	0	0	0	0	0	39	[1A 1D 2C 1C]	4	0.02	7
28	123457155	26	1	1	18	6	0	5	15	0	0	0	0	0	0	0	0	437	13	0	24	0	0	145	3	4	10	50	0	4	2	0	0	0	0	0	0	0	0	39	[1A 1D 2C 1C]	4	0.02	6
29	123457155	28	1	0	29	4	0	4	6	0	0	0	0	0	0	0	0	505	14	0	25	0	0	171	4	4	11	23	0	1	4	0	0	0	0	0	0	0	0	40	[2C 1C]	2	0.02	4
30	123457155	27	1	1	29	4	0	3	7	0	0	0	0	0	0	0	0	505	15	0	25	0	0	171	2	6	11	23	0	1	4	0	0	0	0	0	0	0	0	40	[2C 1C]	2	0.02	5
31	123457155	26	2	1	29	4	0	2	8	0	0	0	0	0	0	0	0	505	15	0	25	0	0	171	2	6	11	23	0	1	4	0	0	0	0	0	0	0	0	41	[2C 1C]	2	0.02	4
32	123457155	19	5	1	28	4	0	1	9	0	0	0	0	4	0	0	1	505	15	1	25	0	1	159	2	5	10	23	0	1	4	0	0	0	0	11	0	1	2	45	[2C 1C 2A]	3	0.02	3
33	123457155	18	5	2	28	4	0	1	9	0	0	0	0	4	0	0	1	505	16	1	25	0	1	157	3	6	10	23	0	0	5	0	0	0	0	11	0	1	2	45	[2C 1C 2A]	3	0.02	4
34	123457155	18	5	1	29	4	0	1	9	0	0	0	0	4	0	0	1	524	16	1	25	0	1	156	2	8	10	23	0	0	5	0	0	0	0	11	0	1	2	46	[2C 1C 2A]	3	0.02	4
35	123457155	18	5	1	29	4	0	1	9	0	0	0	0	4	0	0	1	524	17	1	25	0	1	156	1	9	10	23	0	0	5	0	0	0	0	11	0	1	2	46	[2C 1C 2A]	3	0.02	5
36	123457155	17	5	2	35	4	0	0	4	0	0	0	0	4	0	0	1	573	17	1	25	0	1	167	1	7	15	12	0	0	2	0	0	0	0	11	0	1	2	47	[1C 2A]	2	0.02	5
37	123457155	16	5	3	35	4	0	0	4	0	0	0	0	4	0	0	1	573	17	1	25	0	1	166	2	7	15	12	0	0	2	0	0	0	0	11	0	1	2	47	[1C 2A]	2	0.02	6
38	123457155	15	3	6	35	4	0	0	4	0	0	0	0	4	0	0	1	573	17	1	25	0	1	165	3	6	16	12	0	0	2	0	0	0	0	11	0	1	2	47	[1C 2A]	2	0.02	5
39	123457155	14	4	6	35	4	0	0	4	0	0	0	0	4	0	0	1	573	17	1	25	0	1	165	2	7	16	12	0	0	2	0	0	0	0	11	0	1	2	47	[1C 2A]	2	0.02	5
40	123457155	10	6	8	35	4	0	0	4	0	0	0	0	4	0	0	1	573	18	1	25	0	1	164	2	7	17	12	0	0	2	0	0	0	0	11	0	1	2	48	[1C 2A]	2	0.02	6
41	123457155	14	5	7	39	0	0	0	2	0	0	0	0	4	0	0	1	573	19	1	25	0	1	175	2	8	19	0	0	0	0	0	0	0	0	11	0	1	2	49	[2A]	1	0.02	6
42	123457155	14	4	7	40	0	0	0	2	0	0	0	0	4	0	0	1	573	19	1	25	0	1	175	1	9	19	0	0	0	0	0	0	0	0	11	0	1	2	49	[2A]	1	0.02	7
43	123457155	11	2	7	40	3	0	1	3	0	0	0	0	4	0	0	1	647	20	1	27	0	1	162	3	7	18	11	0	1	2	0	0	0	0	11	0	1	2	49	[2A 2B]	2	0.02	7
44	123457155	11	1	7	41	3	0	1	3	0	0	0	0	4	0	0	1	647	21	1	27	0	1	160	4	7	19	11	0	1	2	0	0	0	0	11	0	1	2	50	[2A 2B]	2	0.02	7
45	123457155	9	2	8	41	3	0	1	3	0	0	0	0	4	0	0	1	647	21	1	27	0	1	159	5	5	21	11	0	1	2	0	0	0	0	11	0	1	2	50	[2A 2B]	2	0.02	7
46	123457155	13	1	8	44	3	0	1	2	0	0	0	0	0	0	0	0	647	22	1	27	0	1	170	4	5	25	11	0	0	3	0	0	0	0	0	0	0	0	50	[2B]	1	0.02	6
47	123457155	13	1	6	46	3	0	0	3	0	0	0	0	0	0	0	0	666	23	1	27	1	1	170	3	4	26	11	0	0	3	0	0	1	0	0	0	0	0	50	[2B]	1	0.02	5
48	123457155	13	1	4	48	3	0	0	3	0	0	0	0	0	0	0	0	666	26	1	27	1	1	169	3	4	27	11	0	0	3	0	0	1	0	0	0	0	0	51	[2B]	1	0.02	5
49	123457155	13	0	4	49	3	0	0	3	0	0	0	0	0	0	0	0	666	26	1	27	1	1	169	1	6	27	11	0	0	3	0	0	1	0	0	0	0	0	51	[2B]	1	0.02	6
