day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456940	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456940	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456940	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
3	123456940	64	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	213	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
4	123456940	63	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	213	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	4
5	123456940	59	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	213	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	5
6	123456940	58	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	212	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	5
7	123456940	56	8	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	212	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
8	123456940	47	5	2	0	9	2	6	1	0	0	0	0	0	0	0	0	177	9	0	9	0	0	174	1	0	0	38	1	4	0	0	0	0	0	0	0	0	0	14	[1A 2B 3B]	3	0.02	5
9	123456940	46	4	4	0	9	1	5	3	0	0	0	0	0	0	0	0	177	10	0	9	0	0	174	1	0	0	38	1	3	1	0	0	0	0	0	0	0	0	14	[1A 2B 3B]	3	0.02	6
10	123456940	41	8	5	0	9	0	6	3	0	0	0	0	0	0	0	0	177	10	0	9	0	0	174	0	1	0	38	0	4	1	0	0	0	0	0	0	0	0	17	[1A 2B 3B]	3	0.02	6
11	123456940	37	10	6	1	9	0	5	4	0	0	0	0	0	0	0	0	177	11	0	9	0	0	173	1	0	1	38	0	4	1	0	0	0	0	0	0	0	0	20	[1A 2B 3B]	3	0.02	8
12	123456940	31	15	5	3	9	0	4	5	0	0	0	0	0	0	0	0	177	11	0	9	0	0	173	0	1	1	38	0	3	2	0	0	0	0	0	0	0	0	23	[1A 2B 3B]	3	0.02	8
13	123456940	29	12	3	4	11	3	4	6	0	0	0	0	0	0	0	0	196	11	0	10	0	0	160	0	1	1	51	0	3	2	0	0	0	0	0	0	0	0	23	[1A 2B 3B 2D]	4	0.02	7
