day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456881	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456881	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456881	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
3	123456881	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
4	123456881	65	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
5	123456881	60	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
6	123456881	59	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
7	123456881	59	5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	214	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	5
8	123456881	50	6	3	1	6	0	6	0	0	0	0	0	0	0	0	0	177	8	0	7	0	0	186	3	0	0	27	0	1	1	0	0	0	0	0	0	0	0	14	[1A 1C]	2	0.02	5
9	123456881	49	4	5	2	6	0	6	0	0	0	0	0	0	0	0	0	177	9	0	7	0	0	184	5	0	0	27	0	0	2	0	0	0	0	0	0	0	0	17	[1A 1C]	2	0.02	5
10	123456881	43	7	3	1	7	0	7	3	0	0	0	0	0	0	1	0	196	9	1	8	0	1	169	6	0	0	41	0	0	2	0	0	0	0	0	0	0	0	19	[1A 1C 3C]	3	0.02	5
11	123456881	38	5	4	1	9	2	7	5	0	0	0	0	0	0	1	0	215	9	2	10	0	2	156	2	3	0	53	1	0	2	0	0	0	0	0	0	1	0	22	[1A 1C 3C 2B]	4	0.02	7
12	123456881	36	5	5	2	9	1	8	5	0	0	0	0	0	0	1	0	215	9	2	10	0	2	156	2	2	1	53	0	1	2	0	0	0	0	0	0	1	0	23	[1A 1C 3C 2B]	4	0.02	8
13	123456881	30	5	4	3	14	1	8	6	0	0	0	0	0	0	1	0	234	9	2	11	0	2	142	2	3	1	66	0	1	2	0	0	0	0	0	0	0	1	25	[1A 1C 3C 2B 2D]	5	0.02	8
14	123456881	30	3	6	3	14	1	6	8	0	0	0	0	0	0	1	0	234	9	2	11	0	2	142	1	4	1	66	0	0	3	0	0	0	0	0	0	0	1	25	[1A 1C 3C 2B 2D]	5	0.02	9
15	123456881	23	2	1	3	21	1	10	9	0	0	1	0	0	0	1	0	340	10	2	17	1	2	114	1	3	1	94	0	1	3	0	0	0	0	0	0	0	1	25	[1A 1C 3C 2B 2D 3D 1B]	7	0.02	9
16	123456881	23	2	1	3	21	0	10	10	0	0	1	0	0	0	1	0	340	10	2	17	1	2	113	2	3	1	94	0	1	3	0	0	0	0	0	0	0	1	26	[1A 1C 3C 2B 2D 3D 1B]	7	0.02	9
17	123456881	21	2	3	3	21	0	8	12	0	0	1	0	0	0	1	0	340	10	2	17	1	2	110	5	2	2	94	0	1	3	0	0	0	0	0	0	0	1	28	[1A 1C 3C 2B 2D 3D 1B]	7	0.02	9
18	123456881	20	1	5	3	21	0	8	12	0	0	1	0	0	0	1	0	340	11	2	17	1	2	110	2	4	3	94	0	1	3	0	0	0	0	0	0	0	1	29	[1A 1C 3C 2B 2D 3D 1B]	7	0.02	11
19	123456881	14	6	6	3	21	0	6	14	0	0	1	0	0	0	1	0	340	11	2	17	1	2	106	6	4	3	94	0	1	3	0	0	0	0	0	0	0	1	30	[1A 1C 3C 2B 2D 3D 1B]	7	0.02	9
20	123456881	9	6	5	3	25	1	5	16	0	0	1	0	0	0	1	0	378	11	2	19	1	2	95	5	3	3	105	0	3	3	0	0	0	0	0	0	0	1	31	[1A 1C 3C 2B 2D 3D 1B 2A]	8	0.02	9
21	123456881	9	3	8	3	25	1	5	16	0	0	1	0	0	0	1	0	378	11	2	19	1	2	94	3	6	3	105	0	3	3	0	0	0	0	0	0	0	1	32	[1A 1C 3C 2B 2D 3D 1B 2A]	8	0.02	9
