day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456914	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456914	66	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123456914	63	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
3	123456914	60	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	212	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
4	123456914	58	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	209	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
5	123456914	55	7	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	209	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	6
6	123456914	52	9	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	209	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
7	123456914	52	6	9	5	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	209	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
8	123456914	44	9	4	3	4	1	4	2	0	0	0	0	0	0	1	0	153	7	1	5	0	1	186	2	2	0	22	4	1	1	0	0	0	0	0	0	0	0	18	[3A 1B]	2	0.02	6
9	123456914	41	9	7	3	4	1	4	2	0	0	0	0	0	0	0	1	153	7	1	5	0	1	186	2	1	1	22	3	1	2	0	0	0	0	0	0	0	0	19	[3A 1B]	2	0.02	8
10	123456914	36	8	7	3	6	3	5	2	0	0	0	0	0	0	1	1	172	9	2	6	0	2	171	3	1	1	35	4	1	2	0	0	0	0	0	0	0	0	19	[3A 1B 1A]	3	0.02	9
11	123456914	30	8	6	4	10	3	6	2	0	0	0	0	0	0	2	1	191	9	3	7	0	3	155	5	1	1	48	1	5	2	0	0	0	0	0	0	0	0	20	[3A 1B 1A 1D]	4	0.02	9
12	123456914	26	10	8	4	10	1	8	2	0	0	0	0	0	0	2	1	191	10	3	7	0	3	153	5	3	1	48	1	5	2	0	0	0	0	0	0	0	0	22	[3A 1B 1A 1D]	4	0.02	9
13	123456914	24	9	9	6	10	1	7	3	0	0	0	0	0	0	2	1	191	10	3	7	0	3	152	4	4	2	48	0	5	3	0	0	0	0	0	0	0	0	25	[3A 1B 1A 1D]	4	0.02	10
14	123456914	23	6	11	8	10	1	7	3	0	0	0	0	0	0	1	2	191	10	3	7	0	3	152	3	5	2	48	0	5	3	0	0	0	0	0	0	0	0	26	[3A 1B 1A 1D]	4	0.02	10
15	123456914	15	1	1	1	18	4	18	11	0	0	0	0	0	0	1	2	326	10	3	23	0	3	89	2	0	1	110	2	9	5	0	0	0	0	0	0	0	0	27	[3A 1B 1A 1D 1C 2C 2D 3B 3D]	9	0.02	10
16	123456914	13	2	2	1	18	2	18	13	0	0	0	0	0	0	1	2	326	10	3	23	0	3	89	1	1	1	110	2	9	5	0	0	0	0	0	0	0	0	27	[3A 1B 1A 1D 1C 2C 2D 3B 3D]	9	0.02	11
17	123456914	13	2	2	1	18	2	17	14	0	0	0	0	0	0	1	2	326	10	3	23	0	3	89	1	1	1	110	2	9	5	0	0	0	0	0	0	0	0	27	[3A 1B 1A 1D 1C 2C 2D 3B 3D]	9	0.02	11
18	123456914	13	2	2	1	18	1	17	15	0	0	0	0	0	0	1	2	326	10	3	23	0	3	89	0	2	1	110	2	7	7	0	0	0	0	0	0	0	0	27	[3A 1B 1A 1D 1C 2C 2D 3B 3D]	9	0.02	11
19	123456914	13	1	3	1	18	1	17	15	0	0	0	0	0	0	1	2	326	10	3	23	0	3	89	0	2	1	110	1	7	8	0	0	0	0	0	0	0	0	27	[3A 1B 1A 1D 1C 2C 2D 3B 3D]	9	0.02	11
