day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456870	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456870	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456870	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
3	123456870	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
4	123456870	61	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	212	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
5	123456870	58	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	208	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
6	123456870	56	5	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	208	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	6
7	123456870	54	7	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	208	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	5
8	123456870	42	1	2	2	12	3	8	2	0	0	0	0	0	0	0	0	196	6	0	10	0	0	158	2	1	1	48	2	5	1	0	0	0	0	0	0	0	0	18	[1A 1C 1D 2D]	4	0.02	8
9	123456870	40	2	2	3	12	1	9	3	0	0	0	0	0	0	0	0	196	7	0	10	0	0	157	3	1	1	48	1	6	1	0	0	0	0	0	0	0	0	19	[1A 1C 1D 2D]	4	0.02	7
10	123456870	40	2	1	4	12	1	8	4	0	0	0	0	0	0	0	0	196	7	0	10	0	0	157	2	2	1	48	0	6	2	0	0	0	0	0	0	0	0	19	[1A 1C 1D 2D]	4	0.02	7
11	123456870	39	3	1	4	12	1	8	4	0	0	0	0	0	0	0	0	196	7	0	10	0	0	157	0	4	1	48	0	5	3	0	0	0	0	0	0	0	0	19	[1A 1C 1D 2D]	4	0.02	8
12	123456870	38	4	1	4	12	0	9	4	0	0	0	0	0	0	0	0	196	7	0	10	0	0	157	0	3	2	48	0	5	3	0	0	0	0	0	0	0	0	19	[1A 1C 1D 2D]	4	0.02	7
13	123456870	35	3	0	4	14	1	9	6	0	0	0	0	0	0	0	0	215	7	0	11	0	0	143	0	3	2	62	0	5	3	0	0	0	0	0	0	0	0	20	[1A 1C 1D 2D 3D]	5	0.02	6
14	123456870	34	4	0	4	14	0	9	7	0	0	0	0	0	0	0	0	215	8	0	11	0	0	143	0	3	2	62	0	4	4	0	0	0	0	0	0	0	0	21	[1A 1C 1D 2D 3D]	5	0.02	6
15	123456870	27	5	0	4	20	0	8	8	0	0	0	0	0	0	0	0	288	8	0	14	0	0	131	0	0	2	74	0	5	6	0	0	0	0	0	0	0	0	22	[1A 1C 1D 2D 3D 2A]	6	0.02	6
16	123456870	26	5	1	4	20	0	7	9	0	0	0	0	0	0	0	0	288	8	0	14	0	0	131	0	0	2	74	0	4	7	0	0	0	0	0	0	0	0	23	[1A 1C 1D 2D 3D 2A]	6	0.02	6
