day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457257	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457257	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457257	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	1
3	123457257	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	1
4	123457257	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
5	123457257	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
6	123457257	65	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
7	123457257	65	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
8	123457257	64	4	1	1	0	0	2	0	0	0	0	0	0	0	0	0	158	7	0	2	0	0	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
9	123457257	63	4	2	1	0	0	2	0	0	0	0	0	0	0	0	0	158	7	0	2	0	0	211	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
10	123457257	61	4	4	1	0	0	2	0	0	0	0	0	0	0	0	0	158	7	0	2	0	0	210	6	0	2	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
11	123457257	59	5	3	3	0	0	2	0	0	0	0	0	0	0	0	0	158	7	0	2	0	0	209	6	1	2	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	4
12	123457257	57	6	4	3	0	0	1	1	0	0	0	0	0	0	0	0	158	7	0	2	0	0	209	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	3
13	123457257	55	5	5	5	0	0	0	2	0	0	0	0	0	0	0	0	196	7	0	2	0	0	208	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	5
14	123457257	51	7	7	5	0	0	0	2	0	0	0	0	0	0	0	0	196	8	0	2	0	0	208	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	6
15	123457257	47	7	8	7	0	0	1	2	0	0	0	0	0	0	0	0	273	8	0	3	0	0	206	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	8
16	123457257	43	7	10	9	0	0	0	3	0	0	0	0	0	0	0	0	273	9	0	3	0	0	204	5	6	3	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	0.02	7
17	123457257	38	9	13	9	0	0	0	3	0	0	0	0	0	0	0	0	273	9	0	3	0	0	200	7	5	6	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	0.02	9
18	123457257	36	8	13	12	0	0	0	3	0	0	0	0	0	0	0	0	273	9	0	3	0	0	199	7	6	6	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	0.02	9
19	123457257	32	10	15	12	0	0	0	3	0	0	0	0	0	0	0	0	273	9	0	3	0	0	198	7	6	7	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	0.02	9
20	123457257	32	8	17	12	0	0	0	3	0	0	0	0	0	0	0	0	292	10	0	3	0	0	198	5	6	9	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	0.02	9
21	123457257	32	6	17	14	0	0	0	3	0	0	0	0	0	0	0	0	292	11	0	3	0	0	198	3	6	11	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	0.02	8
22	123457257	25	4	7	11	4	2	11	8	0	0	0	0	0	0	0	0	408	12	0	16	0	0	150	0	4	8	48	0	4	4	0	0	0	0	0	0	0	0	33	[1A 2A 3A 3C]	4	0.02	9
