day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457162	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457162	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457162	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
3	123457162	62	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
4	123457162	59	9	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
5	123457162	57	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
6	123457162	57	4	8	3	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	6
7	123457162	56	5	6	5	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	213	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
8	123457162	45	7	4	4	8	0	3	1	0	0	0	0	0	0	0	0	158	3	0	4	0	0	182	8	0	0	25	1	1	1	0	0	0	0	0	0	0	0	17	[2A 2B]	2	0.02	5
9	123457162	43	5	8	4	8	0	2	2	0	0	0	0	0	0	0	0	158	4	0	4	0	0	181	8	1	0	25	1	1	1	0	0	0	0	0	0	0	0	18	[2A 2B]	2	0.02	8
10	123457162	36	7	6	5	12	0	3	2	0	0	0	0	0	0	1	0	177	5	1	7	0	1	169	5	2	0	37	0	4	1	0	0	0	0	0	0	0	0	18	[2A 2B 1A]	3	0.02	8
11	123457162	34	8	6	6	12	0	3	2	0	0	0	0	0	0	1	0	177	5	1	7	0	1	168	5	3	0	37	0	4	1	0	0	0	0	0	0	0	0	20	[2A 2B 1A]	3	0.02	7
12	123457162	32	7	5	4	12	1	4	5	0	0	0	0	0	0	2	0	196	5	2	10	0	2	155	4	3	0	50	0	4	2	0	0	0	0	0	0	0	0	20	[2A 2B 1A 3C]	4	0.02	6
13	123457162	32	4	8	4	12	1	3	6	0	0	0	0	0	0	2	0	215	7	3	10	0	3	155	3	3	0	50	0	3	3	0	0	0	0	0	0	1	0	20	[2A 2B 1A 3C]	4	0.02	8
14	123457162	32	4	7	5	12	1	3	6	0	0	0	0	0	0	1	1	215	7	3	10	0	3	154	4	3	0	50	0	2	4	0	0	0	0	0	0	1	0	21	[2A 2B 1A 3C]	4	0.02	8
15	123457162	30	5	7	6	12	1	3	6	0	0	0	0	0	0	1	1	255	7	3	10	0	3	151	7	2	1	50	0	2	4	0	0	0	0	0	0	1	0	22	[2A 2B 1A 3C]	4	0.02	8
16	123457162	29	5	7	7	12	1	2	7	0	0	0	0	0	0	1	1	255	8	3	10	0	3	149	7	4	1	50	0	2	4	0	0	0	0	0	0	1	0	24	[2A 2B 1A 3C]	4	0.02	8
17	123457162	27	4	8	9	12	1	1	8	0	0	0	0	0	0	1	1	255	8	3	10	0	3	149	6	4	2	50	0	2	4	0	0	0	0	0	0	1	0	24	[2A 2B 1A 3C]	4	0.02	9
18	123457162	22	5	10	11	12	1	1	8	0	0	0	0	0	0	1	1	274	8	3	10	0	3	147	6	5	3	50	0	2	4	0	0	0	0	0	0	1	0	27	[2A 2B 1A 3C]	4	0.02	9
19	123457162	16	10	9	13	12	1	1	8	0	0	0	0	0	0	1	1	274	11	3	10	0	3	143	7	8	3	50	0	2	4	0	0	0	0	0	0	1	0	28	[2A 2B 1A 3C]	4	0.02	9
20	123457162	15	6	13	14	12	0	1	9	0	0	0	0	0	0	1	1	274	12	3	10	0	3	143	4	7	7	50	0	2	4	0	0	0	0	0	0	1	0	29	[2A 2B 1A 3C]	4	0.02	10
21	123457162	14	6	12	16	12	0	1	9	0	0	0	0	0	0	1	1	274	12	3	10	0	3	143	2	8	8	50	0	0	6	0	0	0	0	0	0	1	0	30	[2A 2B 1A 3C]	4	0.02	9
22	123457162	21	6	8	19	4	0	4	8	0	0	0	0	0	0	1	1	324	12	3	13	0	3	157	2	6	10	34	1	3	4	0	0	0	0	0	0	1	0	31	[1A 3C 1B]	3	0.02	9
23	123457162	19	5	10	20	4	0	3	9	0	0	0	0	0	0	1	1	324	14	3	13	0	3	155	3	6	11	34	1	3	4	0	0	0	0	0	0	1	0	32	[1A 3C 1B]	3	0.02	9
24	123457162	21	6	10	23	0	0	3	8	0	0	0	0	0	0	0	1	324	14	3	13	0	3	164	5	6	14	22	1	3	2	0	0	0	0	0	0	1	0	34	[3C 1B]	2	0.02	9
25	123457162	19	5	13	23	0	0	2	9	0	0	0	0	0	0	0	1	324	14	3	13	0	3	164	5	4	16	22	1	3	2	0	0	0	0	0	0	1	0	35	[3C 1B]	2	0.02	9
26	123457162	14	7	15	30	0	0	2	4	0	0	0	0	0	0	0	0	324	15	3	13	0	3	174	8	2	19	9	0	4	1	0	0	0	0	0	0	1	0	38	[1B]	1	0.02	9
27	123457162	14	5	15	32	0	0	2	4	0	0	0	0	0	0	0	0	324	16	3	13	0	3	174	8	1	21	9	0	3	2	0	0	0	0	0	0	0	0	38	[1B]	1	0.02	8
28	123457162	13	6	13	34	0	0	2	4	0	0	0	0	0	0	0	0	324	16	3	13	0	3	174	5	4	21	9	0	3	2	0	0	0	0	0	0	0	0	39	[1B]	1	0.02	9
