day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457109	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457109	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457109	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
3	123457109	69	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
4	123457109	66	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	214	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
5	123457109	66	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	213	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	1
6	123457109	65	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	211	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	2
7	123457109	64	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	211	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
8	123457109	60	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	139	10	0	1	0	0	206	8	2	1	0	0	1	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	5
9	123457109	54	10	4	4	0	0	0	0	0	0	0	0	0	0	0	0	139	11	0	1	0	0	206	5	5	1	0	0	1	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	6
