,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,224.7999,1.6697,1.3749,0.9585,10.2201,0.1558,1.1374,1.3050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.9210,0.0000,0.0000,49.8194,0.0971,0.1005,0.0652,0.0000,0.6368,0.9678
11,11,220.5542,0.4420,0.1902,0.3901,14.5563,0.9801,2.4778,2.1532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2755,0.0000,0.0000,1.6528,0.0000,0.0000,49.8165,0.0741,0.1145,0.0775,0.0000,0.9987,0.9868
12,12,220.4189,0.4733,0.2882,0.4227,14.5563,0.7033,2.4326,2.4697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2755,0.0000,0.0000,1.6528,0.0000,0.0000,49.8128,0.0493,0.1284,0.0907,0.0000,0.9987,0.9943
13,13,220.4189,0.3372,0.3946,0.4526,14.5563,0.4984,2.3152,2.7891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2755,0.0000,0.0000,1.6528,0.0000,0.0000,49.8128,0.0323,0.1243,0.1108,0.0000,0.9987,0.9904
14,14,220.4189,0.2475,0.4424,0.4963,14.5563,0.3670,2.1507,3.0815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2755,0.0000,0.0000,1.6528,0.0000,0.0000,49.8128,0.0238,0.1104,0.1324,0.0000,0.9987,0.9753
15,15,220.1833,0.4484,0.4573,0.5525,14.5563,0.2584,1.9808,3.3571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2755,0.0000,0.0000,1.6528,0.0000,0.0000,49.7967,0.0374,0.1013,0.1487,0.0000,0.9987,0.9564
16,16,219.9425,0.6235,0.5175,0.6042,14.5563,0.1787,1.7952,3.6183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2755,0.0000,0.0000,1.6528,0.0000,0.0000,49.7902,0.0366,0.0971,0.1620,0.0000,0.9987,0.9480
17,17,219.6823,0.7346,0.6483,0.6734,14.5563,0.1271,1.6011,3.8622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2755,0.0000,0.0000,1.6528,0.0000,0.0000,49.7802,0.0423,0.0969,0.1704,0.0000,0.9987,0.9132
18,18,227.4296,0.2622,0.1305,2.8683,7.1066,0.4573,1.6174,2.4424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.7281,0.0000,0.0000,1.9748,0.0000,0.0000,49.7772,0.0411,0.0843,0.1870,0.0000,0.5760,0.6044
19,19,227.3419,0.3047,0.1828,2.8883,7.1066,0.3306,1.5230,2.6595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.7281,0.0000,0.0000,1.9748,0.0000,0.0000,49.7735,0.0315,0.0869,0.1982,0.0000,0.5760,0.6037
20,20,227.3419,0.2168,0.2636,2.8955,7.1066,0.2256,1.4247,2.8582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.7281,0.0000,0.0000,1.9748,0.0000,0.0000,49.7735,0.0230,0.0841,0.2069,0.0000,0.5760,0.6086
21,21,227.3419,0.1472,0.2979,2.9249,7.1066,0.1615,1.3319,3.0130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.7281,0.0000,0.0000,1.9748,0.0000,0.0000,49.7735,0.0200,0.0783,0.2145,0.0000,0.5760,0.6030
22,22,227.2063,0.2759,0.2986,2.9667,7.1066,0.1178,1.1970,3.1913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.7281,0.0000,0.0000,1.9748,0.0000,0.0000,49.7716,0.0174,0.0806,0.2165,0.0000,0.5760,0.5862
23,23,227.0925,0.3561,0.3328,2.9993,7.1066,0.0799,1.0695,3.3546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.7281,0.0000,0.0000,1.9748,0.0000,0.0000,49.7665,0.0213,0.0701,0.2297,0.0000,0.5760,0.5707
24,24,226.9489,0.4495,0.3847,3.0367,7.1066,0.0601,0.9362,3.5045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.7281,0.0000,0.0000,1.9748,0.0000,0.0000,49.7584,0.0271,0.0715,0.2345,0.0000,0.5760,0.5361
25,25,229.8582,0.1069,0.0521,5.8171,3.9411,0.2924,0.8193,1.2474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.1321,0.0000,0.0000,2.1816,0.0000,0.0000,49.7584,0.0218,0.0670,0.2430,0.0000,0.3112,0.3232
26,26,229.8254,0.1289,0.0703,5.8251,3.9411,0.1945,0.8087,1.3521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.1321,0.0000,0.0000,2.1816,0.0000,0.0000,49.7584,0.0155,0.0634,0.2516,0.0000,0.3112,0.3153
27,27,229.8254,0.0901,0.0992,5.8336,3.9411,0.1435,0.7433,1.4647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.1321,0.0000,0.0000,2.1816,0.0000,0.0000,49.7584,0.0142,0.0561,0.2592,0.0000,0.3112,0.3101
28,28,229.8254,0.0707,0.1053,5.8454,3.9411,0.1016,0.6913,1.5587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.1321,0.0000,0.0000,2.1816,0.0000,0.0000,49.7584,0.0129,0.0504,0.2658,0.0000,0.3112,0.3084
29,29,229.7689,0.1303,0.1196,5.8527,3.9411,0.0758,0.6146,1.6581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.1321,0.0000,0.0000,2.1816,0.0000,0.0000,49.7512,0.0187,0.0501,0.2691,0.0000,0.3112,0.2985
30,30,229.7291,0.1519,0.1438,5.8633,3.9411,0.0613,0.5553,1.7314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.1321,0.0000,0.0000,2.1816,0.0000,0.0000,49.7470,0.0200,0.0493,0.2745,0.0000,0.3112,0.3039
31,31,229.6774,0.1922,0.1604,5.8784,3.9411,0.0423,0.4780,1.8244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.1321,0.0000,0.0000,2.1816,0.0000,0.0000,49.7450,0.0162,0.0533,0.2768,0.0000,0.3112,0.2716
32,32,231.2322,0.1008,0.0360,7.0912,2.0427,0.1055,0.4028,0.8033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,588.1877,0.0000,0.0000,2.2444,0.0000,0.0000,49.7450,0.0149,0.0496,0.2814,0.0000,0.1649,0.1740
33,33,231.2146,0.1041,0.0571,7.0948,2.0427,0.0699,0.3859,0.8553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,588.1877,0.0000,0.0000,2.2444,0.0000,0.0000,49.7450,0.0122,0.0485,0.2850,0.0000,0.1649,0.1751
34,34,231.2146,0.0660,0.0926,7.0992,2.0427,0.0547,0.3621,0.8930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,588.1877,0.0000,0.0000,2.2444,0.0000,0.0000,49.7450,0.0079,0.0496,0.2871,0.0000,0.1649,0.1793
35,35,231.2146,0.0454,0.1050,7.1046,2.0427,0.0451,0.3122,0.9543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,588.1877,0.0000,0.0000,2.2444,0.0000,0.0000,49.7450,0.0079,0.0424,0.2934,0.0000,0.1649,0.1755
