,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,238.2623,0.7377,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9610,0.0390,0.0000,0.0000,0.0000,0.0000,1.0000
2,2.0000,237.3884,1.4004,1.0771,0.1341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9359,0.0541,0.0100,0.0000,0.0000,0.0000,0.9069
3,3.0000,236.4074,1.9710,1.3423,0.2793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9019,0.0691,0.0290,0.0000,0.0000,0.0000,0.8659
4,4.0000,226.4234,0.8398,0.3714,0.2733,9.6927,0.8859,1.3333,0.1802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.8649,0.0000,0.0000,49.8919,0.0601,0.0470,0.0010,0.0000,0.6046,0.8809
5,5.0000,226.0460,0.9870,0.5526,0.3223,9.6927,0.6577,1.3784,0.3634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.8649,0.0000,0.0000,49.8799,0.0591,0.0561,0.0050,0.0000,0.6046,0.8969
6,6.0000,226.0460,0.7207,0.7568,0.3844,9.6927,0.4625,1.3934,0.5435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.8649,0.0000,0.0000,49.8799,0.0480,0.0521,0.0200,0.0000,0.6046,0.9099
7,7.0000,226.0460,0.5325,0.8278,0.5015,9.6927,0.3243,1.3483,0.7267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.8649,0.0000,0.0000,49.8799,0.0350,0.0601,0.0250,0.0000,0.6046,0.9179
8,8.0000,225.4945,0.9339,0.8649,0.6146,9.6927,0.2282,1.2593,0.9119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.8649,0.0000,0.0000,49.8559,0.0501,0.0621,0.0320,0.0000,0.6046,0.9229
9,9.0000,224.9009,1.2513,1.0230,0.7327,9.6927,0.1742,1.1532,1.0721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.8649,0.0000,0.0000,49.8238,0.0671,0.0691,0.0400,0.0000,0.6046,0.9049
10,10.0000,224.2823,1.5105,1.2382,0.8769,9.6927,0.1321,1.0511,1.2162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.8649,0.0000,0.0000,49.7888,0.0771,0.0831,0.0511,0.0000,0.6046,0.9279
11,11.0000,219.8609,0.3814,0.1572,0.3413,14.0080,0.8829,2.3203,2.0480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.9540,0.0000,0.0000,1.5696,0.0000,0.0000,49.7858,0.0571,0.0951,0.0621,0.0000,0.9630,0.9439
12,12.0000,219.7237,0.4064,0.2392,0.3714,14.0080,0.6286,2.2723,2.3504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.9540,0.0000,0.0000,1.5696,0.0000,0.0000,49.7818,0.0370,0.1071,0.0741,0.0000,0.9630,0.9489
13,13.0000,219.7237,0.2863,0.3333,0.3974,14.0080,0.4414,2.1552,2.6547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.9540,0.0000,0.0000,1.5696,0.0000,0.0000,49.7818,0.0230,0.1031,0.0921,0.0000,0.9630,0.9429
14,14.0000,219.7237,0.2072,0.3744,0.4354,14.0080,0.3213,1.9970,2.9329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.9540,0.0000,0.0000,1.5696,0.0000,0.0000,49.7818,0.0160,0.0911,0.1111,0.0000,0.9630,0.9249
15,15.0000,219.4855,0.3814,0.3874,0.4865,14.0080,0.2232,1.8338,3.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.9540,0.0000,0.0000,1.5696,0.0000,0.0000,49.7648,0.0270,0.0821,0.1261,0.0000,0.9630,0.9069
16,16.0000,219.2382,0.5315,0.4384,0.5325,14.0080,0.1522,1.6587,3.4404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.9540,0.0000,0.0000,1.5696,0.0000,0.0000,49.7578,0.0260,0.0781,0.1381,0.0000,0.9630,0.8979
17,17.0000,218.9660,0.6306,0.5495,0.5946,14.0080,0.1051,1.4745,3.6717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.9540,0.0000,0.0000,1.5696,0.0000,0.0000,49.7457,0.0300,0.0781,0.1461,0.0000,0.9630,0.8609
18,18.0000,226.4545,0.2142,0.1021,2.7187,6.4565,0.3884,1.4535,2.2122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.3704,0.0000,0.0000,1.8739,0.0000,0.0000,49.7427,0.0290,0.0671,0.1612,0.0000,0.5255,0.5506
19,19.0000,226.3584,0.2482,0.1441,2.7387,6.4565,0.2773,1.3664,2.4104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.3704,0.0000,0.0000,1.8739,0.0000,0.0000,49.7387,0.0210,0.0691,0.1712,0.0000,0.5255,0.5495
20,20.0000,226.3584,0.1752,0.2102,2.7457,6.4565,0.1852,1.2773,2.5916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.3704,0.0000,0.0000,1.8739,0.0000,0.0000,49.7387,0.0150,0.0671,0.1792,0.0000,0.5255,0.5526
21,21.0000,226.3584,0.1181,0.2382,2.7748,6.4565,0.1301,1.1912,2.7327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.3704,0.0000,0.0000,1.8739,0.0000,0.0000,49.7387,0.0130,0.0621,0.1862,0.0000,0.5255,0.5465
22,22.0000,226.2112,0.2222,0.2402,2.8158,6.4565,0.0931,1.0661,2.8949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.3704,0.0000,0.0000,1.8739,0.0000,0.0000,49.7367,0.0110,0.0641,0.1882,0.0000,0.5255,0.5305
23,23.0000,226.0871,0.2863,0.2683,2.8478,6.4565,0.0601,0.9499,3.0440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.3704,0.0000,0.0000,1.8739,0.0000,0.0000,49.7307,0.0140,0.0551,0.2002,0.0000,0.5255,0.5155
24,24.0000,225.9299,0.3644,0.3113,2.8839,6.4565,0.0440,0.8298,3.1802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.3704,0.0000,0.0000,1.8739,0.0000,0.0000,49.7217,0.0180,0.0561,0.2042,0.0000,0.5255,0.4835
25,25.0000,228.9510,0.0801,0.0370,5.5265,3.4054,0.2332,0.6977,1.0691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,468.6987,0.0000,0.0000,2.0631,0.0000,0.0000,49.7217,0.0140,0.0521,0.2122,0.0000,0.2703,0.2803
26,26.0000,228.9149,0.0951,0.0501,5.5345,3.4054,0.1522,0.6867,1.1612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,468.6987,0.0000,0.0000,2.0631,0.0000,0.0000,49.7217,0.0090,0.0490,0.2202,0.0000,0.2703,0.2733
27,27.0000,228.9149,0.0661,0.0711,5.5425,3.4054,0.1121,0.6286,1.2593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,468.6987,0.0000,0.0000,2.0631,0.0000,0.0000,49.7217,0.0080,0.0430,0.2272,0.0000,0.2703,0.2683
28,28.0000,228.9149,0.0501,0.0761,5.5536,3.4054,0.0771,0.5816,1.3413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,468.6987,0.0000,0.0000,2.0631,0.0000,0.0000,49.7217,0.0070,0.0380,0.2332,0.0000,0.2703,0.2663
29,29.0000,228.8519,0.0951,0.0871,5.5606,3.4054,0.0571,0.5155,1.4274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,468.6987,0.0000,0.0000,2.0631,0.0000,0.0000,49.7137,0.0120,0.0380,0.2362,0.0000,0.2703,0.2573
30,30.0000,228.8078,0.1121,0.1041,5.5706,3.4054,0.0450,0.4635,1.4915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,468.6987,0.0000,0.0000,2.0631,0.0000,0.0000,49.7087,0.0130,0.0370,0.2412,0.0000,0.2703,0.2613
31,31.0000,228.7497,0.1441,0.1151,5.5856,3.4054,0.0300,0.3994,1.5706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,468.6987,0.0000,0.0000,2.0631,0.0000,0.0000,49.7067,0.0100,0.0400,0.2432,0.0000,0.2703,0.2322
32,32.0000,230.4635,0.0711,0.0240,6.7187,1.6707,0.0791,0.3233,0.6496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,587.6677,0.0000,0.0000,2.1201,0.0000,0.0000,49.7067,0.0090,0.0370,0.2472,0.0000,0.1361,0.1441
33,33.0000,230.4424,0.0741,0.0390,6.7217,1.6707,0.0521,0.3083,0.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,587.6677,0.0000,0.0000,2.1201,0.0000,0.0000,49.7067,0.0070,0.0360,0.2503,0.0000,0.1361,0.1441
34,34.0000,230.4424,0.0450,0.0641,6.7257,1.6707,0.0400,0.2893,0.7227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,587.6677,0.0000,0.0000,2.1201,0.0000,0.0000,49.7067,0.0040,0.0370,0.2523,0.0000,0.1361,0.1471
