,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.7487,0.2513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2513,0.0000,0.0000
2,2.0000,239.3266,0.4925,0.0804,0.0000,0.0955,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,1.5829,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.5176,0.0050,0.0854
3,3.0000,238.9296,0.7387,0.2261,0.0050,0.0955,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,2.2714,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.7688,0.0050,0.2111
4,4.0000,238.0452,1.1307,0.3869,0.0352,0.2764,0.0050,0.0201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,15.4322,2.9799,0.0050,0.0151,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,1.0503,0.0201,0.3417
5,5.0000,237.2915,1.5678,0.6683,0.0704,0.2764,0.0050,0.0201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,15.4322,3.7588,0.0050,0.0151,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,1.3065,0.0201,0.5126
6,6.0000,236.9899,1.4573,1.0000,0.1508,0.2764,0.0000,0.0201,0.0050,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,15.4322,4.4724,0.0050,0.0151,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,1.6080,0.0201,0.6884
7,7.0000,236.3769,1.2312,1.2462,0.2412,0.2764,0.0000,0.0201,0.0050,0.2261,0.0201,0.0553,0.0000,0.2764,0.0050,0.0151,0.0050,15.4322,5.1859,0.0151,0.0151,0.0151,0.0151,0.0000,0.0000,0.0000,50.0000,1.8141,0.0452,0.8844
8,8.0000,234.7940,2.1407,1.4322,0.4271,0.2764,0.0000,0.0201,0.0050,0.2261,0.0151,0.0402,0.0201,0.5628,0.0050,0.0251,0.0101,15.4322,6.0151,0.0302,0.0151,0.0151,0.0302,0.0000,0.0000,0.0000,50.0000,2.0603,0.0603,1.0452
9,9.0000,231.5075,2.7688,1.5477,0.5578,1.5427,0.0754,0.1407,0.0503,0.3116,0.0201,0.0452,0.0251,1.2060,0.0653,0.1106,0.0251,27.3266,6.7588,0.0704,0.0905,0.0201,0.0704,0.0000,0.0000,0.0000,50.0000,2.3065,0.1809,1.2111
10,10.0000,229.2362,3.6080,2.0503,0.6834,1.5427,0.0402,0.1508,0.0754,0.4472,0.0402,0.0854,0.0302,1.7035,0.0754,0.1608,0.0704,27.3266,7.3719,0.1005,0.0905,0.0302,0.1005,0.0000,0.0000,0.0000,50.0000,2.5980,0.2211,1.3518
11,11.0000,226.4824,4.3216,2.5729,0.8945,1.9146,0.0452,0.2412,0.1106,0.6030,0.0452,0.1206,0.0352,2.1759,0.0905,0.2362,0.1106,30.1709,8.0905,0.1307,0.1156,0.0402,0.1307,0.0000,0.0000,0.0000,50.0000,2.8291,0.2864,1.5528
12,12.0000,224.2161,5.2814,3.2060,1.2663,1.9146,0.0302,0.2312,0.1357,0.6030,0.0352,0.1206,0.0452,2.3920,0.0955,0.2613,0.1658,30.1709,8.7588,0.1457,0.1156,0.0402,0.1457,0.0000,0.0000,0.0000,50.0000,3.0955,0.3015,1.7739
13,13.0000,223.1357,3.7739,4.1256,1.7286,1.9146,0.0251,0.2111,0.1608,0.7839,0.0854,0.1457,0.0905,3.0503,0.1608,0.3970,0.2111,30.1709,9.4422,0.1910,0.1156,0.0553,0.1910,0.0000,0.0000,0.0000,50.0000,3.3367,0.3618,2.1055
14,14.0000,222.3467,2.8241,4.4121,2.2764,1.9146,0.0251,0.1910,0.1809,0.8693,0.0955,0.2211,0.1206,3.5176,0.1709,0.5528,0.2814,30.1709,10.1608,0.2261,0.1156,0.0653,0.2261,0.0000,0.0000,0.0000,50.0000,3.5729,0.4070,2.2915
15,15.0000,218.9799,4.9246,4.5075,2.7437,1.9146,0.0251,0.1558,0.2161,0.9347,0.0754,0.2412,0.1558,3.9246,0.1558,0.6432,0.4020,30.1709,10.7940,0.2563,0.1156,0.0704,0.2563,0.0000,0.0000,0.0000,50.0000,3.8241,0.4422,2.3869
16,16.0000,213.6231,5.5427,4.1457,2.8191,4.3467,0.4020,0.9899,0.6935,1.1256,0.1106,0.3417,0.2312,4.2513,0.1307,0.6533,0.5930,41.6884,11.5176,0.2814,0.3266,0.0905,0.2814,0.0000,0.0000,0.0000,50.0000,4.0050,0.6935,2.4623
17,17.0000,210.4322,6.5528,4.8141,3.2261,4.3467,0.2764,0.9899,0.8191,1.2261,0.0854,0.4271,0.2714,4.8040,0.1658,0.7940,0.7688,41.6884,12.1709,0.3266,0.3266,0.1005,0.3266,0.0000,0.0000,0.0000,50.0000,4.1859,0.7487,2.6583
18,18.0000,206.0201,7.4322,5.3015,3.4573,5.1005,0.3618,1.4472,1.2312,1.5126,0.1206,0.5126,0.3668,5.1759,0.1407,0.9146,0.9045,44.6734,12.9497,0.3618,0.4221,0.1256,0.3618,0.0000,0.0000,0.0000,50.0000,4.4372,0.8894,2.8995
19,19.0000,201.9598,8.4422,6.4824,3.9196,5.1005,0.2965,1.3317,1.4121,1.9095,0.1156,0.7035,0.4874,5.5427,0.1759,0.9397,1.1809,44.6734,13.5930,0.3970,0.4221,0.1608,0.3970,0.0000,0.0000,0.0000,50.0000,4.5980,0.9598,3.1759
20,20.0000,200.7588,6.1307,7.4925,4.6131,5.1005,0.1608,1.3216,1.5578,2.0704,0.1005,0.6784,0.5678,6.3920,0.2915,1.2513,1.5126,44.6734,14.2915,0.4774,0.4221,0.1709,0.4774,0.0000,0.0000,0.0000,50.0000,4.7889,1.0503,3.4070
21,21.0000,200.0905,4.2462,7.7337,5.4171,5.1005,0.1156,1.1759,1.7487,2.1508,0.1156,0.7085,0.6432,6.8342,0.4070,1.6633,1.8492,44.6734,14.8291,0.5528,0.4221,0.1960,0.5528,0.0000,0.0000,0.0000,50.0000,4.9347,1.1256,3.5729
22,22.0000,196.0201,6.8090,7.5779,6.1759,5.1005,0.0955,1.0402,1.9045,2.4372,0.1558,0.7990,0.8291,6.8794,0.3417,1.6382,2.1960,44.6734,15.4774,0.5829,0.4221,0.2261,0.5829,0.0000,0.0000,0.0000,50.0000,5.1558,1.1709,3.6533
23,23.0000,189.1809,6.8945,6.2714,6.0955,8.8342,0.9146,2.7688,3.0603,2.4824,0.1508,0.8141,0.9749,6.9095,0.3367,1.7990,2.5126,55.5427,16.0955,0.6482,0.8693,0.2412,0.6482,0.0000,0.0000,0.0000,50.0000,5.3467,1.5779,3.7638
