day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457241	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	97	0	0	0	0	[]	0	0
1	123457241	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	97	0	0	0	0	[]	0	0
2	123457241	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	97	0	0	0	0	[]	0	0
3	123457241	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	97	0	0	0	0	[]	0	0
4	123457241	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	97	0	0	0	0	[]	0	0
5	123457241	192	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	97	0	0	0	1	[]	0	0
6	123457241	192	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	97	0	0	0	1	[]	0	0
7	123457241	192	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	146	97	0	0	0	1	[]	0	1
8	123457241	192	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18	1	0	0	1	146	97	0	0	0	1	[]	0	1
9	123457241	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	19	1	0	0	1	146	97	0	0	0	1	[]	0	0
10	123457241	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	23	1	0	0	1	146	97	0	0	0	1	[]	0	0
11	123457241	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	26	1	0	0	1	146	97	0	0	0	1	[]	0	0
12	123457241	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	26	1	0	0	1	146	97	0	0	0	1	[]	0	0
13	123457241	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	31	1	0	0	1	146	97	0	0	0	1	[]	0	0
14	123457241	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	31	1	0	0	1	146	97	0	0	0	1	[]	0	0
15	123457241	191	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	32	1	0	0	1	146	97	0	0	0	2	[]	0	0
16	123457241	191	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	33	1	0	0	1	146	97	0	0	0	2	[]	0	0
17	123457241	190	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	36	1	0	0	1	146	97	0	0	0	3	[]	0	0
18	123457241	190	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	40	1	0	0	1	146	97	0	0	0	3	[]	0	0
19	123457241	189	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	43	1	0	0	1	146	97	0	0	0	3	[]	0	1
20	123457241	187	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	46	1	0	0	1	146	97	0	0	0	5	[]	0	1
21	123457241	187	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	47	1	0	0	1	146	97	0	0	0	5	[]	0	2
22	123457241	180	9	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	1	146	97	0	0	0	5	[]	0	2
23	123457241	175	11	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	51	1	0	0	1	146	97	0	0	0	5	[]	0	3
24	123457241	170	14	5	3	0	0	0	0	0	0	0	0	0	0	1	0	0	56	2	0	0	2	146	97	0	0	0	5	[]	0	3
25	123457241	164	17	7	4	0	0	0	0	0	0	0	0	0	0	1	0	0	58	2	0	0	2	146	97	0	0	0	5	[]	0	4
26	123457241	149	25	14	4	0	0	0	0	0	0	0	0	0	0	1	0	0	59	2	0	0	2	146	97	0	0	0	5	[]	0	4
27	123457241	149	22	15	5	0	0	0	0	0	0	1	0	0	0	1	0	0	63	2	0	1	2	146	97	0	0	0	5	[]	0	4
28	123457241	149	19	15	8	0	0	0	0	0	0	1	0	0	0	0	1	0	66	2	0	1	2	146	97	0	0	0	5	[]	0	4
29	123457241	143	20	15	11	0	0	0	0	0	0	1	0	0	0	2	1	0	66	4	0	1	4	146	97	0	0	0	5	[]	0	5
30	123457241	127	31	17	11	0	0	0	0	0	0	0	1	0	0	5	1	0	66	7	0	1	7	146	97	0	0	0	5	[]	0	6
31	123457241	118	33	19	15	0	0	0	0	0	0	0	1	0	0	6	1	0	67	8	0	1	8	146	97	0	0	0	5	[]	0	7
32	123457241	105	38	22	19	0	0	0	0	0	0	0	1	0	0	6	2	0	69	9	0	1	9	146	97	0	0	0	5	[]	0	7
33	123457241	99	36	27	22	0	0	0	0	0	0	0	1	0	0	5	3	0	72	9	0	1	9	146	97	0	0	0	5	[]	0	7
34	123457241	99	26	34	24	0	0	0	0	0	0	1	1	0	0	6	2	0	76	10	0	2	10	146	97	0	0	0	5	[]	0	8
35	123457241	99	21	33	27	0	0	0	0	0	0	3	1	0	0	7	2	0	82	11	0	4	11	146	97	0	0	0	5	[]	0	9
36	123457241	88	25	33	31	0	0	0	0	0	0	4	1	0	0	8	3	0	86	13	0	5	13	146	97	0	0	0	5	[]	0	9
37	123457241	82	24	36	35	0	0	0	0	0	0	4	0	0	0	9	3	0	87	14	0	5	14	146	97	0	0	0	5	[]	0	9
38	123457241	72	25	41	37	0	0	0	0	0	0	3	1	0	0	10	4	0	87	16	0	5	16	146	97	0	0	0	5	[]	0	9
39	123457241	56	33	41	45	0	0	0	0	0	0	2	2	0	0	10	4	0	88	18	0	5	18	146	97	0	0	0	5	[]	0	9
40	123457241	53	27	41	56	0	0	0	0	0	0	2	3	0	0	6	5	0	89	18	0	6	18	146	97	0	0	0	5	[]	0	9
41	123457241	53	22	38	63	0	0	0	0	0	0	2	3	0	0	8	4	0	90	20	0	6	20	146	97	0	0	0	5	[]	0	9
42	123457241	53	18	39	64	0	0	0	0	0	0	2	3	0	0	9	5	0	91	23	0	6	23	146	97	0	0	0	5	[]	0	9
43	123457241	49	19	34	72	0	0	0	0	0	0	1	4	0	0	7	7	0	92	23	0	6	23	146	97	0	0	0	5	[]	0	9
44	123457241	40	20	37	78	0	0	0	0	0	0	1	3	0	0	7	7	0	93	24	0	6	24	146	97	0	0	0	5	[]	0	10
45	123457241	36	19	35	87	0	0	0	0	0	0	1	1	0	0	5	9	0	95	25	0	6	25	146	97	0	0	0	5	[]	0	10
46	123457241	31	20	30	98	0	0	0	0	0	0	1	1	0	0	5	7	0	98	25	0	7	25	146	97	0	0	0	5	[]	0	10
47	123457241	27	17	32	103	0	0	0	0	0	0	2	1	0	0	4	7	0	99	25	0	8	25	146	97	0	0	0	5	[]	0	10
48	123457241	27	13	33	108	0	0	0	0	0	0	1	2	0	0	4	5	0	101	25	0	8	25	146	97	0	0	0	5	[]	0	9
49	123457241	27	8	34	113	0	0	0	0	0	0	1	2	0	0	3	5	0	103	26	0	8	26	146	97	0	0	0	5	[]	0	9
50	123457241	26	5	33	117	0	0	0	0	0	0	1	1	0	0	5	5	0	107	28	0	8	28	146	97	0	0	0	5	[]	0	9
51	123457241	22	9	29	123	0	0	0	0	0	0	1	1	0	0	4	4	0	108	28	0	8	28	146	97	0	0	0	5	[]	0	9
52	123457241	20	8	26	131	0	0	0	0	0	0	1	1	0	0	4	2	0	110	29	0	8	29	146	97	0	0	0	5	[]	0	8
53	123457241	20	6	23	135	0	0	0	0	0	0	1	1	0	0	5	2	0	110	30	0	8	30	146	97	0	0	0	5	[]	0	8
54	123457241	19	6	22	137	0	0	0	0	0	0	1	1	0	0	6	1	0	113	31	0	8	31	146	97	0	0	0	5	[]	0	8
55	123457241	19	6	18	142	0	0	0	0	0	0	1	1	0	0	6	0	0	117	31	0	8	31	146	97	0	0	0	5	[]	0	8
56	123457241	19	4	17	145	0	0	0	0	0	0	1	0	0	0	7	0	0	117	32	0	8	32	146	97	0	0	0	5	[]	0	8
57	123457241	19	4	16	147	0	0	0	0	0	0	0	0	0	0	7	0	0	118	32	0	8	32	146	97	0	0	0	5	[]	0	8
58	123457241	19	2	17	148	0	0	0	0	0	0	0	0	0	0	7	0	0	119	32	0	8	32	146	97	0	0	0	5	[]	0	8
59	123457241	18	3	15	151	0	0	0	0	0	0	0	0	0	0	5	1	0	120	32	0	8	32	146	97	0	0	0	5	[]	0	7
60	123457241	18	2	12	156	0	0	0	0	0	0	0	0	0	0	3	2	0	121	33	0	8	33	146	97	0	0	0	5	[]	0	6
