day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457285	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	103	0	0	0	0	[]	0	0
1	123457285	186	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	103	0	0	0	1	[]	0	0
2	123457285	186	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	103	0	0	0	1	[]	0	1
3	123457285	186	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	103	0	0	0	1	[]	0	0
4	123457285	185	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	103	0	0	0	2	[]	0	0
5	123457285	185	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	103	0	0	0	2	[]	0	1
6	123457285	185	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	103	0	0	0	2	[]	0	1
7	123457285	185	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	103	0	0	0	2	[]	0	1
8	123457285	183	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	103	0	0	0	2	[]	0	1
9	123457285	182	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	103	0	0	0	2	[]	0	1
10	123457285	179	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	146	103	0	0	0	2	[]	0	1
11	123457285	178	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	146	103	0	0	0	2	[]	0	1
12	123457285	177	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	146	103	0	0	0	2	[]	0	1
13	123457285	177	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	146	103	0	0	0	2	[]	0	1
14	123457285	176	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	146	103	0	0	0	3	[]	0	1
15	123457285	174	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	146	103	0	0	0	3	[]	0	2
