day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457128	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457128	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	4	[]	0	0
2	123457128	64	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	7	[]	0	2
3	123457128	59	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	12	[]	0	4
4	123457128	56	10	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	15	[]	0	2
5	123457128	52	12	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	17	[]	0	4
6	123457128	51	10	6	5	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	18	[]	0	5
7	123457128	49	8	10	5	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	20	[]	0	9
8	123457128	40	12	5	5	2	1	6	1	0	0	0	0	0	0	0	0	196	2	0	6	0	0	218	204	14	0	0	23	[1B]	1	10
9	123457128	38	10	9	5	2	1	5	2	0	0	0	0	0	0	0	0	196	2	0	6	0	0	218	204	14	0	0	24	[1B]	1	10
10	123457128	35	11	10	6	2	0	4	4	0	0	0	0	0	0	0	0	196	3	0	6	0	0	218	204	14	0	0	26	[1B]	1	9
11	123457128	33	8	14	7	2	0	3	5	0	0	0	0	0	0	0	0	196	4	0	6	0	0	218	204	14	0	0	28	[1B]	1	8
12	123457128	26	15	12	9	2	0	3	5	0	0	0	0	0	0	0	0	196	4	0	6	0	0	218	204	14	0	0	32	[1B]	1	8
13	123457128	20	9	12	11	8	1	4	7	0	0	0	0	0	0	0	0	272	4	0	9	0	0	218	176	42	0	0	32	[1B 2B 3C]	3	9
14	123457128	19	7	9	11	8	2	5	10	0	0	0	0	0	0	1	0	291	4	1	10	0	1	218	162	56	0	0	33	[1B 2B 3C 2C]	4	9
