day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457242	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457242	65	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	7	[]	0	0
2	123457242	64	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	8	[]	0	2
3	123457242	58	10	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	13	[]	0	2
4	123457242	51	12	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	17	[]	0	7
5	123457242	46	9	14	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	18	[]	0	9
6	123457242	40	11	13	2	3	0	1	1	0	0	0	0	0	0	1	0	79	4	1	1	0	1	218	204	14	0	0	21	[3A]	1	9
7	123457242	38	10	13	5	3	0	0	2	0	0	0	0	0	0	1	0	79	4	1	1	0	1	218	204	14	0	0	23	[3A]	1	10
8	123457242	30	10	5	7	8	0	8	3	0	0	0	0	0	0	1	0	210	5	1	9	0	1	218	176	42	0	0	24	[3A 1C 2B]	3	9
9	123457242	21	14	9	8	8	0	7	4	0	0	0	0	0	0	1	0	210	5	1	9	0	1	218	176	42	0	0	28	[3A 1C 2B]	3	10
10	123457242	18	9	11	8	8	2	8	6	0	0	0	0	0	0	2	0	229	5	2	12	0	2	218	162	56	0	0	29	[3A 1C 2B 1A]	4	10
11	123457242	17	7	13	9	8	2	7	7	0	0	0	0	0	0	2	0	229	6	2	12	0	2	218	162	56	0	0	29	[3A 1C 2B 1A]	4	11
12	123457242	13	9	11	13	8	2	7	7	0	0	0	0	0	0	2	0	229	6	2	12	0	2	218	162	56	0	0	32	[3A 1C 2B 1A]	4	11
13	123457242	10	5	8	13	10	5	10	9	0	0	0	0	0	0	2	0	267	6	2	15	0	2	218	134	84	0	0	33	[3A 1C 2B 1A 1D 2D]	6	10
14	123457242	10	5	6	15	10	4	9	11	0	0	0	0	0	0	2	0	267	6	2	15	0	2	218	134	84	0	0	33	[3A 1C 2B 1A 1D 2D]	6	9
15	123457242	8	4	3	14	11	3	13	14	0	0	0	0	0	0	2	0	335	6	2	19	0	2	218	120	98	0	0	34	[3A 1C 2B 1A 1D 2D 2A]	7	9
16	123457242	7	3	4	15	11	3	11	16	0	0	0	0	0	0	1	1	335	7	2	19	0	2	218	120	98	0	0	35	[3A 1C 2B 1A 1D 2D 2A]	7	9
17	123457242	6	2	6	15	11	3	10	17	0	0	0	0	0	0	1	1	335	8	2	19	0	2	218	120	98	0	0	36	[3A 1C 2B 1A 1D 2D 2A]	7	9
18	123457242	6	1	6	16	11	3	8	19	0	0	0	0	0	0	1	1	335	10	2	19	0	2	218	120	98	0	0	36	[3A 1C 2B 1A 1D 2D 2A]	7	9
19	123457242	5	2	3	19	11	3	7	20	0	0	0	0	0	0	1	1	335	10	2	19	0	2	218	120	98	0	0	37	[3A 1C 2B 1A 1D 2D 2A]	7	8
20	123457242	7	3	3	22	8	3	6	19	0	0	0	0	0	0	0	1	354	10	2	19	0	2	218	134	84	0	0	38	[1C 2B 1A 1D 2D 2A]	6	7
21	123457242	7	2	4	22	8	1	8	19	0	0	0	0	0	0	0	1	354	11	2	19	0	2	218	134	84	0	0	38	[1C 2B 1A 1D 2D 2A]	6	8
22	123457242	10	2	2	27	3	2	8	17	0	0	0	0	0	0	0	1	412	13	2	21	0	2	218	148	70	0	0	40	[1A 1D 2D 2A 3B]	5	8
23	123457242	9	2	3	27	3	1	9	17	0	0	0	0	0	0	0	1	412	13	2	21	0	2	218	148	70	0	0	41	[1A 1D 2D 2A 3B]	5	9
24	123457242	9	1	4	33	3	1	8	13	0	0	0	0	0	0	0	0	412	15	2	21	0	2	218	162	56	0	0	41	[1D 2D 2A 3B]	4	8
25	123457242	9	1	3	34	3	1	6	15	0	0	0	0	0	0	0	0	412	15	2	21	0	2	218	162	56	0	0	41	[1D 2D 2A 3B]	4	6
26	123457242	8	1	3	35	3	0	5	17	0	0	0	0	0	0	0	0	412	15	2	21	0	2	218	162	56	0	0	42	[1D 2D 2A 3B]	4	5
27	123457242	10	1	2	46	1	0	2	10	0	0	0	0	0	0	0	0	412	15	2	21	0	2	218	190	28	0	0	42	[2A 3B]	2	3
28	123457242	10	1	2	46	1	0	2	10	0	0	0	0	0	0	0	0	412	15	2	21	0	2	218	190	28	0	0	42	[2A 3B]	2	3
29	123457242	11	1	2	52	0	0	2	4	0	0	0	0	0	0	0	0	467	16	2	21	0	2	218	204	14	0	0	42	[3B]	1	3
30	123457242	10	2	2	52	0	0	2	4	0	0	0	0	0	0	0	0	467	16	2	21	0	2	218	204	14	0	0	43	[3B]	1	3
31	123457242	9	3	2	52	0	0	2	4	0	0	0	0	0	0	0	0	467	16	2	21	0	2	218	204	14	0	0	43	[3B]	1	3
32	123457242	7	5	2	52	0	0	2	4	0	0	0	0	0	0	0	0	467	16	2	21	0	2	218	204	14	0	0	45	[3B]	1	3
33	123457242	7	5	2	52	0	0	2	4	0	0	0	0	0	0	0	0	467	16	2	21	0	2	218	204	14	0	0	45	[3B]	1	3
34	123457242	7	3	4	52	0	0	2	4	0	0	0	0	0	0	0	0	467	17	2	21	0	2	218	204	14	0	0	45	[3B]	1	4
35	123457242	6	2	6	52	0	0	1	5	0	0	0	0	0	0	0	0	467	17	2	21	0	2	218	204	14	0	0	46	[3B]	1	6
36	123457242	5	1	4	55	1	0	3	3	0	0	0	0	0	0	0	0	565	17	2	24	0	2	218	204	14	0	0	46	[3A]	1	6
37	123457242	4	1	5	55	1	0	2	4	0	0	0	0	0	0	0	0	565	18	2	24	0	2	218	204	14	0	0	46	[3A]	1	5
38	123457242	4	1	5	55	1	0	2	4	0	0	0	0	0	0	0	0	565	19	2	24	0	2	218	204	14	0	0	46	[3A]	1	5
39	123457242	4	1	4	56	1	0	2	4	0	0	0	0	0	0	0	0	565	19	2	24	0	2	218	204	14	0	0	46	[3A]	1	4
40	123457242	3	2	3	57	1	0	2	4	0	0	0	0	0	0	0	0	565	19	2	24	0	2	218	204	14	0	0	46	[3A]	1	4
41	123457242	3	1	3	58	1	0	1	5	0	0	0	0	0	0	0	0	584	19	2	24	0	2	218	204	14	0	0	46	[3A]	1	4
42	123457242	3	0	3	59	1	0	1	5	0	0	0	0	0	0	0	0	584	23	2	24	0	2	218	204	14	0	0	46	[3A]	1	3
43	123457242	3	0	1	55	1	0	3	9	0	0	0	0	0	0	0	0	657	24	2	26	0	2	218	190	28	0	0	46	[3A 2B]	2	3
44	123457242	3	0	0	56	1	0	3	9	0	0	0	0	0	0	0	0	657	25	2	26	0	2	218	190	28	0	0	46	[3A 2B]	2	2
45	123457242	3	0	0	56	1	0	2	10	0	0	0	0	0	0	0	0	657	25	2	26	0	2	218	190	28	0	0	46	[3A 2B]	2	2
46	123457242	3	0	0	56	1	0	2	10	0	0	0	0	0	0	0	0	657	26	2	26	0	2	218	190	28	0	0	46	[3A 2B]	2	2
47	123457242	2	1	0	56	1	0	1	11	0	0	0	0	0	0	0	0	657	27	2	26	0	2	218	190	28	0	0	47	[3A 2B]	2	1
48	123457242	1	2	0	56	1	0	1	11	0	0	0	0	0	0	0	0	657	27	2	26	0	2	218	190	28	0	0	48	[3A 2B]	2	1
49	123457242	1	2	0	56	1	0	1	11	0	0	0	0	0	0	0	0	657	28	2	26	0	2	218	190	28	0	0	48	[3A 2B]	2	1
50	123457242	2	1	1	62	0	0	1	5	0	0	0	0	0	0	0	0	712	28	2	26	0	2	218	204	14	0	0	48	[2B]	1	2
51	123457242	2	1	1	62	0	0	1	5	0	0	0	0	0	0	0	0	712	29	2	26	0	2	218	204	14	0	0	48	[2B]	1	2
52	123457242	2	1	1	62	0	0	0	6	0	0	0	0	0	0	0	0	712	30	2	26	0	2	218	204	14	0	0	48	[2B]	1	1
53	123457242	2	1	1	62	0	0	0	6	0	0	0	0	0	0	0	0	712	31	2	26	0	2	218	204	14	0	0	48	[2B]	1	1
54	123457242	2	0	2	62	0	0	0	6	0	0	0	0	0	0	0	0	712	31	2	26	0	2	218	204	14	0	0	48	[2B]	1	2
55	123457242	2	0	2	62	0	0	0	6	0	0	0	0	0	0	0	0	712	32	2	26	0	2	218	204	14	0	0	48	[2B]	1	2
56	123457242	1	1	2	62	0	0	0	6	0	0	0	0	0	0	0	0	712	32	2	26	0	2	218	204	14	0	0	49	[2B]	1	2
57	123457242	0	1	2	69	0	0	0	0	0	0	0	0	0	0	0	0	772	32	2	26	0	2	218	218	0	0	0	49	[]	0	2
58	123457242	0	1	2	69	0	0	0	0	0	0	0	0	0	0	0	0	772	34	2	26	0	2	218	218	0	0	0	49	[]	0	2
59	123457242	0	1	2	69	0	0	0	0	0	0	0	0	0	0	0	0	772	34	2	26	0	2	218	218	0	0	0	49	[]	0	2
60	123457242	0	0	3	69	0	0	0	0	0	0	0	0	0	0	0	0	772	34	2	26	0	2	218	218	0	0	0	49	[]	0	2
