day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457207	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457207	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	4	[]	0	0
2	123457207	64	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	7	[]	0	1
3	123457207	59	10	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	11	[]	0	2
4	123457207	55	12	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	14	[]	0	2
5	123457207	51	14	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	17	[]	0	4
6	123457207	47	12	10	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	21	[]	0	7
7	123457207	45	12	11	4	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	23	[]	0	8
8	123457207	32	14	10	3	6	1	5	1	0	0	0	0	0	0	0	0	158	7	0	5	0	0	218	190	28	0	0	25	[2A 2B]	2	9
9	123457207	31	12	12	4	6	0	6	1	0	0	0	0	0	0	0	0	158	7	0	5	0	0	218	190	28	0	0	25	[2A 2B]	2	10
10	123457207	28	15	8	8	6	0	4	3	0	0	0	0	0	0	0	0	158	7	0	5	0	0	218	190	28	0	0	26	[2A 2B]	2	8
11	123457207	23	16	10	10	6	0	3	4	0	0	0	0	0	0	0	0	158	8	0	5	0	0	218	190	28	0	0	30	[2A 2B]	2	10
12	123457207	20	16	13	10	6	0	2	5	0	0	0	0	0	0	0	0	158	8	0	5	0	0	218	190	28	0	0	31	[2A 2B]	2	10
13	123457207	20	12	16	11	6	0	2	5	0	0	0	0	0	0	0	0	177	8	0	5	0	0	218	190	28	0	0	31	[2A 2B]	2	10
14	123457207	20	10	18	11	6	0	2	5	0	0	0	0	0	0	0	0	177	8	0	5	0	0	218	190	28	0	0	31	[2A 2B]	2	10
15	123457207	15	5	12	9	8	3	11	9	0	0	0	0	0	0	0	0	264	8	0	13	0	0	218	148	70	0	0	32	[2A 2B 1A 2C 3B]	5	8
16	123457207	14	4	14	9	8	1	13	9	0	0	0	0	0	0	0	0	264	8	0	13	0	0	218	148	70	0	0	32	[2A 2B 1A 2C 3B]	5	8
17	123457207	12	5	12	12	8	1	11	11	0	0	0	0	0	0	0	0	264	8	0	13	0	0	218	148	70	0	0	33	[2A 2B 1A 2C 3B]	5	8
18	123457207	10	7	9	15	8	1	11	11	0	0	0	0	0	0	0	0	264	8	0	13	0	0	218	148	70	0	0	34	[2A 2B 1A 2C 3B]	5	7
19	123457207	9	7	8	17	8	1	11	11	0	0	0	0	0	0	0	0	264	9	0	13	0	0	218	148	70	0	0	35	[2A 2B 1A 2C 3B]	5	7
20	123457207	8	6	5	16	8	2	11	15	0	0	0	0	0	0	1	0	283	9	1	14	0	1	218	134	84	0	0	36	[2A 2B 1A 2C 3B 1D]	6	8
21	123457207	8	4	6	17	8	2	10	16	0	0	0	0	0	0	1	0	283	9	1	14	0	1	218	134	84	0	0	36	[2A 2B 1A 2C 3B 1D]	6	8
22	123457207	14	3	4	21	2	1	10	16	0	0	0	0	0	0	1	0	342	9	1	16	0	1	218	148	70	0	0	36	[1A 2C 3B 1D 2D]	5	8
23	123457207	14	3	4	21	2	1	8	18	0	0	0	0	0	0	1	0	342	9	1	16	0	1	218	148	70	0	0	36	[1A 2C 3B 1D 2D]	5	8
24	123457207	11	6	4	21	2	1	7	19	0	0	0	0	0	0	1	0	342	9	1	16	0	1	218	148	70	0	0	37	[1A 2C 3B 1D 2D]	5	7
25	123457207	11	4	5	22	2	1	5	21	0	0	0	0	0	0	1	0	342	9	1	16	0	1	218	148	70	0	0	37	[1A 2C 3B 1D 2D]	5	8
26	123457207	11	3	6	22	2	1	3	23	0	0	0	0	0	0	1	0	342	9	1	16	0	1	218	148	70	0	0	37	[1A 2C 3B 1D 2D]	5	7
27	123457207	11	2	5	24	2	0	4	23	0	0	0	0	0	0	1	0	342	9	1	16	0	1	218	148	70	0	0	37	[1A 2C 3B 1D 2D]	5	6
28	123457207	10	2	6	24	2	0	3	24	0	0	0	0	0	0	1	0	342	10	1	16	0	1	218	148	70	0	0	38	[1A 2C 3B 1D 2D]	5	6
29	123457207	11	2	3	37	0	0	6	12	0	0	0	0	0	0	1	0	430	10	1	20	0	1	218	176	42	0	0	39	[1D 2D 1C]	3	5
30	123457207	10	2	4	37	0	0	6	12	0	0	0	0	0	0	1	0	430	10	1	20	0	1	218	176	42	0	0	39	[1D 2D 1C]	3	5
31	123457207	10	1	4	38	0	0	3	15	0	0	0	0	0	0	1	0	430	11	1	20	0	1	218	176	42	0	0	39	[1D 2D 1C]	3	5
32	123457207	8	3	4	38	0	0	3	15	0	0	0	0	0	0	1	0	430	11	1	20	0	1	218	176	42	0	0	40	[1D 2D 1C]	3	5
33	123457207	7	4	4	38	0	0	2	16	0	0	0	0	0	0	1	0	430	11	1	20	0	1	218	176	42	0	0	40	[1D 2D 1C]	3	5
34	123457207	7	2	6	44	0	0	1	12	0	0	0	0	0	0	0	0	430	12	1	20	0	1	218	190	28	0	0	40	[2D 1C]	2	4
35	123457207	7	2	5	45	0	0	1	12	0	0	0	0	0	0	0	0	430	12	1	20	0	1	218	190	28	0	0	40	[2D 1C]	2	4
36	123457207	6	1	1	45	1	0	5	13	0	0	0	0	0	0	0	0	522	13	1	24	0	1	218	176	42	0	0	40	[1C 2A 3C]	3	4
37	123457207	5	1	1	46	1	0	4	14	0	0	0	0	0	0	0	0	522	13	1	24	0	1	218	176	42	0	0	41	[1C 2A 3C]	3	4
38	123457207	5	1	1	46	1	0	4	14	0	0	0	0	0	0	0	0	522	14	1	24	0	1	218	176	42	0	0	41	[1C 2A 3C]	3	4
39	123457207	5	0	2	46	1	0	4	14	0	0	0	0	0	0	0	0	522	15	1	24	0	1	218	176	42	0	0	41	[1C 2A 3C]	3	5
40	123457207	5	0	1	47	1	0	4	14	0	0	0	0	0	0	0	0	522	16	1	24	0	1	218	176	42	0	0	41	[1C 2A 3C]	3	4
41	123457207	5	0	1	47	1	0	3	15	0	0	0	0	0	0	0	0	522	16	1	24	0	1	218	176	42	0	0	41	[1C 2A 3C]	3	4
42	123457207	5	0	1	47	1	0	2	16	0	0	0	0	0	0	0	0	522	16	1	24	0	1	218	176	42	0	0	41	[1C 2A 3C]	3	3
43	123457207	5	0	0	54	1	0	2	10	0	0	0	0	0	0	0	0	591	17	1	25	0	1	218	190	28	0	0	41	[2A 3C]	2	2
44	123457207	5	0	0	54	1	0	2	10	0	0	0	0	0	0	0	0	591	18	1	25	0	1	218	190	28	0	0	41	[2A 3C]	2	2
45	123457207	5	0	0	54	1	0	2	10	0	0	0	0	0	0	0	0	591	18	1	25	0	1	218	190	28	0	0	41	[2A 3C]	2	2
46	123457207	5	0	0	54	1	0	1	11	0	0	0	0	0	0	0	0	591	18	1	25	0	1	218	190	28	0	0	41	[2A 3C]	2	1
47	123457207	5	0	0	54	1	0	0	12	0	0	0	0	0	0	0	0	591	19	1	25	0	1	218	190	28	0	0	41	[2A 3C]	2	0
48	123457207	5	0	0	54	1	0	0	12	0	0	0	0	0	0	0	0	610	19	1	25	0	1	218	190	28	0	0	41	[2A 3C]	2	0
49	123457207	5	0	0	54	1	0	0	12	0	0	0	0	0	0	0	0	610	20	1	25	0	1	218	190	28	0	0	41	[2A 3C]	2	0
50	123457207	5	1	0	65	0	0	0	1	0	0	0	0	0	0	0	0	669	21	1	25	0	1	218	218	0	0	0	42	[]	0	0
51	123457207	5	1	0	65	0	0	0	1	0	0	0	0	0	0	0	0	669	21	1	25	0	1	218	218	0	0	0	42	[]	0	0
52	123457207	5	1	0	65	0	0	0	1	0	0	0	0	0	0	0	0	669	23	1	25	0	1	218	218	0	0	0	42	[]	0	0
53	123457207	5	1	0	65	0	0	0	1	0	0	0	0	0	0	0	0	669	23	1	25	0	1	218	218	0	0	0	42	[]	0	0
54	123457207	4	2	0	65	0	0	0	1	0	0	0	0	0	0	0	0	669	26	1	25	0	1	218	218	0	0	0	43	[]	0	0
55	123457207	4	2	0	65	0	0	0	1	0	0	0	0	0	0	0	0	669	26	1	25	0	1	218	218	0	0	0	43	[]	0	0
56	123457207	4	1	1	65	0	0	0	1	0	0	0	0	0	0	0	0	669	27	1	25	0	1	218	218	0	0	0	43	[]	0	1
57	123457207	3	2	1	66	0	0	0	0	0	0	0	0	0	0	0	0	729	28	1	25	0	1	218	218	0	0	0	43	[]	0	1
58	123457207	3	1	1	67	0	0	0	0	0	0	0	0	0	0	0	0	729	28	1	25	0	1	218	218	0	0	0	43	[]	0	1
59	123457207	3	1	0	68	0	0	0	0	0	0	0	0	0	0	0	0	729	30	1	25	0	1	218	218	0	0	0	43	[]	0	0
60	123457207	3	0	1	68	0	0	0	0	0	0	0	0	0	0	0	0	729	30	1	25	0	1	218	218	0	0	0	43	[]	0	1
