day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457202	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457202	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	0	[]	0	0
2	123457202	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	5	[]	0	0
3	123457202	63	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	9	[]	0	2
4	123457202	58	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	13	[]	0	3
5	123457202	54	10	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	15	[]	0	4
6	123457202	51	11	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	18	[]	0	6
7	123457202	48	9	14	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	21	[]	0	8
8	123457202	34	12	9	4	5	1	5	1	0	0	1	0	0	0	0	0	172	7	0	5	1	0	218	190	28	0	0	24	[3B 2B]	2	10
9	123457202	29	14	10	5	5	1	4	2	0	0	2	0	0	0	0	0	191	9	0	5	2	0	218	190	28	0	0	25	[3B 2B]	2	10
10	123457202	24	15	12	7	5	1	3	3	0	0	2	0	0	0	0	0	191	9	0	5	2	0	218	190	28	0	0	28	[3B 2B]	2	8
11	123457202	20	16	15	7	5	1	2	4	0	0	0	2	0	0	0	0	191	10	0	5	2	0	218	190	28	0	0	32	[3B 2B]	2	8
12	123457202	14	17	19	8	5	0	3	4	0	0	0	2	0	0	0	0	191	10	0	5	2	0	218	190	28	0	0	33	[3B 2B]	2	10
13	123457202	13	15	19	11	5	0	3	4	0	0	0	2	0	0	0	0	210	10	0	5	2	0	218	190	28	0	0	34	[3B 2B]	2	11
14	123457202	11	9	20	13	7	1	5	4	0	0	0	2	0	0	0	0	229	11	0	7	2	0	218	176	42	0	0	34	[3B 2B 1D]	3	12
15	123457202	9	5	8	7	9	3	17	12	0	0	0	2	0	0	0	0	349	11	0	19	2	0	218	120	98	0	0	34	[3B 2B 1D 1A 1B 1C 2D]	7	12
16	123457202	7	5	9	8	9	0	17	15	0	0	0	2	0	0	0	0	349	11	0	19	2	0	218	120	98	0	0	35	[3B 2B 1D 1A 1B 1C 2D]	7	11
17	123457202	4	6	11	8	9	0	16	16	0	0	0	2	0	0	0	0	349	11	0	19	2	0	218	120	98	0	0	35	[3B 2B 1D 1A 1B 1C 2D]	7	11
18	123457202	3	5	11	10	9	0	15	17	0	0	0	2	0	0	0	0	349	12	0	19	2	0	218	120	98	0	0	35	[3B 2B 1D 1A 1B 1C 2D]	7	12
19	123457202	2	6	11	10	9	0	10	22	0	0	0	2	0	0	0	0	349	12	0	19	2	0	218	120	98	0	0	35	[3B 2B 1D 1A 1B 1C 2D]	7	12
20	123457202	2	2	14	11	9	0	9	23	0	0	0	2	0	0	0	0	349	12	0	19	2	0	218	120	98	0	0	35	[3B 2B 1D 1A 1B 1C 2D]	7	12
21	123457202	2	1	12	14	9	0	7	25	0	0	0	2	0	0	0	0	349	12	0	19	2	0	218	120	98	0	0	35	[3B 2B 1D 1A 1B 1C 2D]	7	9
22	123457202	5	2	2	21	4	1	11	24	0	0	0	1	0	0	1	0	417	12	1	25	2	1	218	120	98	0	0	37	[1D 1A 1B 1C 2D 3A 2C]	7	6
23	123457202	5	2	2	21	4	1	10	25	0	0	0	1	0	0	1	0	417	12	1	25	2	1	218	120	98	0	0	37	[1D 1A 1B 1C 2D 3A 2C]	7	6
24	123457202	4	3	0	23	4	1	10	25	0	0	0	1	0	0	1	0	417	14	1	25	2	1	218	120	98	0	0	38	[1D 1A 1B 1C 2D 3A 2C]	7	5
