day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456855	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456855	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	4	[]	0	0
2	123456855	66	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	6	[]	0	0
3	123456855	61	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	11	[]	0	0
4	123456855	54	13	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	14	[]	0	5
5	123456855	50	13	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	16	[]	0	8
6	123456855	44	16	10	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	22	[]	0	8
7	123456855	41	17	12	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	25	[]	0	9
8	123456855	28	8	9	2	10	6	9	0	0	0	0	0	0	0	0	0	196	4	0	9	0	0	218	162	56	0	0	27	[1D 2A 2C 2D]	4	12
9	123456855	23	10	11	3	10	4	9	2	0	0	0	0	0	0	0	0	196	4	0	9	0	0	218	162	56	0	0	29	[1D 2A 2C 2D]	4	11
10	123456855	23	7	14	3	10	2	10	3	0	0	0	0	0	0	0	0	196	4	0	9	0	0	218	162	56	0	0	29	[1D 2A 2C 2D]	4	10
11	123456855	20	10	13	4	10	2	9	4	0	0	0	0	0	0	0	0	196	4	0	9	0	0	218	162	56	0	0	30	[1D 2A 2C 2D]	4	10
12	123456855	15	12	15	5	10	2	8	5	0	0	0	0	0	0	0	0	196	4	0	9	0	0	218	162	56	0	0	31	[1D 2A 2C 2D]	4	10
13	123456855	15	8	13	5	10	4	9	7	0	0	1	0	0	0	0	0	234	5	0	10	1	0	218	148	70	0	0	31	[1D 2A 2C 2D 3D]	5	10
14	123456855	15	6	14	6	10	3	9	8	0	0	1	0	0	0	0	0	234	5	0	10	1	0	218	148	70	0	0	31	[1D 2A 2C 2D 3D]	5	11
15	123456855	9	1	8	5	16	2	17	13	0	0	1	0	0	0	0	0	325	5	0	20	1	0	218	106	112	0	0	31	[1D 2A 2C 2D 3D 2B 3A 3C]	8	11
16	123456855	7	3	7	5	16	2	15	15	0	0	1	0	0	0	1	0	344	7	1	20	1	1	218	106	112	0	0	31	[1D 2A 2C 2D 3D 2B 3A 3C]	8	11
17	123456855	7	1	8	6	16	0	16	16	0	0	1	0	0	0	1	0	344	8	1	20	1	1	218	106	112	0	0	31	[1D 2A 2C 2D 3D 2B 3A 3C]	8	11
18	123456855	6	2	6	8	16	0	14	18	0	0	0	1	0	0	1	0	344	8	1	20	1	1	218	106	112	0	0	31	[1D 2A 2C 2D 3D 2B 3A 3C]	8	10
19	123456855	5	1	6	10	16	0	13	19	0	0	0	1	0	0	1	0	344	9	1	20	1	1	218	106	112	0	0	31	[1D 2A 2C 2D 3D 2B 3A 3C]	8	10
20	123456855	5	1	5	11	16	0	11	21	0	0	0	1	0	0	1	0	344	10	1	20	1	1	218	106	112	0	0	31	[1D 2A 2C 2D 3D 2B 3A 3C]	8	10
21	123456855	5	1	5	11	16	0	10	22	0	0	0	1	0	0	1	0	363	10	1	20	1	1	218	106	112	0	0	31	[1D 2A 2C 2D 3D 2B 3A 3C]	8	10
22	123456855	14	1	2	28	6	0	7	12	0	0	0	1	0	0	1	0	441	11	1	22	1	1	218	162	56	0	0	32	[3D 2B 3A 3C]	4	8
23	123456855	14	1	2	28	6	0	7	12	0	0	0	1	0	0	1	0	441	11	1	22	1	1	218	162	56	0	0	32	[3D 2B 3A 3C]	4	8
24	123456855	13	2	1	29	6	0	6	13	0	0	0	1	0	0	1	0	441	12	1	22	1	1	218	162	56	0	0	33	[3D 2B 3A 3C]	4	7
