day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456851	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	153	0	0	0	0	[]	0	0
1	123456851	131	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	153	0	0	0	6	[]	0	0
2	123456851	127	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	153	0	0	0	10	[]	0	0
3	123456851	119	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	153	0	0	0	15	[]	0	1
4	123456851	96	35	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	153	0	0	0	20	[]	0	4
5	123456851	58	60	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	153	0	0	0	27	[]	0	8
6	123456851	57	39	39	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	0	1	218	153	0	0	0	28	[]	0	10
7	123456851	55	32	43	7	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	0	0	2	218	153	0	0	0	30	[]	0	11
8	123456851	26	51	50	10	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	2	218	153	0	0	0	31	[]	0	11
9	123456851	18	46	56	17	0	0	0	0	0	0	0	0	0	0	0	0	0	15	4	0	1	4	218	153	0	0	0	33	[]	0	11
10	123456851	7	41	62	27	0	0	0	0	0	0	0	0	0	0	0	0	0	16	6	0	1	6	218	153	0	0	0	34	[]	0	11
11	123456851	2	39	57	39	0	0	0	0	0	0	0	0	0	0	0	0	0	18	6	0	2	6	218	153	0	0	0	34	[]	0	12
12	123456851	0	32	59	46	0	0	0	0	0	0	0	0	0	0	0	0	0	22	7	0	2	7	218	153	0	0	0	34	[]	0	12
