day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457264	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	153	0	0	0	0	[]	0	0
1	123457264	132	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	153	0	0	0	5	[]	0	0
2	123457264	127	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	153	0	0	0	10	[]	0	0
3	123457264	109	25	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	153	0	0	0	15	[]	0	3
4	123457264	78	46	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	153	0	0	0	21	[]	0	6
5	123457264	51	59	26	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	153	0	0	0	24	[]	0	6
6	123457264	46	47	42	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	0	1	1	218	153	0	0	0	29	[]	0	9
7	123457264	44	37	54	2	0	0	0	0	0	0	0	0	0	0	0	0	0	15	2	0	2	2	218	153	0	0	0	31	[]	0	11
8	123457264	21	50	59	7	0	0	0	0	0	0	0	0	0	0	0	0	0	20	6	0	3	6	218	153	0	0	0	33	[]	0	11
9	123457264	9	47	68	13	0	0	0	0	0	0	0	0	0	0	0	0	0	22	7	0	3	7	218	153	0	0	0	34	[]	0	11
10	123457264	3	34	81	19	0	0	0	0	0	0	0	0	0	0	0	0	0	27	8	0	4	8	218	153	0	0	0	34	[]	0	12
11	123457264	0	24	83	30	0	0	0	0	0	0	0	0	0	0	0	0	0	28	8	0	4	8	218	153	0	0	0	34	[]	0	12
12	123457264	0	9	89	39	0	0	0	0	0	0	0	0	0	0	0	0	0	31	9	0	4	9	218	153	0	0	0	34	[]	0	12
13	123457264	0	4	86	47	0	0	0	0	0	0	0	0	0	0	0	0	0	34	11	0	6	11	218	153	0	0	0	34	[]	0	12
14	123457264	0	3	77	57	0	0	0	0	0	0	0	0	0	0	0	0	0	34	11	0	6	11	218	153	0	0	0	34	[]	0	12
15	123457264	0	2	70	65	0	0	0	0	0	0	0	0	0	0	0	0	0	37	14	0	7	14	218	153	0	0	0	34	[]	0	12
16	123457264	0	1	63	73	0	0	0	0	0	0	0	0	0	0	0	0	0	38	17	0	7	17	218	153	0	0	0	34	[]	0	12
17	123457264	0	1	52	84	0	0	0	0	0	0	0	0	0	0	0	0	0	39	19	0	7	19	218	153	0	0	0	34	[]	0	12
18	123457264	0	0	48	89	0	0	0	0	0	0	0	0	0	0	0	0	0	40	23	0	7	23	218	153	0	0	0	34	[]	0	12
19	123457264	0	0	42	95	0	0	0	0	0	0	0	0	0	0	0	0	0	43	24	0	7	24	218	153	0	0	0	34	[]	0	12
20	123457264	0	0	41	96	0	0	0	0	0	0	0	0	0	0	0	0	0	45	26	0	7	26	218	153	0	0	0	34	[]	0	12
21	123457264	0	0	39	98	0	0	0	0	0	0	0	0	0	0	0	0	0	45	28	0	7	28	218	153	0	0	0	34	[]	0	12
22	123457264	0	0	36	101	0	0	0	0	0	0	0	0	0	0	0	0	0	48	28	0	8	28	218	153	0	0	0	34	[]	0	12
23	123457264	0	0	32	105	0	0	0	0	0	0	0	0	0	0	0	0	0	52	28	0	9	28	218	153	0	0	0	34	[]	0	12
24	123457264	0	0	29	108	0	0	0	0	0	0	0	0	0	0	0	0	0	53	28	0	9	28	218	153	0	0	0	34	[]	0	12
25	123457264	0	0	25	112	0	0	0	0	0	0	0	0	0	0	0	0	0	56	28	0	9	28	218	153	0	0	0	34	[]	0	12
26	123457264	0	0	21	116	0	0	0	0	0	0	0	0	0	0	0	0	0	57	30	0	9	30	218	153	0	0	0	34	[]	0	12
27	123457264	0	0	19	118	0	0	0	0	0	0	0	0	0	0	0	0	0	59	30	0	9	30	218	153	0	0	0	34	[]	0	11
28	123457264	0	0	16	121	0	0	0	0	0	0	0	0	0	0	0	0	0	59	30	0	9	30	218	153	0	0	0	34	[]	0	11
29	123457264	0	0	15	122	0	0	0	0	0	0	0	0	0	0	0	0	0	59	31	0	9	31	218	153	0	0	0	34	[]	0	11
30	123457264	0	0	12	125	0	0	0	0	0	0	0	0	0	0	0	0	0	60	33	0	9	33	218	153	0	0	0	34	[]	0	10
31	123457264	0	0	12	125	0	0	0	0	0	0	0	0	0	0	0	0	0	60	33	0	9	33	218	153	0	0	0	34	[]	0	10
32	123457264	0	0	10	127	0	0	0	0	0	0	0	0	0	0	0	0	0	60	33	0	9	33	218	153	0	0	0	34	[]	0	9
33	123457264	0	0	9	128	0	0	0	0	0	0	0	0	0	0	0	0	0	62	33	0	9	33	218	153	0	0	0	34	[]	0	9
34	123457264	0	0	9	128	0	0	0	0	0	0	0	0	0	0	0	0	0	64	33	0	9	33	218	153	0	0	0	34	[]	0	9
35	123457264	0	0	9	128	0	0	0	0	0	0	0	0	0	0	0	0	0	67	34	0	9	34	218	153	0	0	0	34	[]	0	9
36	123457264	0	0	8	129	0	0	0	0	0	0	0	0	0	0	0	0	0	68	34	0	9	34	218	153	0	0	0	34	[]	0	8
37	123457264	0	0	7	130	0	0	0	0	0	0	0	0	0	0	0	0	0	71	34	0	9	34	218	153	0	0	0	34	[]	0	7
