day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456896	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	152	0	0	0	0	[]	0	0
1	123456896	134	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	152	0	0	0	4	[]	0	0
2	123456896	128	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	152	0	0	0	10	[]	0	0
3	123456896	113	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	1	218	152	0	0	0	17	[]	0	2
4	123456896	89	38	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	0	1	218	152	0	0	0	20	[]	0	5
5	123456896	59	58	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	0	1	1	218	152	0	0	0	24	[]	0	6
6	123456896	59	42	33	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	0	1	3	218	152	0	0	0	24	[]	0	8
7	123456896	55	29	45	9	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	0	1	3	218	152	0	0	0	28	[]	0	9
8	123456896	24	53	43	18	0	0	0	0	0	0	0	0	0	0	0	0	0	11	3	0	2	3	218	152	0	0	0	31	[]	0	10
9	123456896	8	53	47	30	0	0	0	0	0	0	0	0	0	0	0	0	0	13	4	0	2	4	218	152	0	0	0	32	[]	0	11
10	123456896	6	31	66	35	0	0	0	0	0	0	0	0	0	0	0	0	0	14	7	0	2	7	218	152	0	0	0	33	[]	0	11
11	123456896	3	27	67	41	0	0	0	0	0	0	0	0	0	0	0	0	0	15	10	0	2	10	218	152	0	0	0	33	[]	0	12
12	123456896	1	18	67	52	0	0	0	0	0	0	0	0	0	0	0	0	0	17	15	0	3	15	218	152	0	0	0	33	[]	0	12
13	123456896	1	13	61	63	0	0	0	0	0	0	0	0	0	0	0	0	0	19	16	0	3	16	218	152	0	0	0	33	[]	0	12
14	123456896	1	10	52	75	0	0	0	0	0	0	0	0	0	0	0	0	0	22	19	0	4	19	218	152	0	0	0	33	[]	0	12
15	123456896	0	8	38	92	0	0	0	0	0	0	0	0	0	0	0	0	0	22	21	0	4	21	218	152	0	0	0	33	[]	0	11
16	123456896	0	6	35	97	0	0	0	0	0	0	0	0	0	0	0	0	0	24	21	0	4	21	218	152	0	0	0	33	[]	0	11
17	123456896	0	5	33	100	0	0	0	0	0	0	0	0	0	0	0	0	0	26	21	0	4	21	218	152	0	0	0	33	[]	0	11
18	123456896	0	4	31	103	0	0	0	0	0	0	0	0	0	0	0	0	0	29	22	0	4	22	218	152	0	0	0	33	[]	0	10
19	123456896	0	2	30	106	0	0	0	0	0	0	0	0	0	0	0	0	0	33	23	0	5	23	218	152	0	0	0	33	[]	0	9
20	123456896	0	1	23	114	0	0	0	0	0	0	0	0	0	0	0	0	0	36	23	0	5	23	218	152	0	0	0	33	[]	0	9
21	123456896	0	1	22	115	0	0	0	0	0	0	0	0	0	0	0	0	0	38	23	0	7	23	218	152	0	0	0	33	[]	0	9
22	123456896	0	1	18	119	0	0	0	0	0	0	0	0	0	0	0	0	0	39	24	0	7	24	218	152	0	0	0	33	[]	0	9
