day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457162	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	152	0	0	0	0	[]	0	0
1	123457162	127	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	152	0	0	0	11	[]	0	0
2	123457162	108	27	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	152	0	0	0	18	[]	0	3
3	123457162	93	35	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	1	218	152	0	0	0	20	[]	0	5
4	123457162	66	54	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	2	218	152	0	0	0	22	[]	0	7
5	123457162	45	61	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4	0	0	4	218	152	0	0	0	26	[]	0	9
6	123457162	43	52	36	7	0	0	0	0	0	0	0	0	0	0	0	0	0	9	6	0	1	6	218	152	0	0	0	28	[]	0	9
7	123457162	42	43	40	13	0	0	0	0	0	0	0	0	0	0	0	0	0	10	8	0	1	8	218	152	0	0	0	29	[]	0	11
8	123457162	18	53	50	17	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	1	10	218	152	0	0	0	32	[]	0	11
9	123457162	12	38	60	28	0	0	0	0	0	0	0	0	0	0	0	0	0	13	11	0	2	11	218	152	0	0	0	33	[]	0	11
10	123457162	10	32	61	35	0	0	0	0	0	0	0	0	0	0	0	0	0	16	13	0	4	13	218	152	0	0	0	33	[]	0	11
11	123457162	3	28	66	41	0	0	0	0	0	0	0	0	0	0	0	0	0	19	16	0	4	16	218	152	0	0	0	34	[]	0	12
12	123457162	2	23	66	47	0	0	0	0	0	0	0	0	0	0	0	0	0	21	18	0	4	18	218	152	0	0	0	34	[]	0	12
13	123457162	2	20	62	54	0	0	0	0	0	0	0	0	0	0	0	0	0	22	19	0	5	19	218	152	0	0	0	34	[]	0	12
