day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456796	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456796	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456796	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456796	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456796	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456796	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456796	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456796	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456796	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	1	[]	0	1
9	123456796	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	1	[]	0	1
10	123456796	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	96	8	0	0	0	0	0	0	0	50	2	[]	0	1
11	123456796	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	96	8	0	0	0	0	0	0	0	50	3	[]	0	1
12	123456796	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	3	[]	0	2
13	123456796	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	3	[]	0	2
14	123456796	233	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	3	[]	0	2
15	123456796	228	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	3	[]	0	3
16	123456796	224	9	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	3	[]	0	2
17	123456796	209	7	3	1	11	4	5	0	0	0	0	0	0	0	0	0	156	12	0	2	0	0	0	0	0	50	3	[3A]	1	2
18	123456796	197	2	0	1	11	3	5	1	0	0	0	0	12	5	3	0	156	12	1	2	0	1	0	0	0	50	3	[3A 2B]	2	2
19	123456796	197	2	0	1	11	3	5	1	0	0	0	0	12	2	5	1	176	13	1	2	0	1	0	0	0	50	3	[3A 2B]	2	2
20	123456796	197	2	0	1	11	2	5	2	0	0	0	0	12	2	4	2	176	13	1	2	0	1	0	0	0	50	3	[3A 2B]	2	2
21	123456796	197	2	0	1	11	1	5	3	0	0	0	0	12	2	4	2	176	14	1	2	0	1	0	0	0	50	3	[3A 2B]	2	2
22	123456796	197	2	0	1	11	0	5	4	0	0	0	0	12	0	6	2	176	14	1	2	0	1	0	0	0	50	3	[3A 2B]	2	2
23	123456796	197	2	0	1	11	0	3	6	0	0	0	0	12	0	5	3	176	14	1	2	0	1	0	0	0	50	3	[3A 2B]	2	2
24	123456796	197	2	0	1	11	0	2	7	0	0	0	0	12	0	3	5	206	15	1	2	0	1	0	0	0	50	3	[3A 2B]	2	2
25	123456796	195	3	1	1	11	0	2	7	0	0	0	0	12	0	3	5	206	16	1	2	0	1	0	0	0	50	4	[3A 2B]	2	3
26	123456796	195	3	1	1	11	0	2	7	0	0	0	0	12	0	2	6	226	16	1	2	0	1	0	0	0	50	4	[3A 2B]	2	3
27	123456796	195	2	2	1	11	0	2	7	0	0	0	0	12	0	2	6	226	16	1	2	0	1	0	0	0	50	4	[3A 2B]	2	4
28	123456796	195	1	3	1	11	0	1	8	0	0	0	0	12	0	2	6	226	16	1	2	0	1	0	0	0	50	4	[3A 2B]	2	5
29	123456796	192	4	3	1	11	0	1	8	0	0	0	0	12	0	1	7	226	16	1	2	0	1	0	0	0	50	5	[3A 2B]	2	5
30	123456796	191	4	3	2	11	0	1	8	0	0	0	0	12	0	1	7	226	17	1	2	0	1	0	0	0	50	5	[3A 2B]	2	5
31	123456796	201	4	4	11	0	0	0	0	0	0	0	0	12	0	1	7	259	18	1	2	0	1	0	0	0	50	6	[2B]	1	4
32	123456796	210	6	4	20	0	0	0	0	0	0	0	0	0	0	0	0	259	18	1	2	0	1	0	0	0	50	6	[]	0	4
33	123456796	207	8	5	20	0	0	0	0	0	0	0	0	0	0	0	0	283	19	1	2	0	1	0	0	0	50	6	[]	0	4
34	123456796	207	4	7	22	0	0	0	0	0	0	0	0	0	0	0	0	283	21	1	2	0	1	0	0	0	50	6	[]	0	4
35	123456796	207	3	8	22	0	0	0	0	0	0	0	0	0	0	0	0	283	21	1	2	0	1	0	0	0	50	6	[]	0	5
