,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,137.0681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,152.9319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,134.3547,2.7134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8156,0.0000,0.0000,0.0000,0.0000,218.0000,152.9319,0.0000,0.0000,0.0000,2.7134,0.0000,0.0000
2,2.0000,130.9539,5.3547,0.7375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0180,0.0000,0.0000,3.5912,0.0180,0.0000,0.0040,0.0180,218.0000,152.9319,0.0000,0.0000,0.0000,5.4048,0.0000,0.6533
3,3.0000,126.4469,8.3006,2.1343,0.0842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0180,0.0000,0.0000,0.0000,0.0842,0.0000,0.0000,5.3607,0.0842,0.0000,0.0180,0.0842,218.0000,152.9319,0.0000,0.0000,0.0000,8.0261,0.0000,1.7635
4,4.0000,120.5391,11.9138,4.0341,0.3687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0301,0.0000,0.0000,0.0000,0.1683,0.0140,0.0000,7.2104,0.1824,0.0000,0.0301,0.1824,218.0000,152.9319,0.0000,0.0000,0.0000,10.6493,0.0000,2.8617
5,5.0000,113.4429,15.6413,6.6593,0.8878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0581,0.0060,0.0000,0.0000,0.3467,0.0261,0.0000,8.9259,0.3727,0.0000,0.0641,0.3727,218.0000,152.9319,0.0000,0.0000,0.0000,13.0822,0.0000,4.1303
6,6.0000,111.3788,13.3046,9.8998,1.7234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1062,0.0100,0.0000,0.0000,0.5792,0.0661,0.0000,10.7074,0.6453,0.0000,0.1162,0.6453,218.0000,152.9319,0.0000,0.0000,0.0000,15.1423,0.0000,5.2685
7,7.0000,109.0942,11.7776,11.9619,3.0862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1703,0.0261,0.0000,0.0000,0.8076,0.1443,0.0000,12.5411,0.9519,0.0000,0.1964,0.9519,218.0000,152.9319,0.0000,0.0000,0.0000,17.4269,0.0000,6.1122
8,8.0000,98.6413,18.7655,13.3607,4.6774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2164,0.0601,0.0000,0.0000,1.0922,0.2545,0.0000,14.2184,1.3467,0.0000,0.2766,1.3467,218.0000,152.9319,0.0000,0.0000,0.0000,19.4830,0.0000,6.7956
9,9.0000,87.9098,24.1723,16.3407,6.4228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2986,0.0802,0.0000,0.0000,1.4309,0.4128,0.0000,16.0100,1.8437,0.0000,0.3788,1.8437,218.0000,152.9319,0.0000,0.0000,0.0000,21.4729,0.0000,7.4870
10,10.0000,77.1523,28.0421,20.3908,8.5551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4208,0.1102,0.0000,0.0000,1.7796,0.6172,0.0000,17.7395,2.3968,0.0000,0.5311,2.3968,218.0000,152.9319,0.0000,0.0000,0.0000,23.2966,0.0000,8.2665
11,11.0000,66.9198,30.3347,24.6874,11.3307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5671,0.1523,0.0000,0.0000,2.2325,0.8437,0.0000,19.5230,3.0762,0.0000,0.7194,3.0762,218.0000,152.9319,0.0000,0.0000,0.0000,24.7796,0.0000,8.9559
12,12.0000,57.1423,31.5210,29.1764,14.4689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6653,0.2505,0.0000,0.0000,2.7134,1.1303,0.0000,21.2786,3.8617,0.0000,0.9198,3.8617,218.0000,152.9319,0.0000,0.0000,0.0000,26.0922,0.0000,9.4609
13,13.0000,56.0020,23.7495,33.1182,18.3868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8337,0.3086,0.0000,0.0000,3.2425,1.4269,0.0000,23.0641,4.7535,0.0000,1.1603,4.7535,218.0000,152.9319,0.0000,0.0000,0.0000,27.2325,0.0000,10.0060
14,14.0000,54.9238,18.2766,34.0862,22.9038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9419,0.4168,0.0000,0.0000,3.7836,1.7355,0.0000,24.7255,5.7014,0.0000,1.3888,5.7014,218.0000,152.9319,0.0000,0.0000,0.0000,28.3106,0.0000,10.2705
15,15.0000,45.4369,22.5491,33.5371,27.7234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.5451,0.0000,0.0000,4.2104,2.0661,0.0000,26.4890,6.6493,0.0000,1.6092,6.6493,218.0000,152.9319,0.0000,0.0000,0.0000,29.4870,0.0000,10.4990
16,16.0000,37.8858,23.6072,34.6613,32.3287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0641,0.6152,0.0000,0.0000,4.4850,2.4208,0.0000,28.2204,7.5511,0.0000,1.7956,7.5511,218.0000,152.9319,0.0000,0.0000,0.0000,30.3888,0.0000,10.7335
17,17.0000,31.6092,23.2445,35.5351,37.2565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1343,0.6954,0.0000,0.0000,4.8156,2.7776,0.0000,30.0421,8.5451,0.0000,2.0261,8.5451,218.0000,152.9319,0.0000,0.0000,0.0000,31.1904,0.0000,10.8557
18,18.0000,26.1082,22.1583,36.1784,42.4970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2265,0.7695,0.0000,0.0000,5.0461,3.0842,0.0000,31.7054,9.4770,0.0000,2.2725,9.4770,218.0000,152.9319,0.0000,0.0000,0.0000,31.8317,0.0000,10.9880
19,19.0000,21.5371,20.5110,36.2244,47.9840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3527,0.8196,0.0000,0.0000,5.2625,3.3768,0.0000,33.4629,10.4830,0.0000,2.5511,10.4830,218.0000,152.9319,0.0000,0.0000,0.0000,32.3587,0.0000,11.0982
20,20.0000,21.0982,15.2204,35.8898,53.6152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3407,0.8778,0.0000,0.0000,5.3768,3.6493,0.0000,35.1563,11.4228,0.0000,2.7495,11.4228,218.0000,152.9319,0.0000,0.0000,0.0000,32.7956,0.0000,11.1683
21,21.0000,20.7134,11.2365,34.2725,59.3347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3667,0.8938,0.0000,0.0000,5.3948,3.8557,0.0000,36.9940,12.3267,0.0000,2.9800,12.3267,218.0000,152.9319,0.0000,0.0000,0.0000,33.1804,0.0000,11.1784
