,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,254.8420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,34.6376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,249.7058,4.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7375,0.0000,0.0000,0.0000,0.0000,50.0000,34.6376,0.0000,0.0000,0.0000,4.8750,0.0000,0.0000
2,2,242.0104,10.8799,1.2672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0198,0.0000,0.0000,3.4351,0.0198,0.0000,0.0002,0.0198,50.0000,34.6376,0.0000,0.0000,0.0000,9.7942,0.0000,1.1304
3,3,229.5819,19.6478,3.9969,0.1199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0174,-0.0019,0.0000,0.0000,0.0826,-0.0007,0.0000,5.3047,0.0880,0.0000,0.0190,0.0880,50.0000,34.6376,0.0000,0.0000,0.0000,14.6239,0.0000,2.9087
4,4,210.9077,31.8775,8.7492,0.5993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0618,0.0002,0.0000,0.0000,0.2947,0.0064,0.0000,7.0818,0.3114,0.0000,0.0689,0.3114,50.0000,34.6376,0.0000,0.0000,0.0000,19.2388,0.0000,4.8592
5,5,186.9279,46.1970,15.7106,1.8265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1392,0.0038,0.0000,0.0000,0.6922,0.0531,0.0000,8.8043,0.7651,0.0000,0.1515,0.7651,50.0000,34.6376,0.0000,0.0000,0.0000,23.4305,0.0000,6.7177
6,6,183.1340,36.9312,25.5902,3.9570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3068,0.0246,0.0000,0.0000,1.3436,0.1429,0.0000,10.5938,1.5172,0.0000,0.3479,1.5172,50.0000,34.6376,0.0000,0.0000,0.0000,27.2047,0.0000,8.2972
7,7,179.4794,30.3821,31.2309,7.3599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4832,0.0700,0.0000,0.0000,2.1026,0.3033,0.0000,12.3927,2.4447,0.0000,0.5735,2.4447,50.0000,34.6376,0.0000,0.0000,0.0000,30.8764,0.0000,9.1957
8,8,142.9738,57.4953,34.4379,11.4492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6031,0.1566,0.0000,0.0000,2.7904,0.6051,0.0000,14.0804,3.4473,0.0000,0.7906,3.4473,50.0000,34.6376,0.0000,0.0000,0.0000,34.4897,0.0000,9.8378
9,9,109.1904,74.4578,44.6745,15.9690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8350,0.2616,0.0000,0.0000,3.5981,1.0272,0.0000,15.8433,4.6970,0.0000,1.1319,4.6970,50.0000,34.6376,0.0000,0.0000,0.0000,37.3894,0.0000,10.5251
10,10,79.7223,82.5597,57.9793,21.8076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1416,0.3777,0.0000,0.0000,4.8310,1.5277,0.0000,17.6076,6.4394,0.0000,1.5599,6.4394,50.0000,34.6376,0.0000,0.0000,0.0000,39.6677,0.0000,11.0305
11,11,56.2929,82.8790,70.7345,29.6221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4781,0.5592,0.0000,0.0000,6.2954,2.2044,0.0000,19.3841,8.5846,0.0000,2.0869,8.5846,50.0000,34.6376,0.0000,0.0000,0.0000,41.3506,0.0000,11.4437
12,12,38.0935,77.7400,82.0756,38.9536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8690,0.7573,0.0000,0.0000,7.7209,3.0122,0.0000,21.0230,10.8719,0.0000,2.6915,10.8719,50.0000,34.6376,0.0000,0.0000,0.0000,42.5372,0.0000,11.7108
13,13,37.3314,56.3518,90.4356,49.7433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1877,1.0178,0.0000,0.0000,9.3624,3.9099,0.0000,22.6505,13.5113,0.0000,3.3003,13.5113,50.0000,34.6376,0.0000,0.0000,0.0000,43.3289,0.0000,11.8565
14,14,36.6374,41.0307,91.0600,62.1536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5745,1.2405,0.0000,0.0000,10.7386,4.9325,0.0000,24.3959,16.1553,0.0000,3.9835,16.1553,50.0000,34.6376,0.0000,0.0000,0.0000,44.0368,0.0000,11.9064
15,15,23.2500,42.8077,87.5872,74.8018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8701,1.5097,0.0000,0.0000,11.6776,6.0162,0.0000,25.9859,18.6624,0.0000,4.6489,18.6624,50.0000,34.6376,0.0000,0.0000,0.0000,44.7568,0.0000,11.9372
16,16,15.7738,38.2571,85.0924,87.3214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0829,1.7607,0.0000,0.0000,12.4551,6.8851,0.0000,27.6328,21.1082,0.0000,5.3255,21.1082,50.0000,34.6376,0.0000,0.0000,0.0000,45.2388,0.0000,11.9551
17,17,11.0498,32.1224,81.7695,99.8095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2408,1.9771,0.0000,0.0000,12.9601,7.8387,0.0000,29.1845,23.5195,0.0000,5.9407,23.5195,50.0000,34.6376,0.0000,0.0000,0.0000,45.5839,0.0000,11.9652
18,18,8.0302,25.9223,77.4006,112.1327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2715,2.2716,0.0000,0.0000,13.1505,8.8128,0.0000,30.7465,25.7067,0.0000,6.4904,25.7067,50.0000,34.6376,0.0000,0.0000,0.0000,45.7804,0.0000,11.9842
19,19,6.1638,20.4602,71.8927,124.1909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2466,2.4761,0.0000,0.0000,13.2643,9.4504,0.0000,32.3714,27.7421,0.0000,7.0269,27.7421,50.0000,34.6376,0.0000,0.0000,0.0000,45.9653,0.0000,11.9842
20,20,6.0487,14.6988,65.9890,135.9444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2121,2.5704,0.0000,0.0000,12.8401,10.0250,0.0000,34.0179,29.6567,0.0000,7.5205,29.6567,50.0000,34.6376,0.0000,0.0000,0.0000,46.0853,0.0000,11.9526
21,21,5.9151,10.5731,59.4093,147.6194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0349,2.6009,0.0000,0.0000,12.0611,10.2542,0.0000,35.5113,31.3114,0.0000,7.9119,31.3114,50.0000,34.6376,0.0000,0.0000,0.0000,46.2274,0.0000,11.9169
22,22,4.7493,8.5956,52.9183,158.4329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8106,2.6229,0.0000,0.0000,11.3345,10.2050,0.0000,37.1320,32.8534,0.0000,8.3210,32.8534,50.0000,34.6376,0.0000,0.0000,0.0000,46.3503,0.0000,11.8720
