,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,59.8835,84.4917,72.9248,31.1915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7003,0.6953,0.0000,0.0000,6.7667,2.4850,0.0000,20.1470,9.1670,0.0000,2.3459,9.1670,50.0000,35.1580,0.0000,0.0000,0.0000,42.2886,0.0000,11.5663
12,12,41.0368,79.4423,84.1248,40.7659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1150,0.9181,0.0000,0.0000,8.2270,3.3525,0.0000,21.8187,11.5129,0.0000,2.9838,11.5129,50.0000,35.1580,0.0000,0.0000,0.0000,43.4668,0.0000,11.7962
13,13,40.2197,57.7524,92.3139,51.7357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4455,1.1986,0.0000,0.0000,9.8881,4.3105,0.0000,23.4738,14.1961,0.0000,3.6216,14.1961,50.0000,35.1580,0.0000,0.0000,0.0000,44.2543,0.0000,11.9150
14,14,39.4789,42.2639,92.8117,64.3274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8604,1.4489,0.0000,0.0000,11.2815,5.3641,0.0000,25.2434,16.8867,0.0000,4.3331,16.8867,50.0000,35.1580,0.0000,0.0000,0.0000,44.9812,0.0000,11.9534
15,15,25.3753,44.3185,89.2385,77.1141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1740,1.7408,0.0000,0.0000,12.2463,6.4768,0.0000,26.8598,19.4458,0.0000,5.0225,19.4458,50.0000,35.1580,0.0000,0.0000,0.0000,45.7121,0.0000,11.9746
16,16,17.3966,39.9072,86.6791,89.7527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3980,2.0028,0.0000,0.0000,13.0640,7.3755,0.0000,28.5436,21.9379,0.0000,5.7246,21.9379,50.0000,35.1580,0.0000,0.0000,0.0000,46.1961,0.0000,11.9847
17,17,12.2769,33.7534,83.3888,102.3308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5568,2.2314,0.0000,0.0000,13.5610,8.3376,0.0000,30.1221,24.3643,0.0000,6.3559,24.3643,50.0000,35.1580,0.0000,0.0000,0.0000,46.5364,0.0000,11.9907
18,18,8.9678,27.4444,78.9802,114.6328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5782,2.5460,0.0000,0.0000,13.7473,9.3154,0.0000,31.7104,26.5698,0.0000,6.9205,26.5698,50.0000,35.1580,0.0000,0.0000,0.0000,46.7326,0.0000,11.9998
19,19,6.8983,21.7803,73.5221,126.6508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5710,2.7664,0.0000,0.0000,13.9020,9.9684,0.0000,33.3761,28.6547,0.0000,7.4861,28.6547,50.0000,35.1580,0.0000,0.0000,0.0000,46.9205,0.0000,11.9998
20,20,6.7729,15.7340,67.6062,138.3723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5294,2.8605,0.0000,0.0000,13.4485,10.5521,0.0000,35.0402,30.5758,0.0000,7.9905,30.5758,50.0000,35.1580,0.0000,0.0000,0.0000,47.0409,0.0000,11.9833
21,21,6.6219,11.3949,61.0276,149.9678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3499,2.8861,0.0000,0.0000,12.6724,10.8160,0.0000,36.5649,32.2437,0.0000,8.3927,32.2437,50.0000,35.1580,0.0000,0.0000,0.0000,47.1835,0.0000,11.9589
22,22,5.3229,9.3442,54.4445,160.6934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1252,2.8922,0.0000,0.0000,11.9400,10.7730,0.0000,38.1947,33.7839,0.0000,8.8053,33.7839,50.0000,35.1580,0.0000,0.0000,0.0000,47.3090,0.0000,11.9276
23,23,4.4756,7.6325,48.0236,171.1371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9741,2.7864,0.0000,0.0000,11.1464,10.2028,0.0000,39.8774,35.0954,0.0000,9.1892,35.0954,50.0000,35.1580,0.0000,0.0000,0.0000,47.4244,0.0000,11.8599
24,24,3.9567,5.9965,42.2967,180.6818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6901,2.6465,0.0000,0.0000,10.3288,9.5970,0.0000,41.4577,36.3741,0.0000,9.4718,36.3741,50.0000,35.1580,0.0000,0.0000,0.0000,47.4997,0.0000,11.7427
25,25,3.5735,4.6655,37.1087,189.4381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3972,2.4831,0.0000,0.0000,9.3370,9.0038,0.0000,43.0903,37.3361,0.0000,9.7121,37.3361,50.0000,35.1580,0.0000,0.0000,0.0000,47.5670,0.0000,11.5786
26,26,3.2255,3.7185,32.2437,197.4496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2035,2.2236,0.0000,0.0000,8.3747,8.3894,0.0000,44.7630,38.2538,0.0000,9.9574,38.2538,50.0000,35.1580,0.0000,0.0000,0.0000,47.6467,0.0000,11.3303
27,27,3.1463,2.7735,27.9534,204.6458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9383,2.0351,0.0000,0.0000,7.6015,7.5448,0.0000,46.4994,39.0742,0.0000,10.1432,39.0742,50.0000,35.1580,0.0000,0.0000,0.0000,47.7225,0.0000,11.0249
28,28,3.0989,2.0866,24.1121,210.9991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7096,1.8862,0.0000,0.0000,6.7073,6.8726,0.0000,48.2839,39.7442,0.0000,10.3375,39.7442,50.0000,35.1580,0.0000,0.0000,0.0000,47.7685,0.0000,10.5857
29,29,2.8599,1.7320,20.8217,216.6532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4630,1.6994,0.0000,0.0000,5.8907,6.1826,0.0000,49.9275,40.3249,0.0000,10.4743,40.3249,50.0000,35.1580,0.0000,0.0000,0.0000,47.8420,0.0000,10.1421
30,30,2.6507,1.5035,17.8936,221.7087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2806,1.4853,0.0000,0.0000,5.2222,5.4165,0.0000,51.6055,40.8230,0.0000,10.5933,40.8230,50.0000,35.1580,0.0000,0.0000,0.0000,47.9097,0.0000,9.6084
31,31,2.4810,1.3109,15.4183,225.9266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1479,1.3234,0.0000,0.0000,4.5825,4.8018,0.0000,53.3807,41.2644,0.0000,10.7101,41.2644,50.0000,35.1580,0.0000,0.0000,0.0000,47.9726,0.0000,9.0605
32,32,2.3506,1.0557,13.1848,229.8902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0289,1.1087,0.0000,0.0000,4.0428,4.1886,0.0000,55.2477,41.6856,0.0000,10.7970,41.6856,50.0000,35.1580,0.0000,0.0000,0.0000,48.0260,0.0000,8.4539
33,33,2.2343,0.8927,11.3124,233.2558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8615,0.9401,0.0000,0.0000,3.5412,3.7005,0.0000,56.9288,42.0207,0.0000,10.8571,42.0207,50.0000,35.1580,0.0000,0.0000,0.0000,48.0670,0.0000,7.7349
34,34,2.2008,0.6899,9.7829,236.1281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7571,0.8242,0.0000,0.0000,3.0382,3.1720,0.0000,58.7108,42.2984,0.0000,10.9289,42.2984,50.0000,35.1580,0.0000,0.0000,0.0000,48.1000,0.0000,7.1136
35,35,2.1629,0.5565,8.4530,238.5161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6199,0.7582,0.0000,0.0000,2.6607,2.7749,0.0000,60.4445,42.5006,0.0000,10.9758,42.5006,50.0000,35.1580,0.0000,0.0000,0.0000,48.1395,0.0000,6.4881
36,36,2.0691,0.4888,7.2421,240.7407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5199,0.6542,0.0000,0.0000,2.2435,2.4446,0.0000,62.3061,42.6950,0.0000,11.0251,42.6950,50.0000,35.1580,0.0000,0.0000,0.0000,48.1826,0.0000,5.8060
37,37,1.9973,0.4386,6.1630,242.6861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4373,0.5961,0.0000,0.0000,1.9206,2.0743,0.0000,64.1619,42.8427,0.0000,11.0764,42.8427,50.0000,35.1580,0.0000,0.0000,0.0000,48.2224,0.0000,5.1785
38,38,1.9342,0.3551,5.2723,244.3313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3743,0.4990,0.0000,0.0000,1.6551,1.8034,0.0000,65.9118,42.9953,0.0000,11.1161,42.9953,50.0000,35.1580,0.0000,0.0000,0.0000,48.2599,0.0000,4.5673
39,39,1.8646,0.3237,4.5318,245.6861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3336,0.4232,0.0000,0.0000,1.4187,1.5688,0.0000,67.5263,43.1120,0.0000,11.1425,43.1120,50.0000,35.1580,0.0000,0.0000,0.0000,48.2969,0.0000,4.0030
40,40,1.8182,0.2842,3.9101,246.8521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2796,0.3744,0.0000,0.0000,1.2071,1.3493,0.0000,69.3852,43.2017,0.0000,11.1656,43.2017,50.0000,35.1580,0.0000,0.0000,0.0000,48.3268,0.0000,3.5209
41,41,1.7870,0.2303,3.3748,247.8902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2455,0.3066,0.0000,0.0000,1.0168,1.1625,0.0000,71.1328,43.2803,0.0000,11.1860,43.2803,50.0000,35.1580,0.0000,0.0000,0.0000,48.3537,0.0000,3.0802
42,42,1.7359,0.2270,2.9363,248.7791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2306,0.2537,0.0000,0.0000,0.8547,0.9597,0.0000,72.9163,43.3472,0.0000,11.2083,43.3472,50.0000,35.1580,0.0000,0.0000,0.0000,48.4038,0.0000,2.7118
43,43,1.6882,0.2064,2.5287,249.5294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1824,0.2519,0.0000,0.0000,0.7689,0.7761,0.0000,74.6026,43.4243,0.0000,11.2220,43.4243,50.0000,35.1580,0.0000,0.0000,0.0000,48.4390,0.0000,2.3748
44,44,1.6530,0.2013,2.1554,250.2040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1533,0.2069,0.0000,0.0000,0.6752,0.6433,0.0000,76.3184,43.4826,0.0000,11.2280,43.4826,50.0000,35.1580,0.0000,0.0000,0.0000,48.4631,0.0000,2.0485
45,45,1.6192,0.2004,1.9041,250.6821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1285,0.1892,0.0000,0.0000,0.5753,0.5639,0.0000,78.1416,43.5171,0.0000,11.2357,43.5171,50.0000,35.1580,0.0000,0.0000,0.0000,48.4878,0.0000,1.7888
46,46,1.5859,0.1918,1.6240,251.1834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1169,0.1613,0.0000,0.0000,0.4683,0.4992,0.0000,79.9525,43.5497,0.0000,11.2480,43.5497,50.0000,35.1580,0.0000,0.0000,0.0000,48.5149,0.0000,1.5375
47,47,1.5630,0.1624,1.4254,251.5782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1022,0.1294,0.0000,0.0000,0.4228,0.4223,0.0000,81.7929,43.5862,0.0000,11.2561,43.5862,50.0000,35.1580,0.0000,0.0000,0.0000,48.5340,0.0000,1.3544
48,48,1.5304,0.1443,1.2452,251.9542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0862,0.1032,0.0000,0.0000,0.3681,0.3439,0.0000,83.7210,43.6140,0.0000,11.2584,43.6140,50.0000,35.1580,0.0000,0.0000,0.0000,48.5655,0.0000,1.1657
49,49,1.4981,0.1371,1.0763,252.2607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0919,0.0000,0.0000,0.2962,0.3109,0.0000,85.5612,43.6356,0.0000,11.2685,43.6356,50.0000,35.1580,0.0000,0.0000,0.0000,48.5961,0.0000,0.9742
50,50,1.4696,0.1324,0.9500,252.4958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0730,0.0721,0.0000,0.0000,0.2486,0.2900,0.0000,87.4360,43.6585,0.0000,11.2703,43.6585,50.0000,35.1580,0.0000,0.0000,0.0000,48.6218,0.0000,0.8346
51,51,1.4391,0.1456,0.8499,252.6935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0652,0.0595,0.0000,0.0000,0.2051,0.2551,0.0000,89.2723,43.6661,0.0000,11.2743,43.6661,50.0000,35.1580,0.0000,0.0000,0.0000,48.6524,0.0000,0.7396
52,52,1.4186,0.1285,0.7653,252.8754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0523,0.0523,0.0000,0.0000,0.1780,0.2215,0.0000,91.0918,43.6778,0.0000,11.2804,43.6778,50.0000,35.1580,0.0000,0.0000,0.0000,48.6729,0.0000,0.6435
53,53,1.3936,0.1240,0.6739,253.0657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0474,0.0400,0.0000,0.0000,0.1466,0.1846,0.0000,92.8897,43.6923,0.0000,11.2804,43.6923,50.0000,35.1580,0.0000,0.0000,0.0000,48.6967,0.0000,0.5598
54,54,1.3627,0.1310,0.5999,253.2084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0450,0.0400,0.0000,0.0000,0.1262,0.1506,0.0000,94.7417,43.7026,0.0000,11.2842,43.7026,50.0000,35.1580,0.0000,0.0000,0.0000,48.7260,0.0000,0.4928
55,55,1.3290,0.1403,0.5352,253.3202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0400,0.0000,0.0000,0.1123,0.1390,0.0000,96.5638,43.7145,0.0000,11.2885,43.7145,50.0000,35.1580,0.0000,0.0000,0.0000,48.7576,0.0000,0.4169
56,56,1.2977,0.1544,0.4821,253.4215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0374,0.0323,0.0000,0.0000,0.1020,0.1190,0.0000,98.2832,43.7206,0.0000,11.2922,43.7206,50.0000,35.1580,0.0000,0.0000,0.0000,48.7883,0.0000,0.3663
57,57,1.2813,0.1343,0.4482,253.5218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0297,0.0323,0.0000,0.0000,0.0975,0.0891,0.0000,100.0499,43.7266,0.0000,11.2943,43.7266,50.0000,35.1580,0.0000,0.0000,0.0000,48.8038,0.0000,0.3344
58,58,1.2479,0.1396,0.4228,253.5947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0323,0.0297,0.0000,0.0000,0.0806,0.0813,0.0000,101.7019,43.7332,0.0000,11.2966,43.7332,50.0000,35.1580,0.0000,0.0000,0.0000,48.8377,0.0000,0.2972
59,59,1.2231,0.1386,0.3929,253.6738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0243,0.0243,0.0000,0.0000,0.0568,0.0829,0.0000,103.5403,43.7372,0.0000,11.2966,43.7372,50.0000,35.1580,0.0000,0.0000,0.0000,48.8630,0.0000,0.2491
60,60,1.1857,0.1444,0.3687,253.7489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0270,0.0000,0.0000,0.0470,0.0675,0.0000,105.4104,43.7393,0.0000,11.2984,43.7393,50.0000,35.1580,0.0000,0.0000,0.0000,48.8969,0.0000,0.2206
