day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456969	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456969	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456969	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456969	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456969	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456969	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456969	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456969	236	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456969	236	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456969	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456969	229	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456969	218	2	0	0	11	4	3	2	0	0	0	0	0	0	0	0	240	9	0	3	0	0	0	0	0	50	0	[1C]	1	1
12	123456969	218	1	1	0	11	4	2	3	0	0	0	0	0	0	0	0	240	10	0	3	0	0	0	0	0	50	0	[1C]	1	2
13	123456969	218	1	1	0	11	3	3	3	0	0	0	0	0	0	0	0	240	10	0	3	0	0	0	0	0	50	0	[1C]	1	2
14	123456969	218	1	1	0	11	2	4	3	0	0	0	0	0	0	0	0	240	10	0	3	0	0	0	0	0	50	0	[1C]	1	2
15	123456969	218	1	1	0	11	1	5	3	0	0	0	0	0	0	0	0	240	11	0	3	0	0	0	0	0	50	0	[1C]	1	2
16	123456969	218	1	1	0	11	1	5	3	0	0	0	0	0	0	0	0	240	11	0	3	0	0	0	0	0	50	0	[1C]	1	2
17	123456969	218	1	1	0	11	0	6	3	0	0	0	0	0	0	0	0	240	15	0	3	0	0	0	0	0	50	0	[1C]	1	2
18	123456969	217	2	1	0	11	0	6	3	0	0	0	0	0	0	0	0	350	16	0	3	0	0	0	0	0	50	0	[1C]	1	2
19	123456969	216	3	1	0	11	0	3	6	0	0	0	0	0	0	0	0	350	16	0	3	0	0	0	0	0	50	0	[1C]	1	2
20	123456969	216	2	2	0	11	0	3	6	0	0	0	0	0	0	0	0	350	18	0	3	0	0	0	0	0	50	0	[1C]	1	3
21	123456969	216	2	1	1	11	0	3	6	0	0	0	0	0	0	0	0	350	18	0	3	0	0	0	0	0	50	0	[1C]	1	2
22	123456969	214	4	1	1	11	0	3	6	0	0	0	0	0	0	0	0	350	18	0	3	0	0	0	0	0	50	0	[1C]	1	2
23	123456969	214	3	2	1	11	0	3	6	0	0	0	0	0	0	0	0	350	20	0	3	0	0	0	0	0	50	0	[1C]	1	3
24	123456969	214	3	0	3	11	0	3	6	0	0	0	0	0	0	0	0	350	20	0	3	0	0	0	0	0	50	0	[1C]	1	1
25	123456969	208	1	0	11	17	1	1	1	0	0	0	0	0	0	0	0	470	22	0	4	0	0	0	0	0	50	0	[3C]	1	1
26	123456969	208	0	1	11	17	1	1	1	0	0	0	0	0	0	0	0	470	24	0	4	0	0	0	0	0	50	0	[3C]	1	2
27	123456969	208	0	0	12	17	1	1	1	0	0	0	0	0	0	0	0	470	24	0	4	0	0	0	0	0	50	0	[3C]	1	1
28	123456969	208	0	0	12	17	1	1	1	0	0	0	0	0	0	0	0	470	24	0	4	0	0	0	0	0	50	0	[3C]	1	1
29	123456969	208	0	0	12	17	1	0	2	0	0	0	0	0	0	0	0	470	26	0	4	0	0	0	0	0	50	0	[3C]	1	0
30	123456969	208	0	0	12	17	1	0	2	0	0	0	0	0	0	0	0	470	28	0	4	0	0	0	0	0	50	0	[3C]	1	0
31	123456969	208	0	0	12	17	1	0	2	0	0	0	0	0	0	0	0	470	28	0	4	0	0	0	0	0	50	0	[3C]	1	0
32	123456969	208	0	0	12	17	1	0	2	0	0	0	0	0	0	0	0	580	29	0	4	0	0	0	0	0	50	0	[3C]	1	0
33	123456969	208	0	0	12	17	1	0	2	0	0	0	0	0	0	0	0	580	29	0	4	0	0	0	0	0	50	0	[3C]	1	0
34	123456969	208	0	0	12	17	1	0	2	0	0	0	0	0	0	0	0	580	30	0	4	0	0	0	0	0	50	0	[3C]	1	0
35	123456969	208	0	0	12	17	1	0	2	0	0	0	0	0	0	0	0	580	30	0	4	0	0	0	0	0	50	0	[3C]	1	0
