,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,69.9611,1.2173,0.6924,0.2977,0.0000,0.0095,0.3350,0.1261,0.0000,0.0000,0.0158,0.0127,0.0000,0.0000,0.0843,0.0296,124.9363,18.6562,0.1048,0.4405,0.0243,0.1048,218.0000,217.9961,0.2206,0.0000,0.0000,0.8137,0.0158,0.5000
11,11,69.5834,1.3042,0.8839,0.3886,0.0000,0.0127,0.3652,0.1708,0.0000,0.0000,0.0187,0.0127,0.0000,0.0000,0.1038,0.0347,125.6825,20.4888,0.1284,0.5095,0.0270,0.1284,218.0000,217.9284,0.3773,0.0000,0.0000,0.8789,0.0270,0.5864
12,12,69.1525,1.4236,1.0009,0.4995,0.0000,0.0127,0.4212,0.2282,0.0000,0.0000,0.0348,0.0127,0.0000,0.0000,0.1344,0.0522,127.0267,22.3574,0.1729,0.6138,0.0424,0.1729,218.0000,217.8227,0.5736,0.0000,0.0827,0.9474,0.0435,0.6811
13,13,69.0736,1.1093,1.0420,0.6110,0.0000,0.0158,0.5488,0.3037,0.0000,0.0000,0.0449,0.0095,0.0000,0.0000,0.1669,0.0714,130.8555,24.2958,0.2200,0.7968,0.0547,0.2200,218.0000,217.5287,0.9781,0.0000,0.1333,1.0228,0.0746,0.7325
14,14,69.0081,0.8894,1.0544,0.7535,0.0000,0.0128,0.5837,0.3655,0.0000,0.0000,0.0424,0.0187,0.0000,0.0000,0.1906,0.0861,131.9381,26.0199,0.2574,0.8880,0.0620,0.2574,218.0000,217.4581,1.0764,0.0000,0.1333,1.0955,0.0815,0.7802
15,15,68.5668,1.1522,0.5428,0.8881,0.0127,0.0187,1.0901,0.4450,0.0000,0.0000,0.0602,0.0215,0.0000,0.0000,0.1798,0.1201,195.9301,27.8269,0.2825,1.4522,0.0790,0.2825,218.0000,217.1609,1.4792,0.0828,0.1333,1.1768,0.1124,0.8440
16,16,68.0536,1.4295,0.7515,0.9695,0.0158,0.0095,0.9608,0.5978,0.0000,0.0000,0.0602,0.0270,0.0000,0.0000,0.1619,0.1448,196.6992,29.5697,0.2999,1.4770,0.0836,0.2999,218.0000,217.1115,1.5423,0.0828,0.1333,1.2604,0.1169,0.9301
17,17,67.5412,1.6513,0.9419,1.0739,0.0158,0.0095,0.9030,0.7163,0.0000,0.0000,0.0505,0.0399,0.0000,0.0000,0.1543,0.1689,197.8134,31.3349,0.3237,1.5353,0.0860,0.3237,218.0000,217.0945,1.5818,0.0828,0.1333,1.3379,0.1197,0.9555
18,18,67.0300,1.8022,1.1284,1.4799,0.0187,0.0095,0.8310,0.6255,0.0000,0.0000,0.0456,0.0508,0.0000,0.0000,0.1796,0.1581,199.2149,33.1163,0.3591,1.6267,0.0935,0.3591,218.0000,217.0694,1.6129,0.0828,0.1333,1.4002,0.1219,0.9996
19,19,66.4632,1.9547,1.3662,1.6420,0.0215,0.0127,0.7991,0.7259,0.0000,0.0000,0.0456,0.0508,0.0000,0.0000,0.2032,0.1607,200.6522,34.9135,0.4020,1.7098,0.0935,0.4020,218.0000,216.9333,1.8145,0.0828,0.1333,1.4594,0.1362,1.0746
20,20,66.3963,1.4707,1.5030,1.7957,0.0215,0.0238,0.9204,0.8182,0.0000,0.0000,0.0577,0.0533,0.0000,0.0000,0.2295,0.1750,205.5283,36.7981,0.4478,1.9194,0.1122,0.4478,218.0000,216.5166,2.3534,0.0828,0.1333,1.5184,0.1746,1.1791
21,21,66.3246,1.1395,1.5429,2.1003,0.0215,0.0265,0.8865,0.8818,0.0000,0.0000,0.0481,0.0627,0.0000,0.0000,0.2295,0.1944,206.6921,38.6388,0.4865,2.0084,0.1167,0.4865,218.0000,216.4980,2.3912,0.0828,0.1333,1.5938,0.1773,1.1741
22,22,65.8519,1.3519,0.7737,2.4104,0.0349,0.0237,1.6067,0.9261,0.0000,0.0000,0.0624,0.0555,0.0000,0.0000,0.2432,0.1837,272.2136,40.4072,0.5336,2.8342,0.1322,0.5336,218.0000,216.2317,2.7166,0.0828,0.0828,1.6672,0.1983,1.1967
23,23,65.3042,1.5838,0.9727,2.7607,0.0349,0.0265,1.4060,0.9695,0.0000,0.0000,0.0632,0.0555,0.0000,0.0000,0.2383,0.1728,273.5553,42.2340,0.5643,2.8887,0.1416,0.5643,218.0000,216.4213,2.4504,0.0828,0.0825,1.7532,0.1798,1.2289
24,24,64.7146,1.8282,1.1469,2.9679,0.0349,0.0180,1.3248,1.0790,0.0000,0.0000,0.0656,0.0626,0.0000,0.0095,0.2481,0.1747,274.8747,44.0284,0.6031,2.9700,0.1547,0.6031,218.0000,216.3633,2.4438,0.0828,0.1784,1.8145,0.1837,1.2923
25,25,64.1357,1.9379,1.3619,3.6746,0.0270,0.0180,1.1531,0.8510,0.0000,0.0000,0.0774,0.0447,0.0059,0.0095,0.2780,0.1889,276.9160,45.8747,0.6660,3.0861,0.1709,0.6660,218.0000,216.4853,2.2302,0.0000,0.3004,1.8717,0.1724,1.2739
26,26,63.6508,1.8929,1.5620,3.9245,0.0243,0.0182,1.1561,0.9426,0.0000,0.0000,0.0744,0.0562,0.0059,0.0095,0.2912,0.2090,278.5653,47.6015,0.7166,3.1965,0.1822,0.7166,218.0000,216.3824,2.3523,0.0000,0.3004,1.9460,0.1810,1.3153
27,27,63.5788,1.4147,1.6571,4.1587,0.0270,0.0157,1.2011,1.1086,0.0000,0.0000,0.0883,0.0562,0.0059,0.0095,0.2796,0.2366,284.5702,49.3262,0.7529,3.4120,0.1977,0.7529,218.0000,215.9527,2.8791,0.0000,0.3004,2.0013,0.2185,1.3764
28,28,63.5170,1.0834,1.6615,4.4572,0.0283,0.0215,1.1742,1.1851,0.0000,0.0000,0.0860,0.0657,0.0059,0.0059,0.2914,0.2457,286.2178,51.0957,0.7984,3.5449,0.2136,0.7984,218.0000,215.8273,3.0051,0.0000,0.3390,2.0652,0.2296,1.4110
29,29,62.9555,1.3967,0.8910,4.7842,0.0323,0.0215,1.8064,1.3041,0.0000,0.0000,0.0876,0.0704,0.0059,0.0059,0.2849,0.2389,351.1706,52.8112,0.8316,4.3309,0.2229,0.8316,218.0000,215.5162,3.3688,0.0000,0.3390,2.1171,0.2555,1.4024
30,30,62.4094,1.5884,1.1264,5.2134,0.0400,0.0187,1.5994,1.2954,0.0000,0.0000,0.0853,0.0641,0.0059,0.0000,0.2579,0.2533,352.6279,54.5634,0.8593,4.3966,0.2293,0.8593,218.0000,215.7886,2.9923,0.0000,0.3769,2.1813,0.2308,1.3728
31,31,61.9138,1.6923,1.3121,5.4794,0.0400,0.0095,1.4563,1.4369,0.0000,0.0000,0.0879,0.0782,0.0059,0.0000,0.2454,0.2627,354.0551,56.4683,0.8843,4.4637,0.2441,0.8843,218.0000,215.7278,3.0114,0.1303,0.4142,2.2460,0.2385,1.3858
32,32,61.4116,1.7903,1.4080,6.4234,0.0270,0.0187,1.2452,1.0354,0.0000,0.0000,0.0813,0.0767,0.0059,0.0059,0.2598,0.2557,355.6622,58.2195,0.9348,4.5791,0.2550,0.9348,218.0000,215.9329,2.7297,0.1303,0.4509,2.3237,0.2211,1.3401
33,33,60.8732,1.9269,1.5720,6.6623,0.0309,0.0187,1.2138,1.1321,0.0000,0.0000,0.0767,0.0837,0.0059,0.0059,0.2577,0.2744,357.2422,59.9468,0.9764,4.7031,0.2638,0.9764,218.0000,215.7971,2.8980,0.1303,0.5015,2.3717,0.2354,1.3882
34,34,60.8013,1.4724,1.6359,6.9705,0.0309,0.0215,1.1969,1.2964,0.0000,0.0000,0.0859,0.0798,0.0059,0.0000,0.2521,0.2775,362.7818,61.7087,1.0189,4.9196,0.2767,1.0189,218.0000,215.5711,3.2873,0.1303,0.4299,2.4321,0.2594,1.4030
35,35,60.7272,1.1391,1.7143,7.3832,0.0309,0.0187,1.0947,1.3237,0.0000,0.0000,0.0859,0.0728,0.0000,0.0000,0.2562,0.2485,363.8853,63.5651,1.0566,4.9863,0.2830,1.0566,218.0000,215.6626,3.2172,0.1303,0.3380,2.5103,0.2499,1.4243
36,36,60.2885,1.2772,0.9087,7.7671,0.0383,0.0270,1.7572,1.3956,0.0000,0.0000,0.0958,0.0798,0.0000,0.0000,0.2325,0.2655,428.8381,65.4040,1.0934,5.7714,0.3063,1.0934,218.0000,215.2595,3.6859,0.1303,0.3759,2.5603,0.2852,1.3908
37,37,59.7633,1.5215,1.0358,8.2183,0.0358,0.0270,1.5255,1.3839,0.0000,0.0000,0.0861,0.0757,0.0000,0.0059,0.2509,0.2640,430.1671,67.2332,1.1357,5.8223,0.3084,1.1357,218.0000,215.5955,3.2433,0.1303,0.4864,2.6114,0.2611,1.3942
38,38,59.2753,1.6332,1.2164,8.5376,0.0333,0.0187,1.3488,1.4999,0.0000,0.0000,0.0835,0.0711,0.0000,0.0000,0.2461,0.2644,431.3562,69.0037,1.1759,5.8954,0.3163,1.1759,218.0000,215.7024,3.1052,0.1761,0.4864,2.6525,0.2527,1.4055
39,39,58.7850,1.7481,1.3538,9.4649,0.0255,0.0095,1.1471,1.0409,0.0000,0.0000,0.0768,0.0711,0.0000,0.0000,0.2307,0.2879,432.6632,70.8130,1.2140,5.9816,0.3228,1.2140,218.0000,216.0429,2.5951,0.1761,0.4864,2.7198,0.2169,1.3114
40,40,58.2960,1.8113,1.5635,9.7402,0.0154,0.0158,1.0744,1.1029,0.0000,0.0000,0.0667,0.0718,0.0057,0.0000,0.2357,0.2989,433.9756,72.5334,1.2584,6.0587,0.3249,1.2584,218.0000,216.1159,2.4982,0.1761,0.4857,2.7727,0.2101,1.3839
41,41,58.2115,1.3805,1.6115,10.0607,0.0184,0.0270,1.0929,1.2094,0.0000,0.0000,0.0604,0.0697,0.0057,0.0000,0.2588,0.2970,440.0142,74.3379,1.3150,6.2494,0.3338,1.3150,218.0000,215.9595,2.7759,0.0826,0.4493,2.8371,0.2230,1.4233
42,42,58.1523,1.0069,1.7204,10.4253,0.0184,0.0158,1.0272,1.2341,0.0000,0.0000,0.0675,0.0666,0.0057,0.0000,0.2633,0.2740,441.4887,76.0670,1.3523,6.3289,0.3490,1.3523,218.0000,216.1321,2.5831,0.0826,0.4125,2.8962,0.2073,1.4510
43,43,57.7164,1.2087,0.8150,10.7862,0.0212,0.0323,1.7524,1.2660,0.0000,0.0000,0.0792,0.0690,0.0057,0.0000,0.2962,0.2591,507.6405,77.8367,1.4121,7.1662,0.3682,1.4121,218.0000,215.8597,2.9858,0.0826,0.3380,2.9674,0.2319,1.4292
44,44,57.2506,1.4201,0.9748,11.1890,0.0240,0.0215,1.4897,1.2976,0.0000,0.0000,0.0868,0.0620,0.0057,0.0000,0.2516,0.2775,508.6844,79.5415,1.4249,7.2032,0.3767,1.4249,218.0000,216.1091,2.5885,0.1333,0.3380,3.0299,0.2056,1.3734
45,45,56.8099,1.4739,1.1945,11.4191,0.0240,0.0243,1.3279,1.4519,0.0000,0.0000,0.0799,0.0690,0.0057,0.0000,0.2343,0.2794,509.8207,81.2793,1.4517,7.2618,0.3808,1.4517,218.0000,216.1006,2.6677,0.1333,0.3003,3.0768,0.2090,1.3689
46,46,56.3633,1.6100,1.3148,12.4316,0.0158,0.0187,1.0351,1.0040,0.0000,0.0000,0.0753,0.0501,0.0057,0.0000,0.2165,0.2719,511.1008,83.0935,1.4733,7.3323,0.3893,1.4733,218.0000,216.4926,2.1628,0.1333,0.3001,3.1277,0.1729,1.2674
47,47,55.9360,1.6488,1.4651,12.7279,0.0187,0.0187,0.9420,1.0831,0.0000,0.0000,0.0745,0.0549,0.0057,0.0000,0.2223,0.2532,512.5910,84.9480,1.5111,7.4023,0.3958,1.5111,218.0000,216.5050,2.1628,0.1333,0.2604,3.1807,0.1698,1.2928
48,48,55.8687,1.2822,1.4552,12.9882,0.0215,0.0127,1.0108,1.1724,0.0000,0.0000,0.0861,0.0424,0.0057,0.0000,0.2330,0.2521,519.1267,86.6711,1.5578,7.6114,0.4080,1.5578,218.0000,216.3889,2.3327,0.0828,0.2195,3.2301,0.1775,1.3467
49,49,55.8334,0.9630,1.4713,13.2972,0.0215,0.0187,0.9681,1.2006,0.0000,0.0000,0.0929,0.0474,0.0057,0.0000,0.2320,0.2595,520.4424,88.3984,1.6023,7.6902,0.4231,1.6023,218.0000,216.4471,2.2785,0.0828,0.2195,3.2645,0.1736,1.3555
50,50,55.3840,1.1710,0.8347,13.5743,0.0243,0.0215,1.4896,1.2883,0.0000,0.0000,0.0982,0.0596,0.0000,0.0000,0.2214,0.2602,585.1245,90.1004,1.6322,8.3192,0.4359,1.6322,218.0000,216.2027,2.5966,0.1334,0.1782,3.3216,0.1963,1.3155
51,51,54.9530,1.3050,1.0086,13.9411,0.0215,0.0187,1.2952,1.2844,0.0000,0.0000,0.0951,0.0674,0.0000,0.0000,0.2066,0.2465,586.0666,91.9081,1.6565,8.3749,0.4444,1.6565,218.0000,216.4671,2.2618,0.1783,0.1782,3.3617,0.1751,1.2964
52,52,54.5218,1.3916,1.1359,14.1710,0.0215,0.0095,1.2298,1.3851,0.0000,0.0000,0.0928,0.0711,0.0000,0.0000,0.2133,0.2412,587.3209,93.7637,1.6867,8.4560,0.4577,1.6867,218.0000,216.3702,2.3297,0.1783,0.2608,3.4144,0.1842,1.3044
53,53,54.1025,1.5185,1.2325,15.2465,0.0158,0.0095,0.9308,0.8510,0.0000,0.0000,0.0766,0.0664,0.0000,0.0000,0.1989,0.2157,588.7656,95.6188,1.7222,8.5243,0.4597,1.7222,218.0000,216.8684,1.6991,0.1783,0.2608,3.4688,0.1396,1.1568
54,54,53.6493,1.5593,1.3102,15.4922,0.0127,0.0187,0.9048,0.9585,0.0000,0.0000,0.0866,0.0500,0.0000,0.0000,0.2298,0.2367,590.9641,97.4289,1.7808,8.6464,0.4701,1.7808,218.0000,216.8176,1.7924,0.1329,0.2608,3.5333,0.1440,1.1940
55,55,53.6103,1.1599,1.3818,15.7404,0.0127,0.0215,0.9640,1.0017,0.0000,0.0000,0.0849,0.0596,0.0000,0.0000,0.2274,0.2339,595.7993,99.0976,1.8087,8.8150,0.4808,1.8087,218.0000,216.6649,1.9712,0.1329,0.2608,3.5674,0.1571,1.2211
56,56,53.5685,0.8787,1.3369,16.0515,0.0158,0.0187,0.9251,1.0630,0.0000,0.0000,0.0934,0.0596,0.0000,0.0000,0.2278,0.2419,597.2290,100.8754,1.8452,8.9251,0.4980,1.8452,218.0000,216.6976,1.9860,0.1329,0.2202,3.6089,0.1555,1.2120
57,57,53.1770,1.0805,0.7143,16.3469,0.0158,0.0243,1.4009,1.1164,0.0000,0.0000,0.0980,0.0620,0.0000,0.0000,0.2165,0.2405,661.1434,102.6931,1.8803,9.4825,0.5083,1.8803,218.0000,216.2843,2.5548,0.1783,0.1319,3.6773,0.1941,1.1798
58,58,52.7734,1.2376,0.8197,16.7242,0.0158,0.0270,1.2039,1.1204,0.0000,0.0000,0.0883,0.0726,0.0000,0.0000,0.2291,0.2120,662.3572,104.4722,1.9095,9.5402,0.5192,1.9095,218.0000,216.3500,2.4206,0.1783,0.1770,3.7507,0.1867,1.1415
59,59,52.3730,1.3467,0.9163,16.9486,0.0187,0.0215,1.0975,1.2330,0.0000,0.0000,0.0704,0.0854,0.0000,0.0000,0.2372,0.2016,663.8609,106.1920,1.9468,9.6085,0.5240,1.9468,218.0000,216.2721,2.4814,0.2208,0.1770,3.7971,0.1932,1.1363
60,60,51.9922,1.3527,1.1098,17.6835,0.0158,0.0187,0.9064,0.8959,0.0000,0.0000,0.0727,0.0796,0.0000,0.0000,0.2358,0.1968,665.3160,107.8449,1.9841,9.6774,0.5370,1.9841,218.0000,216.5432,2.1694,0.1782,0.1770,3.8492,0.1685,1.1260
