,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,133.5617,4.0388,1.4032,0.2621,0.1651,0.2108,1.1316,0.5941,0.0000,0.0000,0.0107,0.0038,-0.0026,-0.0004,0.1434,0.0388,127.9091,17.7817,0.1826,1.3064,0.0221,0.1826,146.0000,144.0508,1.2347,0.0000,0.0031,1.3078,0.1612,0.8557
11,11,131.1278,4.6853,1.8825,0.3658,0.1810,0.3554,1.4407,0.8219,0.0000,-0.0038,0.0225,0.0052,-0.0013,0.0015,0.1994,0.0647,129.7736,19.4852,0.2531,1.7063,0.0353,0.2531,146.0000,143.3705,1.7290,-0.0152,0.0211,1.4315,0.2284,1.0692
12,12,128.3170,5.5099,2.4208,0.5609,0.1991,0.4434,1.7499,1.1220,0.0000,-0.0038,0.0389,0.0117,0.0018,0.0012,0.2764,0.0834,132.2011,21.1466,0.3405,2.1156,0.0570,0.3405,146.0000,142.7495,2.2003,-0.0152,0.0414,1.5605,0.2911,1.2490
13,13,128.1354,3.5555,2.7402,0.6803,0.2350,0.7218,2.4824,1.5488,0.0000,-0.0038,0.0620,0.0231,0.0018,0.0044,0.3757,0.1397,138.0438,22.8588,0.4729,2.9321,0.0904,0.4729,146.0000,141.4898,3.2700,-0.0120,0.0633,1.6810,0.4302,1.4758
14,14,127.9324,2.4054,2.6985,0.9597,0.3089,0.7340,2.8897,1.9979,-0.0019,-0.0040,0.0889,0.0343,0.0018,0.0011,0.4251,0.1840,140.7083,24.5531,0.5624,3.4760,0.1286,0.5624,146.0000,140.6472,3.9431,-0.0058,0.0747,1.7915,0.5173,1.6072
15,15,125.3006,3.0354,0.6129,0.7916,0.6367,1.1068,4.9951,2.9983,-0.0019,-0.0043,0.0925,0.0565,0.0093,0.0147,0.4725,0.2399,208.1540,26.2706,0.6578,5.7741,0.1570,0.6578,146.0000,137.9078,6.2831,-0.0058,0.1342,1.9171,0.8201,1.6695
16,16,122.7856,4.2879,1.1752,0.9938,0.6442,0.8260,4.7603,3.5691,-0.0019,-0.0009,0.0995,0.0678,0.0120,0.0088,0.4441,0.3284,209.2509,27.8832,0.6964,5.8998,0.1726,0.6964,146.0000,137.8395,6.2991,0.0111,0.1644,2.0229,0.8316,1.7733
17,17,120.2339,4.9936,1.7455,1.3778,0.6833,0.8038,4.7088,4.0788,-0.0019,-0.0015,0.1148,0.0736,0.0169,0.0109,0.4656,0.3580,211.3957,29.5642,0.7637,6.2702,0.1957,0.7637,146.0000,137.3815,6.6701,0.0111,0.2032,2.1300,0.8826,1.8987
18,18,117.8269,5.4135,2.1947,2.5128,0.5874,0.8794,4.7058,3.9794,-0.0013,0.0018,0.1334,0.1029,0.0273,0.0157,0.5342,0.4001,214.1889,31.2493,0.8675,6.8246,0.2220,0.8675,146.0000,137.2010,6.7108,0.0428,0.2697,2.2453,0.9041,1.9670
19,19,115.2002,5.8800,2.7611,2.8440,0.6009,0.8386,4.8483,4.7061,-0.0006,0.0036,0.1377,0.1215,0.0273,0.0176,0.5818,0.4320,217.0326,32.8518,0.9764,7.3806,0.2403,0.9764,146.0000,136.4658,7.3400,0.0535,0.2638,2.3609,0.9846,2.1004
20,20,115.0121,3.9187,3.0500,3.2126,0.6307,0.9788,5.2828,5.4954,-0.0006,0.0015,0.1479,0.1351,0.0332,0.0144,0.6361,0.4879,223.9418,34.5126,1.0954,8.1955,0.2628,1.0954,146.0000,135.2666,8.4193,0.0535,0.2904,2.4965,1.1233,2.3140
21,21,114.8237,2.5306,3.0552,4.2744,0.6949,0.9611,5.3205,5.8468,-0.0006,0.0029,0.1585,0.1344,0.0332,0.0121,0.6896,0.4897,226.9988,36.1649,1.2188,8.8024,0.2835,1.2188,146.0000,134.9424,8.7322,0.0646,0.2829,2.6120,1.1629,2.4005
22,22,111.9732,3.3508,0.7869,4.6483,0.9934,1.2769,7.2244,6.9539,-0.0002,-0.0011,0.1613,0.1478,0.0352,0.0101,0.7095,0.5130,292.3966,37.7746,1.3365,11.2799,0.3028,1.3365,146.0000,132.5038,10.9034,0.0758,0.2832,2.7227,1.4352,2.4410
23,23,109.2421,4.7193,1.4026,6.3627,0.9667,0.9581,6.4585,6.8973,-0.0002,-0.0003,0.1402,0.1375,0.0403,0.0108,0.6319,0.5130,293.7227,39.3373,1.3862,11.4601,0.3102,1.3862,146.0000,133.4832,10.0537,0.0645,0.2697,2.8160,1.3252,2.3884
24,24,106.9033,5.2760,2.1255,7.5068,0.9353,0.7914,6.0598,7.1333,-0.0014,-0.0038,0.1383,0.1278,0.0421,0.0107,0.6108,0.5306,295.8662,40.8949,1.4530,11.8032,0.3365,1.4530,146.0000,133.7483,9.7926,0.0535,0.3025,2.9227,1.2942,2.4225
25,25,104.7498,5.7166,2.7490,11.3413,0.6199,0.8180,5.2771,5.3731,-0.0014,-0.0019,0.1389,0.1184,0.0333,0.0144,0.5916,0.5084,298.4485,42.4042,1.5614,12.3296,0.3578,1.5614,146.0000,135.7578,7.9997,0.0535,0.2839,3.0416,1.0684,2.2379
26,26,102.3860,5.7687,3.1396,11.8509,0.6329,0.9500,5.4674,6.1216,-0.0014,-0.0057,0.1417,0.1215,0.0341,0.0272,0.6802,0.5690,302.3242,43.9994,1.7089,13.0617,0.3848,1.7089,146.0000,134.8788,8.8036,0.0425,0.3245,3.1354,1.1750,2.4063
27,27,102.3030,3.7801,3.4416,12.8071,0.6203,0.9894,5.6930,6.6775,-0.0014,-0.0019,0.1343,0.1205,0.0273,0.0134,0.6790,0.6049,309.6673,45.6558,1.8247,13.9261,0.4029,1.8247,146.0000,134.2095,9.4285,0.0425,0.2841,3.2264,1.2476,2.5064
28,28,102.2336,2.5954,3.3013,14.3415,0.6044,0.8751,5.6006,6.8585,-0.0027,-0.0019,0.1208,0.1037,0.0181,0.0138,0.6745,0.6173,312.6791,47.1719,1.9420,14.5418,0.4255,1.9420,146.0000,134.3140,9.3987,0.0107,0.2705,3.3344,1.2366,2.5056
29,29,99.4317,3.3402,0.8317,14.9487,0.9941,1.2303,7.6235,7.8861,-0.0038,0.0000,0.0987,0.1156,0.0186,0.0122,0.6892,0.6025,377.5258,48.8188,2.0537,17.2868,0.4461,2.0537,146.0000,131.7186,11.7674,0.0020,0.2572,3.4527,1.5295,2.4769
30,30,96.8432,4.6180,1.5207,16.8434,0.9705,0.8839,6.7987,7.6907,-0.0041,-0.0038,0.0895,0.1248,0.0103,0.0053,0.6226,0.5991,378.9101,50.3477,2.1016,17.4417,0.4573,2.1016,146.0000,132.8629,10.7762,0.0107,0.2246,3.5395,1.4040,2.4573
31,31,94.6779,4.9367,2.0420,18.2532,0.9746,0.8778,6.3880,7.8929,-0.0027,-0.0038,0.0880,0.1107,0.0137,0.0043,0.6232,0.5806,381.7832,51.9011,2.2052,17.9436,0.4817,2.2052,146.0000,133.0200,10.6445,0.0021,0.2433,3.6397,1.3875,2.4775
32,32,92.8067,5.2091,2.4674,22.4291,0.6932,0.8200,5.6084,5.9209,-0.0052,-0.0019,0.0863,0.1018,0.0133,0.0152,0.6526,0.5251,384.4350,53.5126,2.3129,18.4839,0.5012,2.3129,146.0000,135.1087,8.6792,-0.0056,0.2966,3.7563,1.1476,2.2529
33,33,90.6461,5.1909,3.0615,22.9497,0.7349,0.8201,5.5969,6.6176,-0.0052,-0.0030,0.0881,0.1220,0.0102,0.0163,0.6709,0.6069,387.3453,55.1407,2.4250,19.0377,0.5185,2.4250,146.0000,134.4115,9.2279,0.0108,0.3128,3.8540,1.2248,2.3601
34,34,90.5479,3.4316,3.2078,23.8422,0.7266,0.8400,5.6619,7.2719,-0.0052,-0.0045,0.0882,0.1148,0.0152,0.0212,0.7249,0.6449,393.7826,56.7050,2.5641,19.7652,0.5377,2.5641,146.0000,133.6826,9.8371,0.0108,0.3491,3.9478,1.3060,2.4771
35,35,90.4504,2.3070,2.9767,25.2447,0.7444,0.7997,5.5558,7.5852,-0.0052,-0.0019,0.1041,0.1148,0.0163,0.0174,0.7409,0.6234,396.9908,58.3228,2.6776,20.4306,0.5744,2.6776,146.0000,133.6258,9.9712,0.0108,0.3212,4.0246,1.3190,2.5201
36,36,88.1137,2.9020,0.8459,26.3619,1.0531,1.0779,7.1607,8.1893,-0.0052,-0.0019,0.1031,0.1019,0.0118,0.0161,0.6787,0.6065,460.7168,59.9949,2.7671,22.7901,0.5954,2.7671,146.0000,131.7920,11.6786,0.0021,0.2661,4.0958,1.5226,2.4335
37,37,85.8945,4.1076,1.3908,28.3296,1.0126,0.7819,6.3095,7.7949,-0.0052,-0.0019,0.0821,0.1100,0.0118,0.0144,0.6297,0.6131,461.8759,61.5622,2.8067,22.8825,0.6031,2.8067,146.0000,133.0040,10.5501,0.0021,0.2661,4.2119,1.3815,2.3894
38,38,83.7942,4.5594,1.9420,29.6479,1.0174,0.7093,5.9363,7.8975,-0.0027,-0.0043,0.0938,0.0936,0.0118,0.0094,0.5977,0.6382,464.0160,63.2105,2.8999,23.2715,0.6205,2.8999,146.0000,133.2522,10.3055,0.0108,0.2609,4.2877,1.3524,2.3671
39,39,82.1319,4.7730,2.4886,34.4247,0.6434,0.6921,4.8893,5.5305,-0.0011,-0.0038,0.0975,0.0920,0.0158,0.0121,0.5867,0.5814,466.6950,64.8604,3.0010,23.7598,0.6395,3.0010,146.0000,135.9630,7.8128,0.0203,0.2941,4.3956,1.0460,2.0780
40,40,80.1384,5.0258,3.0187,35.0122,0.6325,0.6337,4.7397,6.1708,-0.0020,-0.0030,0.1017,0.1054,0.0158,0.0130,0.5829,0.6325,469.1528,66.6092,3.0847,24.1847,0.6572,3.0847,146.0000,135.5661,8.1301,0.0303,0.3130,4.4749,1.0886,2.1850
41,41,80.0542,3.3324,3.1615,36.1930,0.6262,0.7566,4.8796,6.4574,-0.0015,-0.0015,0.1137,0.0995,0.0113,0.0127,0.6025,0.6269,475.3401,68.1588,3.2016,24.9640,0.6890,3.2016,146.0000,135.1414,8.5689,0.0201,0.2993,4.5549,1.1397,2.2571
42,42,80.0143,2.1877,2.9594,37.6697,0.6108,0.7108,4.9149,6.5281,-0.0015,-0.0003,0.1222,0.1007,0.0078,0.0059,0.6057,0.5704,478.2172,69.6935,3.3077,25.6605,0.7108,3.3077,146.0000,135.1250,8.6337,0.0301,0.2240,4.6217,1.1376,2.2910
43,43,77.7999,2.6460,0.8354,38.4435,0.8577,1.1103,6.6011,7.2733,-0.0003,0.0028,0.1212,0.1059,0.0078,0.0036,0.6148,0.5213,542.4205,71.2502,3.3991,28.0692,0.7378,3.3991,146.0000,133.0327,10.5862,0.0301,0.2039,4.7045,1.3771,2.2375
44,44,75.6661,3.7774,1.3664,40.3117,0.8219,0.7871,5.7806,7.0183,-0.0003,0.0070,0.1270,0.1274,0.0032,0.0069,0.5334,0.4756,543.4408,73.0052,3.4330,28.1498,0.7586,3.4330,146.0000,134.1696,9.5425,0.0626,0.1650,4.7796,1.2467,2.1757
45,45,73.9078,4.1494,1.8364,41.7206,0.7959,0.6709,5.4033,6.9894,-0.0003,0.0013,0.1301,0.1179,0.0032,0.0121,0.5371,0.4556,545.3558,74.5604,3.5168,28.4833,0.7742,3.5168,146.0000,134.6223,9.1295,0.0626,0.1908,4.9000,1.1990,2.1426
46,46,72.4832,4.2254,2.2788,45.8739,0.4948,0.7217,4.5577,5.0129,-0.0003,-0.0015,0.1276,0.1094,0.0032,0.0041,0.5308,0.4248,548.0828,76.0883,3.6158,28.9684,0.7931,3.6158,146.0000,136.8068,7.1784,0.0626,0.1650,4.9536,0.9510,1.9190
47,47,70.7514,4.3147,2.4417,46.2739,0.5229,0.6906,4.7465,5.6412,-0.0003,-0.0019,0.1364,0.1127,0.0032,0.0102,0.5613,0.4973,550.5434,77.7927,3.7189,29.5230,0.8115,3.7189,146.0000,136.0260,7.7800,0.0626,0.2047,5.0206,1.0338,2.0251
48,48,70.6452,2.7761,2.4801,47.2103,0.5268,0.8189,4.9315,6.0229,-0.0015,-0.0027,0.1491,0.1168,0.0017,0.0148,0.5752,0.4893,556.5747,79.4023,3.8198,30.3066,0.8464,3.8198,146.0000,135.3671,8.3670,0.0626,0.1903,5.1120,1.1037,2.0704
49,49,70.5377,1.8130,2.2172,48.3444,0.5455,0.7621,4.9106,6.2992,-0.0015,-0.0017,0.1393,0.1303,-0.0002,0.0229,0.5971,0.4933,559.3316,81.0709,3.9320,30.9328,0.8670,3.9320,146.0000,135.1334,8.5347,0.0625,0.2100,5.1986,1.1266,2.0593
50,50,68.8556,2.0113,0.5694,48.8469,0.8009,1.0172,6.1861,7.1615,-0.0029,-0.0038,0.1187,0.1318,-0.0002,0.0168,0.5886,0.4972,621.7747,82.7667,4.0100,32.9046,0.8784,4.0100,146.0000,133.3603,10.2073,0.0406,0.1972,5.2631,1.3299,2.0040
51,51,67.5884,2.6285,0.8934,50.6561,0.7321,0.7422,5.4316,6.8338,-0.0029,-0.0038,0.1067,0.1204,0.0027,0.0133,0.5167,0.4933,622.6847,84.3752,4.0341,32.9866,0.8822,4.0341,146.0000,134.5359,9.1719,0.0406,0.1972,5.3353,1.2003,1.9059
52,52,66.2116,3.0274,1.2306,51.9953,0.7138,0.6200,4.8905,6.8540,-0.0029,-0.0038,0.1003,0.1135,0.0044,0.0133,0.4837,0.4991,624.1333,85.9492,4.0807,33.2091,0.9030,4.0807,146.0000,135.1230,8.6852,0.0302,0.2230,5.3932,1.1414,1.8774
53,53,65.2324,3.1633,1.6400,56.4085,0.4530,0.5137,3.8543,4.6294,-0.0043,-0.0038,0.0906,0.0828,0.0089,0.0179,0.4637,0.4415,625.7864,87.5729,4.1407,33.4538,0.9136,4.1407,146.0000,137.8268,6.2676,0.0107,0.2560,5.4623,0.8421,1.6225
54,54,63.7250,3.5417,1.8457,56.8210,0.4471,0.4840,3.7772,5.1922,-0.0043,-0.0019,0.0807,0.0759,0.0072,0.0115,0.4690,0.4590,627.5209,89.3146,4.2039,33.8079,0.9232,4.2039,146.0000,137.5260,6.6180,-0.0121,0.2296,5.5129,0.8766,1.6834
55,55,63.6506,2.3703,2.1236,57.4839,0.4543,0.5385,3.7337,5.5788,-0.0043,-0.0019,0.0651,0.0875,0.0044,0.0044,0.4494,0.4708,631.5126,90.8425,4.2680,34.2675,0.9309,4.2680,146.0000,137.1142,7.0040,-0.0121,0.2033,5.5716,0.9213,1.7251
56,56,63.5975,1.5562,2.1379,58.7223,0.4445,0.4771,3.5668,5.5064,-0.0029,0.0000,0.0731,0.0835,0.0044,0.0067,0.4220,0.4787,633.3207,92.4648,4.3345,34.6507,0.9518,4.3345,146.0000,137.3322,6.7485,-0.0059,0.2164,5.6314,0.8925,1.7214
57,57,62.1398,1.7523,0.5756,59.6552,0.6315,0.7478,4.7090,5.8343,-0.0029,0.0000,0.0827,0.0742,0.0133,0.0099,0.3797,0.4416,696.2270,94.0887,4.3850,36.4326,0.9713,4.3850,146.0000,136.0640,7.8937,-0.0059,0.2033,5.6974,1.0345,1.6559
58,58,60.7583,2.4631,0.8739,61.5084,0.6057,0.5538,4.1452,5.2549,-0.0015,0.0000,0.0631,0.0652,0.0164,0.0074,0.3329,0.4151,697.0881,95.7382,4.4083,36.5388,0.9818,4.4083,146.0000,137.1648,6.9274,-0.0121,0.2100,5.7776,0.9116,1.5668
59,59,59.7647,2.5882,1.1847,62.9292,0.5806,0.4952,3.6757,5.0948,-0.0019,0.0000,0.0631,0.0498,0.0081,0.0040,0.2974,0.3458,698.5029,97.4863,4.4558,36.7529,0.9945,4.4558,146.0000,137.8075,6.4388,-0.0152,0.1459,5.8126,0.8397,1.4919
60,60,58.9688,2.6741,1.5154,66.4290,0.3386,0.4021,2.9827,3.2657,-0.0019,0.0000,0.0608,0.0378,0.0081,0.0011,0.2872,0.2916,699.6492,99.1928,4.5016,36.9986,1.0016,4.5016,146.0000,139.9204,4.5852,-0.0152,0.1459,5.8846,0.6068,1.2855
