day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457101	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457101	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	0	[]	0	0
2	123457101	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	1	[]	0	0
3	123457101	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	3	[]	0	0
4	123457101	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	5	[]	0	1
5	123457101	64	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	7	[]	0	2
6	123457101	63	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	8	[]	0	3
7	123457101	61	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	10	[]	0	4
8	123457101	60	6	3	1	0	0	2	0	0	0	0	0	0	0	0	0	158	5	0	2	0	0	218	218	0	0	0	11	[]	0	5
9	123457101	59	6	4	1	0	0	1	1	0	0	0	0	0	0	0	0	158	6	0	2	0	0	218	218	0	0	0	12	[]	0	5
10	123457101	57	6	6	1	0	0	1	1	0	0	0	0	0	0	0	0	158	6	0	2	0	0	218	218	0	0	0	14	[]	0	6
11	123457101	55	7	6	2	0	0	1	1	0	0	0	0	0	0	0	0	158	7	0	2	0	0	218	218	0	0	0	14	[]	0	6
12	123457101	52	9	5	4	0	0	1	1	0	0	0	0	0	0	0	0	158	7	0	2	0	0	218	218	0	0	0	16	[]	0	5
13	123457101	44	8	4	4	7	1	3	1	0	0	0	0	0	0	0	0	196	7	0	4	0	0	218	190	28	0	0	17	[3B 3D]	2	5
14	123457101	43	7	5	5	7	1	2	2	0	0	0	0	0	0	0	0	196	7	0	4	0	0	218	190	28	0	0	18	[3B 3D]	2	6
15	123457101	43	4	4	5	7	1	5	2	0	0	0	0	0	0	1	0	322	9	1	7	0	1	218	190	28	0	0	18	[3B 3D]	2	8
16	123457101	41	5	5	5	7	1	5	2	0	0	0	0	0	0	1	0	322	9	1	7	0	1	218	190	28	0	0	18	[3B 3D]	2	8
17	123457101	39	6	5	6	7	1	5	2	0	0	0	0	0	0	1	0	322	10	1	7	0	1	218	190	28	0	0	20	[3B 3D]	2	7
18	123457101	37	7	6	6	7	0	6	2	0	0	0	0	0	0	1	0	322	10	1	7	0	1	218	190	28	0	0	20	[3B 3D]	2	7
19	123457101	34	8	6	8	7	0	6	2	0	0	0	0	0	0	1	0	322	10	1	7	0	1	218	190	28	0	0	23	[3B 3D]	2	9
20	123457101	34	5	8	9	7	0	6	2	0	0	0	0	0	0	1	0	398	10	1	7	0	1	218	190	28	0	0	23	[3B 3D]	2	10
21	123457101	32	4	6	8	9	0	6	5	0	0	1	0	0	0	1	0	417	11	1	8	1	1	218	176	42	0	0	23	[3B 3D 3C]	3	10
