day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457219	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457219	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	3	[]	0	0
2	123457219	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	3	[]	0	2
3	123457219	65	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	6	[]	0	2
4	123457219	63	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	7	[]	0	3
5	123457219	61	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	9	[]	0	4
6	123457219	58	5	5	4	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	12	[]	0	4
7	123457219	55	8	5	4	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	15	[]	0	4
8	123457219	54	7	3	6	0	0	2	0	0	0	0	0	0	0	0	0	158	3	0	2	0	0	218	218	0	0	0	16	[]	0	4
9	123457219	50	8	6	6	0	0	1	1	0	0	0	0	0	0	0	0	158	3	0	2	0	0	218	218	0	0	0	16	[]	0	6
10	123457219	47	8	7	7	0	0	1	1	0	0	0	0	0	0	1	0	177	3	1	2	0	1	218	218	0	0	0	16	[]	0	8
11	123457219	45	9	6	9	0	0	1	1	0	0	0	0	0	0	1	0	177	4	1	2	0	1	218	218	0	0	0	17	[]	0	7
12	123457219	40	13	7	9	0	0	0	2	0	0	0	0	0	0	1	0	177	4	1	2	0	1	218	218	0	0	0	19	[]	0	6
13	123457219	40	10	8	11	0	0	0	2	0	0	0	0	0	0	1	0	215	5	1	2	0	1	218	218	0	0	0	19	[]	0	5
14	123457219	40	6	11	12	0	0	0	2	0	0	0	0	0	0	1	0	215	6	1	2	0	1	218	218	0	0	0	19	[]	0	6
15	123457219	28	3	3	12	11	3	9	2	0	0	0	0	0	0	1	0	325	7	1	10	0	1	218	162	56	0	0	20	[3A 1D 2C 2D]	4	6
16	123457219	27	2	4	13	11	2	8	4	0	0	0	0	0	0	1	0	325	7	1	10	0	1	218	162	56	0	0	21	[3A 1D 2C 2D]	4	7
17	123457219	27	2	4	13	11	2	8	4	0	0	0	0	0	0	0	1	325	7	1	10	0	1	218	162	56	0	0	21	[3A 1D 2C 2D]	4	7
18	123457219	25	3	5	13	11	0	9	5	0	0	0	0	0	0	0	1	325	8	1	10	0	1	218	162	56	0	0	22	[3A 1D 2C 2D]	4	8
19	123457219	24	4	3	15	11	0	9	5	0	0	0	0	0	0	0	1	325	9	1	10	0	1	218	162	56	0	0	22	[3A 1D 2C 2D]	4	7
20	123457219	23	4	3	15	11	0	8	6	0	0	0	0	0	0	1	1	344	10	2	10	0	2	218	162	56	0	0	23	[3A 1D 2C 2D]	4	7
21	123457219	23	0	6	16	11	0	7	7	0	0	0	0	0	0	1	1	344	10	2	10	0	2	218	162	56	0	0	23	[3A 1D 2C 2D]	4	8
22	123457219	19	0	1	19	15	0	10	6	0	0	0	0	0	0	1	1	441	11	2	14	0	2	218	148	70	0	0	23	[3A 1D 2C 2D 3B]	5	8
23	123457219	19	0	1	19	15	0	10	6	0	0	0	0	0	0	1	1	441	12	2	14	0	2	218	148	70	0	0	23	[3A 1D 2C 2D 3B]	5	8
24	123457219	19	0	1	19	15	0	8	8	0	0	0	0	0	0	1	1	441	12	2	14	0	2	218	148	70	0	0	23	[3A 1D 2C 2D 3B]	5	7
25	123457219	18	1	1	19	15	0	8	8	0	0	0	0	0	0	0	2	460	12	2	14	0	2	218	148	70	0	0	23	[3A 1D 2C 2D 3B]	5	6
26	123457219	18	1	1	19	15	0	7	9	0	0	0	0	0	0	0	2	460	14	2	14	0	2	218	148	70	0	0	23	[3A 1D 2C 2D 3B]	5	6
27	123457219	16	3	1	19	15	0	6	10	0	0	0	0	0	0	0	2	498	15	2	14	0	2	218	148	70	0	0	25	[3A 1D 2C 2D 3B]	5	5
28	123457219	16	2	2	19	15	0	6	10	0	0	0	0	0	0	0	2	498	15	2	14	0	2	218	148	70	0	0	25	[3A 1D 2C 2D 3B]	5	5
29	123457219	24	1	2	31	7	0	3	3	0	0	0	0	0	0	0	1	551	15	2	15	0	2	218	190	28	0	0	25	[3B 1C]	2	3
30	123457219	23	2	2	31	7	0	1	5	0	0	0	0	0	0	0	1	551	15	2	15	0	2	218	190	28	0	0	25	[3B 1C]	2	2
31	123457219	23	1	3	31	7	0	1	5	0	0	0	0	0	0	0	1	551	15	2	15	0	2	218	190	28	0	0	25	[3B 1C]	2	2
32	123457219	22	1	3	32	7	0	1	5	0	0	0	0	0	0	0	1	551	17	2	15	0	2	218	190	28	0	0	25	[3B 1C]	2	3
33	123457219	22	1	3	32	7	0	1	5	0	0	0	0	0	0	0	1	551	18	2	15	0	2	218	190	28	0	0	25	[3B 1C]	2	3
34	123457219	22	1	3	33	7	0	1	5	0	0	0	0	0	0	0	0	551	18	2	15	0	2	218	190	28	0	0	25	[3B 1C]	2	3
35	123457219	21	2	2	34	7	0	1	5	0	0	0	0	0	0	0	0	551	18	2	15	0	2	218	190	28	0	0	26	[3B 1C]	2	3
36	123457219	25	2	2	37	3	0	1	2	0	0	0	0	0	0	0	0	606	18	2	15	0	2	218	204	14	0	0	26	[1C]	1	3
37	123457219	24	3	2	37	3	0	1	2	0	0	0	0	0	0	0	0	606	21	2	15	0	2	218	204	14	0	0	27	[1C]	1	3
38	123457219	23	4	2	37	3	0	1	2	0	0	0	0	0	0	0	0	606	22	2	15	0	2	218	204	14	0	0	28	[1C]	1	3
39	123457219	22	2	5	37	3	0	1	2	0	0	0	0	0	0	0	0	606	22	2	15	0	2	218	204	14	0	0	29	[1C]	1	5
40	123457219	21	2	6	37	3	0	1	2	0	0	0	0	0	0	0	0	606	22	2	15	0	2	218	204	14	0	0	29	[1C]	1	6
41	123457219	21	2	3	40	3	0	0	3	0	0	0	0	0	0	0	0	606	23	2	15	0	2	218	204	14	0	0	29	[1C]	1	3
42	123457219	21	2	3	40	3	0	0	3	0	0	0	0	0	0	0	0	606	24	2	15	0	2	218	204	14	0	0	29	[1C]	1	3
43	123457219	23	3	3	43	0	0	0	0	0	0	0	0	0	0	0	0	666	25	2	15	0	2	218	218	0	0	0	29	[]	0	3
44	123457219	22	2	5	43	0	0	0	0	0	0	0	0	0	0	0	0	666	25	2	15	0	2	218	218	0	0	0	29	[]	0	4
45	123457219	21	3	4	44	0	0	0	0	0	0	0	0	0	0	0	0	666	28	2	15	0	2	218	218	0	0	0	29	[]	0	3
