day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456966	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456966	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	2	[]	0	0
2	123456966	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	2	[]	0	0
3	123456966	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	4	[]	0	0
4	123456966	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	4	[]	0	2
5	123456966	64	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	6	[]	0	3
6	123456966	62	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	8	[]	0	3
7	123456966	57	6	2	1	4	0	1	0	0	0	0	0	0	0	1	0	79	3	1	1	0	1	218	204	14	0	0	9	[2A]	1	3
8	123456966	50	5	3	1	7	1	4	0	0	0	0	0	0	0	1	0	172	4	1	4	0	1	218	190	28	0	0	11	[2A 3A]	2	6
9	123456966	48	7	3	1	7	1	4	0	0	0	0	0	0	0	1	0	172	5	1	4	0	1	218	190	28	0	0	12	[2A 3A]	2	6
10	123456966	46	7	5	1	7	1	2	2	0	0	0	0	0	0	0	1	172	6	1	4	0	1	218	190	28	0	0	13	[2A 3A]	2	5
11	123456966	42	8	8	1	7	0	3	2	0	0	0	0	0	0	0	1	172	7	1	4	0	1	218	190	28	0	0	14	[2A 3A]	2	5
12	123456966	38	10	7	4	7	0	3	2	0	0	0	0	0	0	0	1	172	8	1	4	0	1	218	190	28	0	0	15	[2A 3A]	2	6
13	123456966	35	6	8	5	9	2	4	2	0	0	0	0	0	0	0	1	191	9	1	5	0	1	218	176	42	0	0	16	[2A 3A 3C]	3	6
14	123456966	35	3	9	7	9	1	5	2	0	0	0	0	0	0	0	1	191	10	1	5	0	1	218	176	42	0	0	16	[2A 3A 3C]	3	5
15	123456966	31	4	4	9	11	1	9	2	0	0	0	0	0	0	0	1	255	11	1	9	0	1	218	162	56	0	0	16	[2A 3A 3C 3B]	4	6
