day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457103	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457103	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	1	[]	0	0
2	123457103	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	5	[]	0	0
3	123457103	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	6	[]	0	1
4	123457103	62	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	7	[]	0	3
5	123457103	60	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	9	[]	0	5
6	123457103	59	5	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	218	0	0	0	10	[]	0	6
7	123457103	59	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	218	0	0	0	10	[]	0	3
8	123457103	56	5	4	6	0	0	1	0	0	0	0	0	0	0	0	0	139	7	0	1	0	0	218	218	0	0	0	12	[]	0	3
9	123457103	52	6	7	6	0	0	1	0	0	0	0	0	0	0	0	0	139	7	0	1	0	0	218	218	0	0	0	13	[]	0	5
10	123457103	50	4	10	7	0	0	0	1	0	0	0	0	0	0	0	0	139	7	0	1	0	0	218	218	0	0	0	13	[]	0	6
11	123457103	48	5	10	8	0	0	0	1	0	0	0	0	0	0	0	0	139	7	0	1	0	0	218	218	0	0	0	13	[]	0	5
12	123457103	47	3	7	8	0	2	3	1	0	0	0	0	0	0	1	0	158	8	1	4	0	1	218	204	14	0	0	14	[1C]	1	5
13	123457103	47	2	7	9	0	2	3	1	0	0	0	0	0	0	1	0	177	8	1	4	0	1	218	204	14	0	0	14	[1C]	1	6
14	123457103	46	3	6	10	0	2	3	1	0	0	0	0	0	0	0	1	177	9	1	4	0	1	218	204	14	0	0	15	[1C]	1	6
15	123457103	45	4	6	10	0	1	3	2	0	0	0	0	0	0	0	1	231	9	1	4	0	1	218	204	14	0	0	15	[1C]	1	6
16	123457103	42	5	7	11	0	1	2	3	0	0	0	0	0	0	0	1	231	10	1	4	0	1	218	204	14	0	0	16	[1C]	1	5
17	123457103	39	7	8	11	0	1	2	3	0	0	0	0	0	0	0	1	231	10	1	4	0	1	218	204	14	0	0	17	[1C]	1	5
18	123457103	36	9	8	12	0	1	2	3	0	0	0	0	0	0	0	1	231	10	1	4	0	1	218	204	14	0	0	17	[1C]	1	5
19	123457103	34	10	8	13	0	0	3	3	0	0	0	0	0	0	0	1	231	10	1	4	0	1	218	204	14	0	0	19	[1C]	1	5
20	123457103	33	8	11	13	0	0	3	3	0	0	0	0	0	0	0	1	231	11	1	4	0	1	218	204	14	0	0	20	[1C]	1	6
21	123457103	33	5	13	14	0	0	3	3	0	0	0	0	0	0	0	1	231	11	1	4	0	1	218	204	14	0	0	20	[1C]	1	7
22	123457103	30	7	9	14	1	0	6	4	0	0	0	0	0	0	0	1	305	11	1	7	0	1	218	190	28	0	0	20	[1C 3B]	2	6
23	123457103	28	8	8	16	1	0	5	5	0	0	0	0	0	0	0	1	305	11	1	7	0	1	218	190	28	0	0	20	[1C 3B]	2	7
24	123457103	25	7	11	17	1	0	4	6	0	0	0	0	0	0	0	1	305	11	1	7	0	1	218	190	28	0	0	21	[1C 3B]	2	7
25	123457103	23	6	13	18	1	0	4	6	0	0	0	0	0	0	0	1	305	11	1	7	0	1	218	190	28	0	0	21	[1C 3B]	2	6
26	123457103	22	6	12	26	1	0	2	3	0	0	0	0	0	0	0	0	305	13	1	7	0	1	218	204	14	0	0	21	[3B]	1	6
27	123457103	21	4	13	28	1	0	2	3	0	0	0	0	0	0	0	0	305	14	1	7	0	1	218	204	14	0	0	22	[3B]	1	7
28	123457103	21	3	14	28	1	0	2	3	0	0	0	0	0	0	0	0	305	14	1	7	0	1	218	204	14	0	0	22	[3B]	1	8
29	123457103	20	3	8	27	2	0	5	6	0	0	1	0	0	0	0	0	417	16	1	10	1	1	218	190	28	0	0	22	[3B 3D]	2	7
30	123457103	20	2	9	27	2	0	5	6	0	0	1	0	0	0	0	0	417	16	1	10	1	1	218	190	28	0	0	22	[3B 3D]	2	8
31	123457103	19	1	9	29	2	0	5	6	0	0	1	0	0	0	0	0	417	17	1	10	1	1	218	190	28	0	0	22	[3B 3D]	2	8
32	123457103	17	3	9	29	2	0	5	6	0	0	1	0	0	0	0	0	417	18	1	10	1	1	218	190	28	0	0	22	[3B 3D]	2	8
33	123457103	14	6	8	30	2	0	3	8	0	0	1	0	0	0	0	0	417	18	1	10	1	1	218	190	28	0	0	23	[3B 3D]	2	8
34	123457103	14	4	10	30	2	0	3	8	0	0	1	0	0	0	0	0	455	21	1	10	1	1	218	190	28	0	0	23	[3B 3D]	2	8
35	123457103	14	3	10	31	2	0	2	9	0	0	1	0	0	0	0	0	455	21	1	10	1	1	218	190	28	0	0	23	[3B 3D]	2	8
36	123457103	12	1	6	33	3	1	6	9	0	0	0	1	0	0	0	0	547	22	1	14	1	1	218	176	42	0	0	23	[3D 1A 1D]	3	8
37	123457103	11	2	4	35	3	1	5	10	0	0	0	1	0	0	0	0	547	22	1	14	1	1	218	176	42	0	0	23	[3D 1A 1D]	3	7
38	123457103	10	2	4	36	3	1	5	10	0	0	0	1	0	0	0	0	547	22	1	14	1	1	218	176	42	0	0	24	[3D 1A 1D]	3	8
39	123457103	9	3	3	37	3	1	4	11	0	0	0	1	0	0	0	0	547	23	1	14	1	1	218	176	42	0	0	24	[3D 1A 1D]	3	6
40	123457103	9	3	3	37	3	1	4	11	0	0	0	1	0	0	0	0	547	23	1	14	1	1	218	176	42	0	0	24	[3D 1A 1D]	3	6
41	123457103	9	2	4	37	3	1	4	11	0	0	0	1	0	0	0	0	547	23	1	14	1	1	218	176	42	0	0	24	[3D 1A 1D]	3	6
42	123457103	9	1	4	38	3	1	3	12	0	0	0	1	0	0	0	0	547	23	1	14	1	1	218	176	42	0	0	24	[3D 1A 1D]	3	5
43	123457103	10	0	4	45	2	1	3	7	0	0	0	0	0	0	0	0	616	23	1	15	1	1	218	190	28	0	0	24	[1A 1D]	2	6
44	123457103	9	1	4	45	2	1	3	7	0	0	0	0	0	0	0	0	616	23	1	15	1	1	218	190	28	0	0	24	[1A 1D]	2	6
45	123457103	9	1	3	46	2	0	3	8	0	0	0	0	0	0	0	0	616	24	1	15	1	1	218	190	28	0	0	24	[1A 1D]	2	6
46	123457103	8	2	2	47	2	0	2	9	0	0	0	0	0	0	0	0	616	25	1	15	1	1	218	190	28	0	0	24	[1A 1D]	2	4
47	123457103	8	1	2	48	2	0	2	9	0	0	0	0	0	0	0	0	616	25	1	15	1	1	218	190	28	0	0	24	[1A 1D]	2	3
48	123457103	8	1	2	48	2	0	2	9	0	0	0	0	0	0	0	0	616	25	1	15	1	1	218	190	28	0	0	24	[1A 1D]	2	3
49	123457103	8	1	2	48	2	0	2	9	0	0	0	0	0	0	0	0	616	25	1	15	1	1	218	190	28	0	0	24	[1A 1D]	2	3
50	123457103	10	1	2	58	0	0	1	0	0	0	0	0	0	0	0	0	675	25	1	15	1	1	218	218	0	0	0	24	[]	0	2
51	123457103	8	2	0	56	0	0	1	0	1	0	1	3	0	0	0	0	675	27	1	15	2	1	218	204	0	14	0	25	[3A]	1	1
52	123457103	8	0	2	56	0	0	1	0	1	0	1	3	0	0	0	0	675	28	1	15	2	1	218	204	0	14	0	25	[3A]	1	3
53	123457103	8	0	2	56	0	0	1	0	1	0	1	3	0	0	0	0	675	28	1	15	2	1	218	204	0	14	0	25	[3A]	1	3
54	123457103	8	0	2	56	0	0	1	0	1	0	1	3	0	0	0	0	675	28	1	15	2	1	218	204	0	14	0	25	[3A]	1	3
55	123457103	8	0	1	57	0	0	1	0	1	0	1	3	0	0	0	0	675	29	1	15	2	1	218	204	0	14	0	25	[3A]	1	2
56	123457103	8	0	1	57	0	0	1	0	1	0	1	3	0	0	0	0	675	30	1	15	2	1	218	204	0	14	0	25	[3A]	1	2
57	123457103	8	0	1	57	0	0	1	0	1	0	1	3	0	0	0	0	730	30	1	15	2	1	218	204	0	14	0	25	[3A]	1	2
58	123457103	8	0	1	57	0	0	1	0	1	0	1	3	0	0	0	0	730	30	1	15	2	1	218	204	0	14	0	25	[3A]	1	2
59	123457103	8	0	1	57	0	0	1	0	1	0	1	3	0	0	0	0	730	30	1	15	2	1	218	204	0	14	0	25	[3A]	1	2
60	123457103	7	1	1	57	0	0	1	0	1	0	1	3	0	0	0	0	730	30	1	15	2	1	218	204	0	14	0	26	[3A]	1	2
