day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457162	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457162	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
2	123457162	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	2	[]	0	0
3	123457162	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	2	[]	0	0
4	123457162	70	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	2	[]	0	2
5	123457162	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	2	[]	0	2
6	123457162	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	3	[]	0	2
7	123457162	66	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	5	[]	0	2
8	123457162	64	5	2	0	0	0	1	0	0	0	0	0	0	0	0	0	139	5	0	1	0	0	218	218	0	0	0	7	[]	0	2
9	123457162	61	8	2	0	0	0	0	1	0	0	0	0	0	0	0	0	139	5	0	1	0	0	218	218	0	0	0	10	[]	0	1
10	123457162	56	12	3	0	0	0	0	1	0	0	0	0	0	0	0	0	139	5	0	1	0	0	218	218	0	0	0	14	[]	0	2
11	123457162	51	14	5	0	0	0	0	1	0	0	0	0	0	0	1	0	158	5	1	1	0	1	218	218	0	0	0	15	[]	0	5
12	123457162	48	14	8	0	0	0	0	1	0	0	0	0	0	0	1	0	158	6	1	1	0	1	218	218	0	0	0	16	[]	0	5
13	123457162	43	8	11	2	1	0	2	3	0	0	1	0	0	0	1	0	196	9	1	3	1	1	218	204	14	0	0	20	[3C]	1	9
14	123457162	40	11	10	3	1	0	2	3	0	0	0	1	0	0	1	0	196	10	1	3	1	1	218	204	14	0	0	23	[3C]	1	9
15	123457162	32	8	8	4	8	1	6	3	0	0	0	1	0	0	1	0	269	10	1	7	1	1	218	176	42	0	0	23	[3C 1B 2C]	3	9
16	123457162	28	11	6	7	8	1	5	4	0	0	0	1	0	0	0	1	288	10	1	7	1	1	218	176	42	0	0	24	[3C 1B 2C]	3	7
17	123457162	27	10	7	8	8	1	5	4	0	0	0	1	0	0	0	1	288	10	1	7	1	1	218	176	42	0	0	25	[3C 1B 2C]	3	7
18	123457162	25	10	7	10	8	1	4	5	0	0	0	1	0	0	0	1	288	11	1	7	1	1	218	176	42	0	0	26	[3C 1B 2C]	3	8
19	123457162	24	8	7	13	8	1	4	5	0	0	0	1	0	0	0	1	288	12	1	7	1	1	218	176	42	0	0	26	[3C 1B 2C]	3	8
20	123457162	23	6	10	13	8	1	3	6	0	0	0	1	0	0	0	1	288	13	1	7	1	1	218	176	42	0	0	27	[3C 1B 2C]	3	10
21	123457162	23	4	11	14	8	1	3	6	0	0	0	1	0	0	0	1	288	16	1	7	1	1	218	176	42	0	0	27	[3C 1B 2C]	3	10
