day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456822	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456822	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
2	123456822	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	2	[]	0	0
3	123456822	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	3	[]	0	1
4	123456822	65	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	7	[]	0	1
5	123456822	62	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	10	[]	0	2
6	123456822	61	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	11	[]	0	3
7	123456822	59	6	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	13	[]	0	4
8	123456822	54	5	4	2	4	0	3	0	0	0	0	0	0	0	0	0	158	8	0	3	0	0	218	204	14	0	0	13	[2A]	1	5
9	123456822	49	8	6	2	4	0	3	0	0	0	0	0	0	0	0	0	158	8	0	3	0	0	218	204	14	0	0	14	[2A]	1	6
10	123456822	44	7	11	3	4	0	3	0	0	0	0	0	0	0	0	0	158	9	0	3	0	0	218	204	14	0	0	14	[2A]	1	7
11	123456822	42	8	11	4	4	0	3	0	0	0	0	0	0	0	0	0	158	10	0	3	0	0	218	204	14	0	0	15	[2A]	1	7
12	123456822	38	10	12	5	4	0	3	0	0	0	0	0	0	0	0	0	158	11	0	3	0	0	218	204	14	0	0	15	[2A]	1	7
13	123456822	37	6	11	6	5	2	4	1	0	0	0	0	0	0	0	0	177	11	0	5	0	0	218	190	28	0	0	15	[2A 2C]	2	7
14	123456822	37	6	8	9	5	2	4	1	0	0	0	0	0	0	0	0	177	12	0	5	0	0	218	190	28	0	0	15	[2A 2C]	2	6
15	123456822	34	4	6	9	6	1	9	3	0	0	0	0	0	0	0	0	265	12	0	8	0	0	218	176	42	0	0	17	[2A 2C 2D]	3	8
16	123456822	32	6	5	10	6	1	9	3	0	0	0	0	0	0	0	0	265	12	0	8	0	0	218	176	42	0	0	18	[2A 2C 2D]	3	7
17	123456822	32	5	5	11	6	1	8	4	0	0	0	0	0	0	0	0	265	12	0	8	0	0	218	176	42	0	0	18	[2A 2C 2D]	3	8
18	123456822	31	5	5	12	6	1	6	6	0	0	0	0	0	0	0	0	265	12	0	8	0	0	218	176	42	0	0	18	[2A 2C 2D]	3	7
19	123456822	30	6	3	14	6	1	4	8	0	0	0	0	0	0	0	0	265	12	0	8	0	0	218	176	42	0	0	19	[2A 2C 2D]	3	5
20	123456822	29	5	5	14	6	1	4	8	0	0	0	0	0	0	0	0	284	12	0	8	0	0	218	176	42	0	0	20	[2A 2C 2D]	3	5
21	123456822	29	4	5	15	6	0	5	8	0	0	0	0	0	0	0	0	284	12	0	8	0	0	218	176	42	0	0	20	[2A 2C 2D]	3	5
22	123456822	32	4	5	18	2	0	5	6	0	0	0	0	0	0	0	0	333	12	0	8	0	0	218	190	28	0	0	20	[2C 2D]	2	6
23	123456822	31	4	6	18	2	0	4	7	0	0	0	0	0	0	0	0	333	14	0	8	0	0	218	190	28	0	0	20	[2C 2D]	2	7
24	123456822	30	4	7	18	2	0	4	7	0	0	0	0	0	0	0	0	333	14	0	8	0	0	218	190	28	0	0	20	[2C 2D]	2	7
25	123456822	30	4	6	19	2	0	3	8	0	0	0	0	0	0	0	0	333	14	0	8	0	0	218	190	28	0	0	20	[2C 2D]	2	6
26	123456822	28	5	5	21	2	0	1	10	0	0	0	0	0	0	0	0	333	14	0	8	0	0	218	190	28	0	0	21	[2C 2D]	2	5
27	123456822	28	3	8	26	1	0	0	6	0	0	0	0	0	0	0	0	333	16	0	8	0	0	218	204	14	0	0	22	[2D]	1	4
28	123456822	27	2	10	26	1	0	0	6	0	0	0	0	0	0	0	0	333	17	0	8	0	0	218	204	14	0	0	23	[2D]	1	5
29	123456822	22	5	7	26	1	0	4	7	0	0	0	0	0	0	0	0	431	17	0	12	0	0	218	190	28	0	0	23	[3A 3B]	2	5
30	123456822	20	6	5	29	1	0	2	9	0	0	0	0	0	0	0	0	431	17	0	12	0	0	218	190	28	0	0	23	[3A 3B]	2	5
31	123456822	19	7	3	31	1	0	2	9	0	0	0	0	0	0	0	0	431	18	0	12	0	0	218	190	28	0	0	23	[3A 3B]	2	5
32	123456822	17	7	4	32	1	0	2	9	0	0	0	0	0	0	0	0	431	18	0	12	0	0	218	190	28	0	0	25	[3A 3B]	2	5
33	123456822	16	4	7	33	1	0	2	9	0	0	0	0	0	0	0	0	431	19	0	12	0	0	218	190	28	0	0	26	[3A 3B]	2	6
34	123456822	16	3	7	34	1	0	2	9	0	0	0	0	0	0	0	0	431	19	0	12	0	0	218	190	28	0	0	26	[3A 3B]	2	7
