day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457287	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457287	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	0	[]	0	0
2	123457287	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	1	[]	0	0
3	123457287	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	4	[]	0	0
4	123457287	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	5	[]	0	2
5	123457287	64	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	7	[]	0	3
6	123457287	61	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	10	[]	0	3
7	123457287	56	8	2	0	4	0	1	0	0	0	1	0	0	0	0	0	79	4	0	1	1	0	218	204	14	0	0	11	[1B]	1	3
8	123457287	51	6	3	0	8	0	3	0	0	0	1	0	0	0	0	0	153	5	0	3	1	0	218	190	28	0	0	12	[1B 3B]	2	5
9	123457287	48	9	3	0	8	0	2	1	0	0	1	0	0	0	0	0	153	6	0	3	1	0	218	190	28	0	0	14	[1B 3B]	2	5
10	123457287	43	10	7	0	8	0	2	1	0	0	0	1	0	0	0	0	153	7	0	3	1	0	218	190	28	0	0	15	[1B 3B]	2	5
11	123457287	42	9	9	0	8	0	2	1	0	0	0	1	0	0	0	0	153	8	0	3	1	0	218	190	28	0	0	15	[1B 3B]	2	5
12	123457287	39	12	7	2	8	0	2	1	0	0	0	1	0	0	0	0	153	9	0	3	1	0	218	190	28	0	0	15	[1B 3B]	2	4
13	123457287	37	10	11	2	8	0	2	1	0	0	0	1	0	0	0	0	153	9	0	3	1	0	218	190	28	0	0	17	[1B 3B]	2	5
14	123457287	35	10	13	2	8	0	2	1	0	0	0	1	0	0	0	0	153	9	0	3	1	0	218	190	28	0	0	19	[1B 3B]	2	7
15	123457287	30	4	6	0	12	3	12	4	0	0	0	1	0	0	0	0	260	9	0	11	1	0	218	148	70	0	0	19	[1B 3B 1A 1C 2A]	5	9
16	123457287	28	4	5	3	12	2	11	6	0	0	0	1	0	0	0	0	260	9	0	11	1	0	218	148	70	0	0	19	[1B 3B 1A 1C 2A]	5	10
17	123457287	27	5	4	4	12	1	10	8	0	0	0	1	0	0	0	0	260	10	0	11	1	0	218	148	70	0	0	20	[1B 3B 1A 1C 2A]	5	9
18	123457287	26	5	5	4	12	1	10	8	0	0	0	1	0	0	0	0	260	10	0	11	1	0	218	148	70	0	0	20	[1B 3B 1A 1C 2A]	5	9
19	123457287	25	4	6	5	12	1	9	9	0	0	0	1	0	0	0	0	260	10	0	11	1	0	218	148	70	0	0	21	[1B 3B 1A 1C 2A]	5	10
20	123457287	25	3	7	5	12	0	10	9	0	0	0	1	0	0	0	0	298	10	0	11	1	0	218	148	70	0	0	21	[1B 3B 1A 1C 2A]	5	11
21	123457287	26	2	2	10	11	0	10	10	0	0	0	0	0	0	1	0	317	10	1	12	1	1	218	148	70	0	0	21	[3B 1A 1C 2A 3D]	5	9
22	123457287	30	1	1	12	7	0	8	12	0	0	0	0	0	0	0	1	393	10	1	14	1	1	218	162	56	0	0	21	[1A 1C 2A 3D]	4	8
23	123457287	30	0	2	12	7	0	7	13	0	0	0	0	0	0	0	1	393	10	1	14	1	1	218	162	56	0	0	21	[1A 1C 2A 3D]	4	7
24	123457287	29	1	1	13	7	0	6	14	0	0	0	0	0	0	0	1	393	11	1	14	1	1	218	162	56	0	0	21	[1A 1C 2A 3D]	4	7
25	123457287	29	1	1	13	7	0	6	14	0	0	0	0	0	0	0	1	393	11	1	14	1	1	218	162	56	0	0	21	[1A 1C 2A 3D]	4	7
26	123457287	28	2	1	13	7	0	6	14	0	0	0	0	0	0	0	1	393	11	1	14	1	1	218	162	56	0	0	22	[1A 1C 2A 3D]	4	7
27	123457287	27	2	2	13	7	0	5	15	0	0	0	0	0	0	0	1	431	12	1	14	1	1	218	162	56	0	0	23	[1A 1C 2A 3D]	4	6
28	123457287	27	2	1	14	7	0	4	16	0	0	0	0	0	0	0	1	431	12	1	14	1	1	218	162	56	0	0	23	[1A 1C 2A 3D]	4	4
29	123457287	31	2	1	30	3	0	0	4	0	0	0	0	0	0	0	1	484	14	1	14	1	1	218	204	14	0	0	23	[3D]	1	1
30	123457287	31	2	0	31	3	0	0	4	0	0	0	0	0	0	0	1	484	14	1	14	1	1	218	204	14	0	0	23	[3D]	1	0
31	123457287	30	3	0	31	3	0	0	4	0	0	0	0	0	0	0	1	484	15	1	14	1	1	218	204	14	0	0	24	[3D]	1	0
32	123457287	29	2	2	31	3	0	0	4	0	0	0	0	0	0	0	1	484	16	1	14	1	1	218	204	14	0	0	25	[3D]	1	2
33	123457287	28	3	2	31	3	0	0	4	0	0	0	0	0	0	0	1	484	17	1	14	1	1	218	204	14	0	0	26	[3D]	1	2
