day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457072	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457072	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	1	[]	0	0
2	123457072	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	3	[]	0	0
3	123457072	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	3	[]	0	0
4	123457072	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	5	[]	0	0
5	123457072	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	5	[]	0	2
6	123457072	65	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	7	[]	0	1
7	123457072	62	6	2	1	0	0	0	0	0	0	0	0	0	0	1	0	79	4	1	0	0	1	218	218	0	0	0	10	[]	0	3
8	123457072	61	6	2	1	0	0	1	0	0	0	0	0	0	0	1	0	157	5	1	1	0	1	218	218	0	0	0	11	[]	0	4
9	123457072	60	6	2	1	0	0	1	0	0	0	0	0	0	0	1	1	176	5	2	1	0	2	218	218	0	0	0	12	[]	0	4
10	123457072	55	9	4	1	0	0	1	0	0	0	0	0	0	0	1	1	176	5	2	1	0	2	218	218	0	0	0	14	[]	0	5
11	123457072	54	8	6	1	0	0	0	1	0	0	0	0	0	0	1	1	176	5	2	1	0	2	218	218	0	0	0	14	[]	0	6
12	123457072	48	10	5	1	2	1	0	3	0	0	0	0	0	0	1	1	195	6	2	2	0	2	218	204	14	0	0	16	[2A]	1	5
13	123457072	47	4	11	2	2	0	1	3	0	0	0	0	0	0	1	1	214	6	2	2	0	2	218	204	14	0	0	17	[2A]	1	8
14	123457072	44	2	11	2	5	0	3	3	0	0	0	0	0	0	1	1	233	7	2	3	0	2	218	190	28	0	0	17	[2A 2B]	2	8
15	123457072	40	2	8	2	7	0	6	5	0	0	0	0	0	0	1	1	320	7	2	8	0	2	218	176	42	0	0	18	[2A 2B 2C]	3	9
16	123457072	37	4	8	3	7	0	6	5	0	0	0	0	0	0	1	1	320	7	2	8	0	2	218	176	42	0	0	18	[2A 2B 2C]	3	9
17	123457072	31	8	10	3	7	0	6	5	0	0	0	0	0	0	1	1	320	8	2	8	0	2	218	176	42	0	0	19	[2A 2B 2C]	3	9
18	123457072	30	8	9	5	7	0	3	8	0	0	0	0	0	0	1	1	320	8	2	8	0	2	218	176	42	0	0	19	[2A 2B 2C]	3	8
19	123457072	29	7	11	5	7	0	3	8	0	0	0	0	0	0	1	1	320	8	2	8	0	2	218	176	42	0	0	19	[2A 2B 2C]	3	9
20	123457072	23	6	7	5	13	0	5	10	0	0	0	0	0	0	2	1	358	8	3	10	0	3	218	148	70	0	0	19	[2A 2B 2C 3A 1A]	5	9
21	123457072	23	4	8	6	13	0	5	10	0	0	0	0	0	0	2	1	358	9	3	10	0	3	218	148	70	0	0	19	[2A 2B 2C 3A 1A]	5	8
