day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456889	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456889	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	1	[]	0	0
2	123456889	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	5	[]	0	1
3	123456889	65	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	5	[]	0	2
4	123456889	64	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	5	[]	0	2
5	123456889	63	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	5	[]	0	3
6	123456889	59	6	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	9	[]	0	3
7	123456889	59	5	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	9	[]	0	4
8	123456889	59	4	4	3	0	0	2	0	0	0	0	0	0	0	0	0	158	3	0	2	0	0	218	218	0	0	0	9	[]	0	4
9	123456889	56	6	5	3	0	0	2	0	0	0	0	0	0	0	0	0	158	4	0	2	0	0	218	218	0	0	0	12	[]	0	4
10	123456889	56	6	4	4	0	0	2	0	0	0	0	0	0	0	0	0	158	4	0	2	0	0	218	218	0	0	0	12	[]	0	4
11	123456889	53	6	6	5	0	0	2	0	0	0	0	0	0	0	0	0	158	4	0	2	0	0	218	218	0	0	0	13	[]	0	5
12	123456889	44	13	7	6	0	0	1	1	0	0	0	0	0	0	0	0	158	4	0	2	0	0	218	218	0	0	0	16	[]	0	6
13	123456889	41	10	8	6	1	3	2	1	0	0	0	0	0	0	0	0	196	5	0	3	0	0	218	204	14	0	0	18	[3B]	1	7
14	123456889	41	10	8	6	1	1	4	1	0	0	0	0	0	0	0	0	196	5	0	3	0	0	218	204	14	0	0	18	[3B]	1	7
15	123456889	39	10	6	7	1	1	7	1	0	0	0	0	0	0	0	0	307	7	0	6	0	0	218	204	14	0	0	19	[3B]	1	8
16	123456889	34	13	8	7	1	0	7	2	0	0	0	0	0	0	0	0	307	7	0	6	0	0	218	204	14	0	0	19	[3B]	1	9
