,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
45,45.0000,3.4749,0.6413,0.6974,136.5691,0.0180,0.0240,0.7214,1.3888,0.0060,0.0000,0.0481,0.0641,0.0000,0.0000,0.1683,0.1784,711.3427,63.5992,8.2525,68.7094,2.0701,8.2525,146.0000,145.0541,0.8818,0.0321,0.0321,28.6072,0.1182,1.0100
46,46.0000,3.3707,0.5731,0.7154,137.5812,0.0020,0.0180,0.5451,0.7836,0.0000,0.0000,0.0361,0.0521,0.0000,0.0000,0.1844,0.1383,712.8036,65.3747,8.2926,68.7455,2.0741,8.2926,146.0000,145.4068,0.5611,0.0160,0.0160,28.6533,0.0741,0.9018
47,47.0000,3.2305,0.5331,0.7174,137.7194,0.0020,0.0120,0.5130,0.8617,0.0000,0.0000,0.0341,0.0541,0.0000,0.0000,0.1603,0.1623,713.8878,67.1643,8.3226,68.7956,2.0782,8.3226,146.0000,145.3908,0.5772,0.0160,0.0160,28.6974,0.0762,0.8677
48,48.0000,3.1583,0.4449,0.7234,138.0220,0.0020,0.0100,0.4729,0.7996,0.0000,0.0000,0.0361,0.0481,0.0000,0.0000,0.1383,0.1443,716.4790,68.8938,8.3287,68.8277,2.0842,8.3287,146.0000,145.4709,0.5130,0.0160,0.0000,28.7655,0.0661,0.8677
49,49.0000,3.1002,0.3707,0.7034,138.2725,0.0020,0.0060,0.4048,0.7796,0.0000,0.0000,0.0321,0.0481,0.0000,0.0000,0.1323,0.1483,717.0000,70.7836,8.3487,68.8377,2.0862,8.3487,146.0000,145.5030,0.4649,0.0160,0.0160,28.8236,0.0621,0.8176
50,50.0000,2.9499,0.4128,0.5010,138.4649,0.0040,0.0040,0.5130,0.8196,0.0000,0.0000,0.0341,0.0261,0.0000,0.0000,0.1323,0.1383,778.8297,72.5491,8.3667,69.0180,2.0942,8.3667,146.0000,145.5030,0.4810,0.0000,0.0160,28.9058,0.0621,0.7856
51,51.0000,2.8417,0.4108,0.5170,138.8477,0.0040,0.0000,0.4208,0.6693,0.0000,0.0000,0.0301,0.0240,0.0000,0.0000,0.1242,0.1102,779.6814,74.4609,8.3808,69.0220,2.0962,8.3808,146.0000,145.6473,0.3367,0.0000,0.0160,28.9599,0.0441,0.7435
52,52.0000,2.6974,0.4469,0.5271,139.0080,0.0040,0.0040,0.3848,0.6613,0.0000,0.0000,0.0281,0.0140,0.0000,0.0000,0.1122,0.1122,780.4449,76.3687,8.3948,69.0461,2.0982,8.3948,146.0000,145.6633,0.3206,0.0000,0.0160,29.0160,0.0421,0.7455
53,53.0000,2.5651,0.4309,0.5832,139.6513,0.0020,0.0040,0.2345,0.2846,0.0000,0.0000,0.0261,0.0180,0.0000,0.0000,0.1062,0.0942,780.8978,78.0681,8.4068,69.0561,2.1042,8.4068,146.0000,145.8397,0.1443,0.0000,0.0160,29.0762,0.0200,0.6713
54,54.0000,2.4509,0.4128,0.6172,139.7695,0.0020,0.0020,0.2224,0.2645,0.0000,0.0000,0.0261,0.0180,0.0000,0.0000,0.1102,0.1042,781.5792,79.9860,8.4289,69.0641,2.1082,8.4289,146.0000,145.8557,0.1283,0.0000,0.0160,29.1383,0.0180,0.6713
55,55.0000,2.4028,0.3387,0.6273,139.9218,0.0020,0.0020,0.2024,0.2525,0.0000,0.0000,0.0240,0.0180,0.0000,0.0000,0.1162,0.0922,783.3106,81.7996,8.4429,69.0802,2.1122,8.4429,146.0000,145.8878,0.0962,0.0000,0.0160,29.1864,0.0140,0.6854
56,56.0000,2.3607,0.2766,0.6293,140.0902,0.0020,0.0020,0.1703,0.2445,0.0000,0.0000,0.0200,0.0220,0.0000,0.0000,0.1062,0.0762,783.8397,83.6874,8.4549,69.0882,2.1162,8.4549,146.0000,145.9038,0.0802,0.0000,0.0160,29.2285,0.0120,0.6774
57,57.0000,2.2645,0.3106,0.4549,140.2585,0.0020,0.0000,0.2846,0.2144,0.0000,0.0000,0.0220,0.0240,0.0000,0.0000,0.1002,0.0641,845.8637,85.5411,8.4669,69.2345,2.1242,8.4669,146.0000,145.9198,0.0641,0.0000,0.0160,29.2946,0.0100,0.6333
58,58.0000,2.1683,0.3287,0.4489,140.3567,0.0020,0.0000,0.2365,0.2445,0.0000,0.0000,0.0180,0.0261,0.0000,0.0000,0.0982,0.0721,846.3888,87.3206,8.4790,69.2465,2.1263,8.4790,146.0000,145.9198,0.0641,0.0000,0.0160,29.3447,0.0100,0.6052
59,59.0000,2.1002,0.2926,0.4549,140.4830,0.0020,0.0000,0.2104,0.2625,0.0000,0.0000,0.0200,0.0261,0.0000,0.0000,0.0842,0.0641,847.0641,89.0661,8.4930,69.2545,2.1303,8.4930,146.0000,145.9359,0.0641,0.0000,0.0000,29.3747,0.0080,0.5711
60,60.0000,2.0200,0.2866,0.4449,140.7655,0.0000,0.0020,0.1683,0.1303,0.0000,0.0000,0.0160,0.0240,0.0000,0.0000,0.0822,0.0601,847.6313,90.9098,8.5070,69.2786,2.1323,8.5070,146.0000,145.9519,0.0481,0.0000,0.0000,29.4048,0.0060,0.5371
